Sentence_ID,sentence,label,Dialect
1721,'شوفو الفقر ليكاين في المغرب',0,Morocco
1722,'عصام الشوالي يتحسر على عدم مشاركة المغربي أشرف حكيمي كأول لاعب عربي في كلاسيكو الأرض',0,Algeria
1723,'يا ربي صحافة الله يحرقكم',0,Tunisia
1724,'الله يخد فيهم الحق',0,Morocco
1725,'لعنة الله عليكم و عليهم يا إعلام المجاري ... ما نفع مثل هذا الخبر غير إشهار الفسق و الفساق ...',0,Saudi Arabia
1726,'موضوع تافه',0,Algeria
1727,'غار الله يعفو وصافي',0,Morocco
1728,'جد مؤثر..بعد 80 سنة لقاو راسهم عايشين فالزنقة..معاناة ساكنة حي مرشان بطنجة بعد الإفراغ في ليالي البرد القارس',0,Algeria
1729,'فهاد لبلاد مبقا ميدار لحمير هما لقيدين سفينة ولي هدر على حقو مشا يغبر فلحبسات',0,Morocco
1730,'يارب صوتكم يوصل للملك جزاكم الله خير برطاجوها يا اخوان باش ملك يشوف من حالهم راه هما جيران الملك ف طنجه',0,Algeria
1731,'كا يبيعو الهضرى',0,Morocco
1732,'واش فخبارك بلي شوف تفي هي الوحيدة لكدجيب معلومات قدام بيريمي دايزلهوم تاريخ الصلاحية',0,Morocco
1733,'عندنا حكومة الملك وكفى',0,Morocco
1734,'الخبيثات للخبيثين',0,Algeria
1735,'هاد شوف تيفي مسكينة جريدة غير ناجحة و غير حاضية خبار الطيابات د الحمام',0,Morocco
1736,'أنت رجول بارد بازف خصك تكون حار بحال بنكيران',0,Morocco
1737,'شكون غادي يكون هاد الستاتي مفسد في الارض وبغيتي تريكتو تخرج صالحة يمهل ولا يهمل صدق الله العظيم وباقي ماشفتي والو ياموسطاش الكلب',0,Morocco
1738,'طريقة تحليل الموضوع فاشلة',0,Jordan
1739,'خسرو البنات و الدراري كلشي عاطيها الفودكا و التسكيرا',0,Morocco
1740,'هذا دليل على ان لبلاد غادة بالحكومة او بلا حكومة داز بلوكاج 6 اشهر بلا حكومة آش وقع مشات لبلاد بخير صيفنا عيدنا الناس دوزات الكونجي الدراري دخلو يقراو',0,Tunisia
1741,'يااااربي سلط علينا شي دولة نتمنى الحرب بكترت ضلم في هاد البلاد',0,Morocco
1742,'بعيدا عليك الحكومة بزاف اسي العتماني اومعندكش شخصيتها بحال بنكيران',0,Morocco
1743,'حكومة جديدة دابا عاد غاد دورينا الحكومة جديدة الله يوري لموك جهنم الكحلة يا الكلب بالكلب لاخور',0,Morocco
1744,'الشعب يريد توزيع الثروة العادل اما الحكومة لا تهمنا لأنها أصلا مجرد صراب',0,Saudi Arabia
1745,'بلاد لحكرة ولقمع ودال حسبي الله ونعم الوكيل اصبحت اتمنى الحرب في هاده دولة من كترة الحكرة هيا لحل الوحيد',0,Morocco
1746,'علاش هاذشي ميكون قبل لاحولۃ ولاقوۃ الی باﷲ العلي العظيم',0,Algeria
1747,'عاجل...نهاية مروعة لحياة شخص ضواحي تطوان',0,Algeria
1748,'جرادة بلاد فين كبر ابي الله يرحمو.ابي كان يشتغل في هدا المنجم.يجب إعارة اهتمام لهؤلاء العمال.والله لا حرام',0,Libya
1749,'حتى هدو غادي تقولو عليهم انفصليين ولاغادي تقلبلهم على شي تهم اخرى الله يتولاكم يا الظلمة المفتريين',0,Morocco
1750,'علاه حنا عندنا بعدا شي بطولة احترافية',0,Morocco
1751,'هادي مدينة جرادة الشرقية الجريحة المنسية لي شباب ديالها كايموت داخل المناجم لاستخراج القليل من الفحم الحجري لبسعه بتمن رخيص دون وجود بديل للعمل شباب في عمر الزهور',0,Morocco
1752,'ظاهرة الانتحار صارت في ارتفاع خلال الشهور الأخيرة.ما السبب؟',0,Oman
1753,'لكن الخرايري المحكور سيصوت على بوتبليقة حيا او ميتا',0,Oman
1754,'اما انتم جبناء لم تحررو نفسكم حتى من المومياء المحنط الذي يحكمكم ',0,Tunisia
1755,'حشومة عليه طمع فيها مسكينة',0,Morocco
1756,'يالمذلولا الذل لي راكم عايشين فيه يكفيكم وزيادة اصبحتم أضحوكة العالم',0,Algeria
1757,'هد شوف تقي عندها جوج وجاه لبارح گالة مارايكوم في تعرابت والملاهي واليوم الاداء وسير شوف ليركب عليك الاباقين تفووووو',0,Morocco
1758,'شكرا شوف تيفي لمجيئكم لمدينتنا الصامدة تحية نضالية',0,Tunisia
1759,'وانا كنgولو سير الله يعطيك العمى وطولان العمر الشفار نعلك الله',0,Morocco
1760,'عيب يابنادم تظلم الناس وتدي حاجة ماشي ديالك ربي يجازيك تسرق ',0,Algeria
1761,'هذا اللي شفر ليها بيكالتها خصو يرجعها ليها ويعتذر ليها. والله حتى حشومة عليه هي معاقة او طمع في بيكالتها',0,Morocco
1762,'م لانه لاجدوى من الكلام مع عبيد مازالتم تعيشون في الجهل والتخلف تركعون وتسجدون لعبد ضعيف لانكم أغبيا ',0,Iraq
1763,'بغيت ليه مصيبة هو وليحكرو على الدراوش',0,Morocco
1764,'سبب يرجع الى دولة رقم واحد تابعينهم سياسيين الاغبياء يعني الكلاب الضالة لعنة لله عليكم الى يوم الدين همكم الوحيد جمع المال العام في بطونكم',0,Saudi Arabia
1765,'اللهم وحد كلمة المسلمين...الله أصلح أولياء أمور العرب...فقد أهلكوا هذه الأمة',0,Tunisia
1766,'تافهين عايشين بالدعارة والسياحة الجنسية تسترزقون بها اما تجارة الحشيش فحدث ولا حرج الله يرحم النساء المغربيات لي ماتو في الازدحام من اجل حفنة دقيق تجي فرخة مثلك تتكلم على الجزائر روحي اغسلي فمك لمعفن قبل ما تحكي على سيادك',0,Libya
1767,'الخضر فسوق الجملة عندها اثمنة مناسبة والخضارة هوما لي تايديرو مابغاو',0,Morocco
1768,'ا لمهم قولوا ما تريدون المهم الفلاح واكل مسكين الشحط',0,Morocco
1769,'و لي شفر فلوس الشعب و خداهم لبناما و سويسرا نسمحو ليه تاهوا ؟ ',0,Morocco
1770,'لا حمار حسن منكم واش هدي لفتنة اولا اشنوا لا حولا ولا قوة إلا بالله العلي العظيم حسبنا آلله ونعمة الوكيل فيكم',0,Morocco
1771,'فلك الله ياوطني طالما الشعب صابر على الوضع ',0,Tunisia
1772,'حشومة عليه مرعاش إعاقة ديالها ',0,Morocco
1773,'مدينة مهمشة ليس لاهاليها الحق في التعبير عن رفضهم لمظاهر القهر',0,Modern Standard Arabic
1774,'الفن عندنا = التشمكير، الفن ذهب مع قدماء الفنانين رحمهم الله',0,Oman
1775,'ورغم هذا لازلنا نعاني من الغلاء والفلاحة مابغاوش يوعاو ويديرو حد للوسطاء والسماسرية .الله يعفو علينا من هاد الناس ',0,Morocco
1776,'شفت الصحافة الزبل قاليك ساعات رآه 2jour خرجهوم أولد الشعب ',0,Tunisia
1777,'هاد القناة ناسها مكبوتين كيهدرو غير على الجنس',0,Morocco
1778,'إنا لله وإنا إليه راجعون رحمة الله عليهم',0,Morocco
1779,'لعنه الليا ليوم الدين لو سمحت ليه هي احنا سنظل نطلب الله ان يورينا فيه يوما اسودا',0,Egypt
1780,'اش هد المستوى ديال الويل حشومة وعيب هاشي',0,Syria
1781,'هدا لي سرق ليها بيكالة استغفرو الله محالش قبرو اتحفر ليه',0,Libya
1782,'الله يرحمهم ويغفرلهم ويرزق ذويهم الصبر والسلوان',0,Qatar
1783,'أخ على اسئلة كدسولو فخبارك لي مصور هذ فديو تريكتو خذاة الزريعة من عند النصراني',0,Tunisia
1784,'هاد الأسئلة سبحان الله تحت المستوى كتمشيو تضحكو بها على ناس مقاريينش!!! وتضحكو فيهم الناس..الله يهديكم على نفوسكم',0,Morocco
1785,'واش مكاين علاش نتكلمو غير على هد الحوايج التفهه كاين مواضيع اهم تناقش الساعه اهم واولى ارقوا بدوقكم واسموا بقناتكم',0,Yemen
1786,'جبدوهم ولاد الشعب ماشي الوقاية المدنية. شوية ديال المصداقية الله يرحمالوالدين',0,Morocco
1787,'مال هد صفحة وا لات كتهضر غير على مواضيع فاحشة سيرو الله يخض فيكم لحق حمير',0,Morocco
1788,'يلعن مكوم الوالدين',0,Morocco
1789,'الله ارحمنا..... تعطل سقوط الامطارىسيجلب الكثير من الغلاء......اللهم اسقي عبادك وبهيمتك ',0,Yemen
1790,'ببساطة،هذه هي مدينة جرادة الصامدة، المجندة بشباب ما قال للاستسلام مرحبا',0,Oman
1791,'السلام. النحس في أغلب الأحيان يتبع الاعبين المغرورين وهد ما لوحظ على هدا الاعب في بعض الأحيان ',0,Morocco
