sentID.BTEC,sent,sentiment
17995,هو زين ان يعطونك التاريخ، بس مو ضروري يذكرون أي يوم في الاسبوع.,neutral
17996,بغيت عصير برتقال، لو سمحت.,positive
17997,لو سمحت اقترح علي مطعم زين.,positive
17998,شنو اشهر طبق في هالمدينة؟,neutral
18003,بغيت دجاج مشوي.,neutral
18005,انسدت نفسي.,neutral
18006,لا تروح مكان مالك مريال فيه.,neutral
18008,يصير نروح نشوف محلات السوق الحرة في المطار؟,neutral
18009,مسامحة. طقيت الرقم غلط.,negative
18010,لمدة خمسة أيام. برجع الجمعة.,neutral
18011,مو واجد بعيد. نبغي نوصل هناك على عشر الصبح.,positive
18012,لا شكراً. هذي واجد صغير. عندك واحد غير؟,neutral
18013,ارصدة زيادة، لو سمحت.,neutral
18014,يصير تبيع هذيلا كل واحد بروحه؟,neutral
18015,بغيت بير، لو سمحت.,positive
18017,كم دفعت حق الكرسي الخاص؟,neutral
18018,غلطتي. مو غلطتك.,negative
18019,خلني بروحي.,negative
18020,في غير؟,neutral
18021,الكرسي محجوز.,neutral
18022,لازم اسوي تأكيد؟,neutral
18026,خلني اشوف تذكرتك. لازم تاخذ الرحلة الجاية الساعة وحدة.,neutral
18027,في أحد يتكلم انجليزي هني؟,neutral
18028,لازم تسوي حجز قبل.,neutral
18029,بغيت آخذ شي من شناطي.,neutral
18031,اي، عندنا حجزك. ممكن تملي هالاستمارة وتوقعها؟,neutral
18032,مو محصل مرشد الرحلة مالنا كان لازم يجي الساعة عشر ونص الصبح.,negative
18034,بنخلي هذي مفاجأة.,positive
18035,لليابان، لو سمحت.,neutral
18036,لو سمحت، متى يخلص هالفلم؟,neutral
18037,مشيت سيارتي في حفرة.,negative
18038,ممكن تعطيني دوا؟,neutral
18040,هذي، لو سمحت.,positive
18041,ممكن توريني ثاني خاتم على اليسار؟,neutral
18042,اي، من هالطريق لو سمحت.,positive
18043,انا اعاني شوي من فارق التوقيت.,negative
18045,ليش ما جيت البارحة؟,negative
18046,سطح السفينة زين لي.,positive
18047,بغيت اطلب خدمة الغرف، لو سمحت.,neutral
18050,ي قطار يروح وول ستريت؟,neutral
18054,كم رقم بوابة رحلة الخطوط اليابان الجوية لطوكيو؟,neutral
18055,ورني الشنطة السودة، ثالث وحدة على اليسار في الرف الفوقي.,neutral
18057,عادي يثورون عليك في المدينة اذا حطيت يدك فجأة في مخبى الصدر.,negative
18058,عندك شراب؟,neutral
18060,عندنا كراسي متوفرة على رحلة رقم ثمانية وخمسين يوم الأثنين، تاريخ ستة وعشرين.,neutral
18065,بغيت اقدم حق اعادة اصدار جواز.,neutral
18066,ان شاء الله. نقدر نسويه.,positive
18067,ليش يكلف هالكثر؟,negative
18068,سبعين دولار.,neutral
18071,مرحبا. معاي السيدة اونو؟,neutral
18072,يصير اشرب ماي من اللولب؟,neutral
18076,عندي مشاكل في المعدة.,negative
18077,جواهري انباقت. احتاج اقدم تقرير.,neutral
18078,يصير سيدة قدام، عقب لف يمين.,neutral
18079,شلون أعدل مستوى الشدة في هالمكينة؟,neutral
18081,ممكن تسوي لي حجز على جولة؟,neutral
18082,لازم اصرح بالمحتويات وقيمتها؟,neutral
18083,هلا، حبيبي، انت بروحك؟ تبغي نروح السينما او شي؟,neutral
18084,مافي شي عجبني. آسف. مابغي شي.,negative
18085,متى نوصل دي موين؟,neutral
18086,اثنين جيزبرقر وبطاطس صغير، لو سمحت.,neutral
18088,اربعة خمسة ستة سبعة ثمانية تسعة صفر، لو سمحت.,neutral
18091,ثلاثة وعشرين سبتمبر.,neutral
18092,سويت موعد حق اشوف الرئيس الساعة عشر.,neutral
18095,ماي اللولب هني يصلح للشرب؟,neutral
18096,بغيت شريحة لحم الخنزير.,neutral
18097,انزين، شكلي باخذ شي غير.,neutral
18098,ودني المسرح، لو سمحت.,positive
18100,متى الاستراحة؟,neutral
18101,لو سمحت. ممكن اسألك سؤال؟,neutral
18103,بس لحظة، لو سمحت. بوصلك بسيد جونز.,neutral
18104,ممكن تسجل لي هالشنطتين، لو سمحت؟,neutral
18105,هالكبوس ما يطيح علي.,negative
18108,بالوعة البانيو ما فيها سدادة، بعد.,negative
18110,مرحبا. هذي خطوط يونياتد الجوية.,neutral
18111,الساعة كم الجيك آوت؟,neutral
18114,تبغي تدفع الحين او بعدين؟,neutral
18116,يصير بس آخذ الطبق الرئيسي؟,neutral
18119,بغيت تشرب شي وانت تطالع؟,neutral
18121,عندك جولات سياحية ثانية؟,neutral
18123,بغيت اروح محطة الباص. ممكن تعطيني خردة، لو سمحت؟,neutral
18124,عندك اثبات هوية مع صورة؟,neutral
18125,تعتقد في أي آمال حق هالعلاقة؟,neutral
18126,انزين، اول شي لازم اروح مركز الاستعلامات واشوف لي فندق.,neutral
18127,شكلك فهمت اللي كنت احاول اشرحه غلط.,negative
18130,من هالحرمة؟,negative
18131,سيد جونز في وين تعلم ياباني؟,neutral
18134,ممكن تحصل لي اياه؟,neutral
18135,ممكن تخلي شناطي عندك وانا في الجولة؟,neutral
18136,أي بوابة اروح؟,neutral
18137,كم كاميرا عندك؟,neutral
18138,عندي نفس التصميم بس واحد صغير.,neutral
18140,ممكن تعطيني ورقة او شي؟,neutral
18141,شنو سبب هالزحمة؟,neutral
18143,لو سمحت غير المساحات.,neutral
18146,ممكن تقول لي شنو قالوا في الإعلان مرة ثانية، لو سمحت؟,neutral
18150,عندك المنيو بالانجليزي؟,neutral
18151,في مباريات حق نيويورك يانكيز هالاسبوع؟,neutral
18152,كان فيني دوار الجو، بس الحين احس اني احسن.,positive
18153,شارع اثنين وسبعين وشارع بارك.,neutral
18154,هذي زقارة بريطانية؟,neutral
18155,ممكن تصغر هالبنطلون؟,neutral
18156,لازم تركب الباص رقم سبعة.,neutral
18157,محد تعور واجد.,neutral
18158,بغيت لف.,neutral
18159,اظن ان رقم التكسي كان واحد اثنين ثلاثة اربعة خمسة.,neutral
18160,بناخذ هذي.,positive
18161,يوم الجمعة في الليل، الساعة تسع.,neutral
18162,بطرش شغالة الحين.,neutral
18163,بس السعر يزيد، صح؟,negative
18164,الصج، جدي الكبير جا من صقلية بداية هالقرن.,neutral
18165,في غلطة في هالفاتورة؟,negative
18166,هذي البوابة حق لاس فيغاس؟,neutral
18167,استانست بشوفتك. شخبارك؟,positive
18168,هالفستان واجد لايق علي.,positive
18170,بغيت عصير فواكه.,positive
18172,شنو المؤهلات اللي لازم تكون في الواحد حق هالمنصب؟,neutral
18175,ممكن تعدله الحين؟,neutral
18176,بغيت اسوي مكالمة خارجية لليابان.,neutral
18177,ممكن تسوي حجز حق قولف؟,neutral
18179,ابغي اتعلم التزلج على الماي.,positive
18181,في باص من المطار؟,neutral
18183,ممكن تغير هذي تعطيني مقاس اكبر؟,neutral
18184,هذي بوكي.,neutral
18185,بغيت قصة شعر، بدون شي ثاني، لو سمحت.,neutral
18187,لو سمحت. وين الصيدلية القريبة من هني؟,neutral
18188,بغيت اطلب تيك اوي.,neutral
18189,قفشة ثانية، لو سمحت.,neutral
18190,وين آخر محطة؟,neutral
18191,لا. بعد شارع واحد من هني.,neutral
18193,ولدي يكمل دراسات عليا في جامعة هارفرد.,neutral
18194,وين غرفة تبديل اللبس؟,neutral
18195,بغيت احد يتصل يقعدني، لو سمحت.,neutral
18197,شنو برنامجك الليلة؟,neutral
18201,مفيوح عدل، لو سمحت.,positive
18204,فيني روماتيزم.,negative
18209,وين اقدر اصرف الحوالات المالية الدولية؟,neutral
18211,هو شوي مالح، بس عجبني. انت جايبه معاك من اليابان؟,positive
18212,غزتني اشواك قنفذ البحر.,negative
18214,هي شنطة حمره مع بطاقة.,neutral
18216,بغيت ارسل هالطرد.,neutral
18224,العفو. هذي حلو.,positive
18225,شصار؟ ما شفت.,negative
18226,لو سمحت بسرعة، اذا ممكن.,neutral
18229,اخليه في فاتورتك؟,neutral
18234,لو سمحت مل هالشهادة الطبية والرصيد.,neutral
18235,اي، بغيت اسوي مكالمة خارجية لليابان على حساب الطرف الثاني. الرقم ثلاثة اربعة سبعة ستة اثنين تسعة ثلاثة ستة طوكيو.,neutral
18236,كم سعر السيارة؟,neutral
18237,عضتني نحلة. شكلها جايد.,negative
18241,بكم الميدالية هذي؟,neutral
18243,ممكن آخذ واحد؟,neutral
18249,سمعت اللي قاله؟,neutral
18250,ناشف، لو سمحت.,neutral
18251,لو سمحت اتصل في هالشخص.,neutral
18253,لو سمحت اخرد لي هالعشرة دولار خلها خمس انواط دولار واحد ونوط واحد خمسة دولار.,neutral
18254,ممكن تدفع عشرة دولار هني حق عربون؟,neutral
18255,لا، مافي. بس في شور.,neutral
18256,ابغيك تسوي اشعة.,neutral
18257,عادي امر من أي كاونتر؟,neutral
18260,هذي حق استخدامي الشخصي.,neutral
18261,غرف يم بعض، لو سمحت.,neutral
18262,ممكن تشارك في حساب الدعاية في أول سنة مثل باقي المزودين؟,neutral
18263,وين المكتبة؟,neutral
18264,اي. قعدني عقب ثلاث ساعات، لو سمحت.,neutral
18266,حرارتي واجد مرتفعة وأحس راسي يدور.,negative
18267,ممكن تحسبه على غرفتي، لو سمحت؟,neutral
18269,في اسطبل قريب من هني؟,neutral
18270,مشكور. شلون اقدر اروح الفندق؟,positive
18271,قفلت الباب عن روحي. شنو تقترح اسوي؟,neutral
18272,انت واجد طيب.,positive
18273,بغيت اطلب، لو سمحت.,neutral
18274,اقول اي او لا؟,neutral
18275,يعني مو لازم نحط اكراميات؟,neutral
18276,انزين، سيد نيتا، هذي تقريباً كل شي نوريك اياه في مصنعنا.,neutral
18277,كنت اعاني من السل في بداية العشرينات.,neutral
18281,يصير استخدم السخانة والماي الحار طول اليوم؟,neutral
18282,قفشتين، لو سمحت.,positive
18284,احتاج اسوي حجز.,neutral
18285,مسامحة، بس ما باقي عندنا قدام إلا كراسي على الممر.,neutral
18288,ولا انا. كنت واجد مشغول.,negative
18289,انا ما سويت مكالمة خارجية يوم الجمعة.,neutral
18290,وين الصيدلية؟,neutral
18291,وين محطة الباص؟,neutral
18292,كم رقم تلفونك؟,neutral
18293,اكيد. غرف القياس هناك.,neutral
18295,اراهن بخمسة دولار.,neutral
18296,لو سمحت عطني عنوانك.,neutral
18298,وين الدير؟,neutral
18299,عندي مرض مزمن.,negative
18301,بغيت مجموعة بنفس الشئ.,neutral
