Sentence_ID,sentence,label,Dialect
9370,bravo wbi tawfik li ja3four,1,Tunisia
9371,يا ولدي راك معلم,1,Algeria
9372,ما شاء الله عليه الشباب بنشاطه و حيويته,1,Jordan
9373,برااااااااافو ناجح 1000%,1,Morocco
9374,بنجاح وتوفيق,1,Syria
9375,Heyla (y),1,Oman
9376,Thabli nmout 3lik rabi ya7mik,1,Algeria
9377,5 w 5mis 3lik stoufa,1,Iraq
9378,Wahdek ya semi barcha ighirou menek bravo,1,Syria
9379,Bien wasel,1,Morocco
9380,ربي يكثر منك الناس .,1,Tunisia
9381,hhhhhhhhh bravooo ;),1,Yemen
9382,Bravo,1,Modern Standard Arabic
9383,Wa7dek ya stoufa ma ta3mel jaw ken inti,1,Lebanon
9384,tfat9999 et sirtout fara5 es5ir,1,Morocco
9385,te3jebni malgré tous kito5rej hiya lechare3 t7es elli twansa mazalou b5ir malgré eli sayer fibladna,1,Tunisia
9386,bravo,1,Morocco
9387,يلطف محلى زينو,1,Tunisia
9388,3assssslaaaa,1,Morocco
9389,Kafon wa7dekk fell wahraaa ichalah dimaaa hakaaa,1,Tunisia
9390,3alamia,1,Yemen
9391,Ani9a yeeeeser,1,Saudi Arabia
9392,Rajil,1,Tunisia
9393,Nmouuuut ala bayrim yfatak,1,Syria
9394,من أكثر الممثلات إبداعا و اكثرهم احتراما,1,Saudi Arabia
9395,tbaarkalah aalik 5adeem o li yon9od fik rao nrmlmnt y9awik o raabi maak,1,Iraq
9396,Rajel  bravo,1,Tunisia
9397,ya3teha esa7a ate9netou dawereha bel3akes 9oul 9adech men wa7ed ye7ebeha,1,Morocco
9398,M3alim bou zinou 😍😍😍😍😍,1,Morocco
9399,محﻻها السورية لنقني بنمشي سوريا نتزوج,1,Syria
9400,hhhhhhhh wahdik ya hanouna,1,Yemen
9401,Ta7founa,1,Morocco
9402,Dima met2al9a w ta3ref kifech ta7ki,1,Tunisia
9403,bravo. bssaraha nehtarmek kbal w taw,1,Morocco
9404,jam3ia bravo,1,Morocco
9405,ريم ماشاء الله عليك زين وعين ورزانة وثقة بالنفس بالنفس برافوووو  😻😻😻,1,Qatar
9406,محلاهم الزوز روعة!,1,Tunisia
9407,ma7lek hhhh,1,Yemen
9408,A7la ja3four,1,Tunisia
9409,3sal denya e5dem 3la rou7k w rabi m3ak,1,Tunisia
9410,Hhhhhhhh wlh raw3aaaaaaa,1,Tunisia
9411,Ya ja3fouuur ya m3alem :*,1,Tunisia
9412,Mwahra tbarkallah mlit leblasa enti b 10 m'en chakib,1,Morocco
9413,nmout 3liha ma7la rou7ha 5fifa,1,Tunisia
9414,برافووووووو تبكي بالحق ماثرة اللقطة,1,Tunisia
9415,Il m3alma,1,Lebanon
9416,tbarkallah 3lih   😊,1,Syria
9417,tabarkalh 3lih,1,Lebanon
9418,جعفور لمتواضع جعفور لمتخلق ربي معاك ❤️💪,1,Tunisia
9419,9ouiya barcha . T3jebni,1,Lebanon
9420,<3  ye3jebni a7sin rappeur tounsi  bravoo 👌✌✌💜❤,1,Qatar
9421,Tayara hathaka dawarha,1,Tunisia
9422,مشاالله عليها اسمر يا اسمراني 😍,1,Iraq
9423,rajell fihom,1,Morocco
9424,انت معلم   ههههههه,1,Jordan
9425,أحترم هذا الرجل كنائب في مجلس الشعب أكثر منه كنائب في المجلس التأسيسي  ربما الخبرة أو قضية بنك لازار التي زادت في شعبية سي مهدي.,1,Modern Standard Arabic
9426,bravo wajiha,1,Morocco
9427,محلها و محلى صوتها,1,Yemen
9428,lemin hkeya kbira ou yo93od dima ostoura,1,Syria
9429,lem3alem numro 1 fi tounes ma9tla dho7k m3ak ya lotfi wasel wnchala men 7asan ila a7san,1,Tunisia
9430,واقعي و عقلاني.,1,Jordan
9431,صوت حلو...,1,Syria
9432,howa wlhi masha2llah 3lih w sem7 barcha,1,Syria
9433,Parfait,1,Modern Standard Arabic
9434,Rajel 3jebniiiiiiii,1,Tunisia
9435,Hhhh tayara ya sami,1,Morocco
9436,Betawfi9 ammouna a7la album .. آمنة فاخر 💖 Hannouna dima 3sel 😊,1,Morocco
9437,M3almaaa😂,1,Morocco
9438,A9wa 7al9a,1,Modern Standard Arabic
9439,M3alem entii ja3four rak k3aybaaaa,1,Morocco
9440,bravo lel wzir 3la 5ater klamou s7i7,1,Tunisia
9441,Bravo sami,1,Tunisia
9442,Rabi i5alilek la7nina,1,Lebanon
9443,bravo jlayell,1,Morocco
9444,تعجبني ممثلة تونسية تهبل,1,Tunisia
9445,ضمار و فدلكة و رجولية و سروال أحمر .. وحدك يا جعفور ،,1,Tunisia
9446,Zina gasrineya ya m3alma ENA n7ebek barcha  w nchallah dima mnawra,1,Morocco
9447,Barvo maryouma,1,Morocco
9448,zyyn ou sout <3 men 7asan ila a7san nchlh,1,Morocco
9449,Tahafouna barcha wajiha,1,Morocco
9450,Machallah wa sob7an allah,1,Yemen
9451,ممتاز,1,Yemen
9452,زينها موش برشا يفهموه😍❤️,1,Tunisia
9453,mala wahra fik ya ja3four w rabi ykather menek nes,1,Iraq
9454,M3alem,1,Lebanon
9455,"يا امين صلي على النبي قلو  ١٠٠٠٠٠تكفيريين في صفاقس""",1,Libya
9456,bravooooo hhh,1,Syria
9457,باولادي تحس موش تمثيل تقول بالرسمي برافووووو,1,Tunisia
9458,منورين,1,Tunisia
9459,Bravou,1,Tunisia
9460,raw3a Ettounsiya,1,Tunisia
9461,Ti3jibni barcha :-*,1,Tunisia
9462,حليلك يا مهدي شنوة باش تقاصي 😑😕😑😕,1,Tunisia
9463,Barvo,1,Sudan
9464,M3alma,1,Yemen
9465,bravoooo chakib,1,Morocco
9466,بلطي راك معلم,1,Algeria
9467,Mahlek,1,Lebanon
9468,Ma7leeeekom :-),1,Syria
9469,bravoooooooooo walid ettounsi yaatik alf sahha,1,Morocco
9470,وجيهة الجندوبي فنانة راقية جداا تنطبق عليها كلمة #محترفة برافو <3,1,Qatar
9471,HANEN CHOGRANI......yessir 3assoula...,1,Morocco
9472,المرزوقي اشرف منكم,1,Egypt
9473,عسل مشا ء الله,1,Morocco
9474,عسل هاجر هههه محلا زينك هههه توهبل,1,Tunisia
9475,Bravooo bent blediiii Nchallah mabrouk 3liiiik 🎉🎈,1,Iraq
9476,W7dek armasta,1,Lebanon
9477,راقية ومتخلقة 3>,1,Syria
9478,رووووووووووووووووعة و ارتحنا من وجه اللوح نوفل  برافو امين,1,Palestine
9479,raw3aa,1,Algeria
9480,جعفور يا معلم انسان باهي رجال متواضع يحب الخير للناس حنين انشاء الله ربي يوفقو في خدمتو وفي حياتو,1,Tunisia
9481,Barvo sami Hasan moslasla fi dinya,1,Morocco
9482,M3alem hhhhhhh,1,Lebanon
9483,فدلاك و ضامر,1,Tunisia
9484,Vraiment a7la 7al9a n7eb n9oul l rim ryehi ma7leha w ma7la klemha bravo wassel w enssaf lya7yeoui rak mwahra tbarkalah 3lik wassel,1,Tunisia
9485,محلاك و محلا غناك ♪♪♥,1,Tunisia
9486,المعنى الحقيقي لكلمة فنانة,1,Saudi Arabia
9487,Aychoucha  <3 Mahleha ^^,1,Saudi Arabia
9488,":-) :-) :-) :-) :-) :-) :-) :) :-) :-)""",1,Libya
9489,Tbarkala 3lih 3ati ma 3andou,1,Tunisia
9490,m3alem,1,Jordan
9491,Raw3a.   Mahlahoum,1,Tunisia
9492,اقل شي دافع علي دينه وطلع راجل وقال كلمة الحق ومسكتش برررررافو  #وليد تونسي  وربي يسترنا من الي جاي بجد الجيل هدا يخوف ولازم نتمسكو بدينا ونقو ايمانا,1,Libya
9493,Male jew,1,Egypt
9494,ممثلة باهية و تحفونة,1,Tunisia
9495,Bahya,1,Algeria
9496,Hhh bravo,1,Tunisia
9497,اكل حلوين واتبارك الله اعليكم وسي لطفي ربي يحميك....,1,Iraq
9498,A7sen monachet w a7sen barnamej sakkartouh ya wled Jerom !!,1,Lebanon
9499,وله محلاهم هاك الأيمات.ومحلاها لمت العايلة.و خطاب عالباب.البشر ديمة يحن للقديم,1,Tunisia
9500,سيدة محترمة و ربي يوفقها في حياتها و نقلها تمنيتك تكون رئيسة المجلس. لأنك في نظري إمرأة قيادية و عظيمة.,1,Algeria
9501,أحبك حتى النخاع يا علاء الشكر والتقدير ربى يحفضك يا أحسن منشط في كل العالم ويقدرك على فعل الخير خاصة مع االزوالي,1,Algeria
9502,ena yésir yé3jibni wa en7eb en9oulou e5dim a3la rou7ik rabi em3ak wa mayhimikch fi eklém la3béd wa kima ey9oulouha eli samék a4nék,1,Tunisia
9503,ريم فنانة و عليها لكلام  ماشاء الله عليها خلقة و خلوق و عمال وتزيد تزيان و حظور راقي منورة الشاشة التونسية _x000D_ بالحق كانت حلقة استثنائية بوجود نجوم كيما ريم و هشام و زيد جابولنا انصاف ..       ......روعة....,1,Tunisia
9504,هي قدوة للناس الكل و هي السبب الي خلاني نتوجه حقوق ... كم اعشق تلك المرأة التي تتحدى العالم لتثبت وجودها,1,Yemen
9505,انا تعجبني و أحبها و يعجبني تمثيلها,1,Saudi Arabia
9506,Eni n7bha barcha w te3jbni barcha,1,Morocco
9507,منشط تحفون وكفئ,1,Iraq
9508,Bravo semi,1,Tunisia
9509,M3allem ibn m3allem,1,Tunisia
9510,ههههههههههههه الله يحفظهم  وخليلكم ابوكم  وامكم,1,Iraq
9511,هههههههه كل ليلة ينتحي القلق بشوية ضحك وتفرهيد وسهرية تفتق البرامج الكل حلوة برافو,1,Tunisia
9512,مسلسل مليح و قصة مليحا نعتقد 60% منها أحداث واقعية،نمير فالناس لي ينتقدو بالسلب ياخي ما عجبكم المسلسل ما تشوفش,1,Tunisia
9513,mourou yè m3333333allim,1,Morocco
9514,Te3jebni,1,Algeria
9515,الكبير ديما يقعد كبير يا فوزي عندك ذوق في كل شيء أما لا زمك توسع بالك على خاطر موش إنت إخترت ضيوفك زينة ناقصها كان تولي تطلب,1,Tunisia
9516,بارشا أنوثة,1,Tunisia
9517,Mezyna tbarkala aliha,1,Tunisia
9518,ربي يعطيها ما تتمنى و بالحق هذاكا  حب كيف تلقى شكون واقف معاك,1,Tunisia
9519,Bogosa,1,Syria
9520,Bravo slah!,1,Tunisia
9521,Nchala rabi yhanikom mahlakom,1,Saudi Arabia
9522,Ekwa wa3z moumthla,1,Tunisia
9523,Raw3a bravo karim,1,Tunisia
9524,Bravooo,1,Iraq
9525,Rajel,1,Tunisia
9526,انت معلم يسكتو وأنت موجود ميقدرو يتكلمو وله معلم,1,Saudi Arabia
9527,محلاها.السمري,1,Tunisia
9528,rabi m3Ah,1,Tunisia
9529,Stoufa ya m3alem ou aghanik dima ya3mlou jaw,1,Tunisia
9530,ma7lahoum,1,Tunisia
9531,ثعلب عزوزة,1,Tunisia
9532,Bint M3alm bravo 👍,1,Qatar
9533,Bravo walid bravo barradti 3la 9albi,1,Tunisia
9534,m3alma,1,Yemen
9535,Mahlek watetek elebsa,1,Lebanon
9536,Hhhhh to9til bil dou7k hhhhhhh,1,Iraq
9537,جعفور انسان محترم,1,Yemen
9538,Bravoooo samir et bonne continuation ..👍👍👌👌,1,Morocco
9539,راجل !,1,Egypt
9540,3ssalllll,1,Lebanon
9541,Bravo hanen,1,Algeria
9542,Ma7lh el basma w da7ka el kolna awled bled,1,Egypt
9543,nour ya ma3llem,1,Morocco
9544,jalouli ya m3allem,1,Morocco
9545,معلم,1,Oman
9546,"Ya3tik essa7a ja3four 3jebtni barcha fil emision bklemek w jawek _x000D_
yhabloooo ��
روعة
Zouz ma7lahom ty ebkatherte mani mrakza em3ohom edou5a la3bet bia hhhhhh
مزالت البركة كرمكالله ❤
Brvoooooo:-O
تلقائية...
😍
Ma7leha
A7LA Couple
Wlh m3alm kol klma fi 7a9ha
بالحق برااااااافو ;-)",1,Tunisia
9547,tayaaara bravoooo,1,Morocco
9548,نور شيبة نور علا  راك وهرة,1,Tunisia
9549,يا ربي ايخليك لينا اما انت الوحيد من نوعك الي اتفرهدنا ربي معاك,1,Libya
9550,Bravo sami 7al9a 3ejbetni barcha,1,Tunisia
9551,Bardli 3ala 9albi :v,1,Morocco
9552,Hhhhhh 7lowa,1,Lebanon
9553,bravo,1,Morocco
9554,wa7dek ya ja3four :* :* :* :*,1,Tunisia
9555,عجبتني الحلقة,1,Algeria
9556,Baya zardiiii mahleek ye5iii mechyaaa w tes4ar??,1,Tunisia
9557,Tayara,1,Tunisia
9558,<3,1,Saudi Arabia
9559,ممثل رائع,1,Iraq
9560,mchallah 3lik rabi m3ak,1,Tunisia
9561,M3allemmmmmmmm,1,Lebanon
9562,برافو رحموني,1,Morocco
9563,A7la mahdouch,1,Morocco
9564,ممثلة طيارة و متمكنة تحياتي لاها,1,Algeria
9565,Raw3aaaaaa,1,Tunisia
9566,انا نحبووو خاطرو نيه و قلبو نضيف,1,Tunisia
9567,Bravo bravo bravo,1,Iraq
9568,Raouwaa,1,Tunisia
9569,Tbarkal 3alih,1,Lebanon
9570,Yeser ya3jebni harajel 9adechou metrobi w ya3ref ech yjeweb mech chleyek lotfi la3meri w chakib lmaset ili yestfazou fih zeyed yhoud,1,Syria
9571,a7la mra tounsiya,1,Tunisia
9572,متربي برشا و روحو خفيفة,1,Tunisia
9573,شبعه ضحك يعتيكم الصحة هههههههههه,1,Iraq
9574,السيدة الفاضلة محرزية انت فخر لنا و انشاالله كل سيدات البلدان الشرقية الاسلاميه يكونوا يخمموا كيفك و عندهم الطموح الي عندك و تونس مهما يصير تبقى ديما لباس هداه فيها مرا كيفك,1,Libya
9575,ممثلة تعجبني متثقفة و من أحسن الممثلات اللي يعجبوني :*,1,Tunisia
9576,Bravo bayrem,1,Lebanon
9577,"تي ماللخر راك انسان بوهالي تعمل في Buzz و بن علي ماهوش راجع ود""",0,Tunisia
9578,Nn mouch 7louwa faza,0,Morocco
9579,mabladkom 3bed tfouuuuh,0,Morocco
9580,تفووووووه عليك و علا والديك على عايلتك و على اصلك و على فصلك و على الي يعرفك و باش يعرفك و على الي مصوحبك و مجاورك و على معارفك و على الارض الي هازتك و على تونس الي قابلتك تفووووووووووووووووووه,0,Tunisia
9581,لا يليق بهذا البرنامج,0,Modern Standard Arabic
9582,رهدان,0,Lebanon
9583,b rjoulia stoufa to7t men3ini .......,0,Tunisia
9584,قردة بهيمة حمارة بغلة......... والمزيد الخ ابشع عفانة شفتها في حياتي لازم يقام عليها الحد,0,Saudi Arabia
9585,tozzzzzzzzzzzzzzzzzzzz fi 9anet el 7iwaer ettounssi 9anet eda3ara,0,Iraq
9586,شنوى هذا شنية هالمسخرة ؟؟؟؟؟؟؟؟؟؟؟؟,0,Tunisia
9587,مرا مخيب راسك يا هايشة,0,Palestine
9588,كلاب أولاد كلاب,0,Egypt
9589,تفو عليكم تعلموا في بناتكم الرخس وقلة التربية نورمالمون تعلموا بناتكم كيفاه يتصرفوا في المواقف هاذي بالطريقة الصحيحة مش تعلموا وحدة مخطوبة تعوم بالبيكيني مع خطيب اختها,0,Tunisia
9590,nari 3lik ya bledi ...._x000D_ Choft fik la3jayeb,0,Tunisia
9591,ملا هامل جبتوه,0,Tunisia
9592,Cha9noussa foug lezem,0,Morocco
9593,المسلسل لي تحكو عليه والله سمعت بيه كان من تعليقاتكم ههههه كفاش تتفرجو عليه و كفاش يطاوعكم قلبكم تشوفو هاذي التفهات.......  الله يهدي....,0,Algeria
9594,TAFHA W MASS5A,0,Lebanon
9595,اعلام الحجامة يل كلاب,0,Iraq
9596,مغروره,0,Oman
9597,خييييت يجيب الردان,0,Lebanon
9598,في رمضان يقولو يغيبو الشواطن اما تحضر قناة الحمار التونسي,0,Libya
9599,مقل حياه,0,Yemen
9600,Borjouleya Msatet L'émission Dima Politique Politique Offffff,0,Morocco
9601,يا همال ما زلتوا ما قلبتوش مناضركم ها الخمج,0,Libya
9602,حسني الله ونعم الوكيل فيكوم,0,Morocco
9603,مريض نفسي والناس لكل تكرهك يا مقداد يا تافه,0,Tunisia
9604,اما والله لقد صدق من قالها اعلام العار وستظلون اعلام العار,0,Libya
9605,هذا الشكل عار وعيب على تونس فتبا للديمقراطية التي أخرجت لنا هذه الأشكال,0,Algeria
9606,Malla clochard etfohhhhh,0,Lebanon
9607,إنسان منحط و مسخ و تاريخو سابقو مع قحاب المسرح اللي بعد ما تعطي و يطلعلها الدور المسرحي معفط تولي تبكي و تشكي ..الحاصل كي سيدي كي جوادو كيف البرنامج كيف ضيوفو ..تاريخ الدهماني عند حبوبة و صلاح مصباح وأش كليتي لوح يا براكة..و صحافي المجاري لطفي سواد رغم أنه في بعض الأحيان يقول كلمة في بلاصتها إلا أنه قواد و صحافي البلاط و شكون يدفع أكثر و معروف عنه أنه متحيل و لحبيب جغام مدفون في الإذاعة على نفس النسق من عهد بورقيبة و يزيد يفرض على الإذاعات الخاصة نفس البرمجة لوغة ناس بكري في ناس ليوم نصيحة مني حاول قدم و هات شيء جديد ومفيد خير من الوحلة اللي واحلها و سمير ديلو أحد لصوص النهضة كرشو و صلعتو كبرت و تقلبت الفيستة يا عفاط و التاريخ لن يرحمك و الترويكا و شيخكم شيخ الوبنة الخريجي و هاك المقدم الباسل و الأسئلة الوبنية الفكرية شنية المغزى من إنك تجيب تصويرة كاترين زيتا جونز لواحد ليبيدو و تسألو تقلو شنية تقول ..أنا نقلك جاب ربي ما جاوبكش إنها تفكرو في أمك .. لستم أهل للحرية و إعلامكم عاهر و داعر و لستم أهل للحرية يليق بكم جائزة أعطي صرمك و هز ساقيك نعملك برنامج ليك .. كادوريم قزمت روحك بحضورك في برامج جايبينك باش ت...,0,Tunisia
9608,"مثقف بودورو . ممثل فاشل راك مقزز""",0,Algeria
9609,masse5,0,Syria
9610,KARIM MASTE BARCHAAAAAAAAAAAAAA,0,Syria
9611,امصاطة انشاء الله تتسكر هالقناة,0,Syria
9612,Maset,0,Tunisia
9613,tfuuuuuuuuuuuuh puuuuuute,0,Algeria
9614,baslin,0,Syria
9615,Tahh mn 3ini,0,Yemen
9616,تافه,0,Palestine
9617,هكذا تنكّرت حركة النهضة لمناضليها...سحقًا لغلافاتكم الحقيرة...,0,Algeria
9618,Cha3b tafeh,0,Tunisia
9619,طاحون,0,Syria
9620,"تقول فرخ صغير 
Ytmanikou  3al  nes   mamstou  hadak  temthil
جاهل و مفسد شبيبه
mala maset i7eb yestabandi besiffff
5ayeb
مساط بفف_x000D_",0,Tunisia
9621,Masta lasta,0,Morocco
9622,Ya mo9ded ma5yeb mandhrek Ken mchit 3malet 7ajja khir,0,Tunisia
9623,تافه كي عاتو...ماهوش متربي,0,Tunisia
9624,3ahra w ta7an,0,Qatar
9625,Masta,0,Lebanon
9626,قداكش فاشل يا مقداد و ماك فاهم منها شيؤ,0,Libya
9627,amsset rajol f tari5 elbachariya,0,Syria
9628,yezzi bla dharbane lougha rana t3ebna rak 7aj ya 7aj hhhh,0,Tunisia
9629,شعب تافه و ساذج  و قناة تافهه,0,Libya
9630,Barch msata w3yaha,0,Morocco
9631,ممسطكم يا زبيييييييييييييييي,0,Lebanon
9632,ضيوف ماسطين و كمل معاهم نوفل بففففففففففففف,0,Libya
