sentID.BTEC	split	lang	sent
18334	corpus-6-test-corpus-26-dev	SAN	السيارة بتطلع اصوات غريبة.
18336	corpus-6-test-corpus-26-test	SAN	اي وقت بيغلق مكتب البريد؟
18338	corpus-6-test-corpus-26-dev	SAN	دفعت عربون خمسين دولار لما سجلت دخولي.
18341	corpus-6-test-corpus-26-train	SAN	معك علاج لمعدة وجيعة؟
18342	corpus-6-test-corpus-26-train	SAN	هل لازم البس كوت وكرفتة؟
18344	corpus-6-test-corpus-26-train	SAN	اقدر احول فلوس لحاسب التوفير حقي؟
18355	corpus-6-test-corpus-26-train	SAN	نسيت شنطة اليد حقي.
18382	corpus-6-test-corpus-26-train	SAN	اشتي ازيد أاكد رحلتي.
18401	corpus-6-test-corpus-26-train	SAN	ساعتي. هي كانت جديدة سويسرية رقمية.
18409	corpus-6-test-corpus-26-test	SAN	عديت هذاك الاختبار بألوان طايرة.
18412	corpus-6-test-corpus-26-dev	SAN	اشتيك تشلني اماكن محمسة. انا سايح، مثل ما انت تعرف.
18419	corpus-6-test-corpus-26-train	SAN	اقدر اسير اتفرج على معالم سياحية والسفينة في الميناء؟
18437	corpus-6-test-corpus-26-train	SAN	احسن لك تعدل المراية الخلفية.
18440	corpus-6-test-corpus-26-dev	SAN	عيوقع به انتظار عشر دقايق ولا شي.
18441	corpus-6-test-corpus-26-train	SAN	اقدر اشل صحونكم؟
18451	corpus-6-test-corpus-26-train	SAN	شاكون سعيد. اي وقت تحب؟
18487	corpus-6-test-corpus-26-train	SAN	اعتقد اننا فلت حقي الكاميرا لما تعشيت هانا امس.
18492	corpus-6-test-corpus-26-train	SAN	شلهن عند البوابة.
18502	corpus-6-test-corpus-26-train	SAN	ها، ماشي. مشو ضروري. اقدر اهتم بالموضوع. قد عملت كفاية وزيادة.
18519	corpus-6-test-corpus-26-train	SAN	يا اما تصلحه ولا تبدله، لوسمحت.
18521	corpus-6-test-corpus-26-train	SAN	اقدر اعمله اي وقت الشهر الجاي.
18527	corpus-6-test-corpus-26-train	SAN	لوسمحت خذ وقتك.
18531	corpus-6-test-corpus-26-train	SAN	كيف يقارن هذا المنتج الجديد بالمنتجات الموجودة؟
18540	corpus-6-test-corpus-26-train	SAN	اللي بيشتغلو بهذا المحل قوي حبوبين.
18552	corpus-6-test-corpus-26-train	SAN	ممكن تخلي هذا لي؟
18562	corpus-6-test-corpus-26-train	SAN	دقيقه بس، لو سمحت.
18569	corpus-6-test-corpus-26-train	SAN	معك العلامات حق الاستلام حقك؟
18572	corpus-6-test-corpus-26-train	SAN	اشتي استخدم سياره لمده اسبوع.
18580	corpus-6-test-corpus-26-train	SAN	ايوة، بالبدايه، غسله لوحده.
18585	corpus-6-test-corpus-26-train	SAN	لو سمحت وريني بعض الساعات للرجال.
18595	corpus-6-test-corpus-26-train	SAN	قديه اربع وعشر.
18612	corpus-6-test-corpus-26-dev	SAN	كم بتكلف الليموزين لوسط المدينه؟
18614	corpus-6-test-corpus-26-train	SAN	من الصبح.
18617	corpus-6-test-corpus-26-train	SAN	احسن لو نسرع. قد هم بيطلعوا من الان.
18632	corpus-6-test-corpus-26-test	SAN	جاء بالضبط.
18639	corpus-6-test-corpus-26-train	SAN	طلبت دجاج.
18640	corpus-6-test-corpus-26-train	SAN	لعشر ايام.
18642	corpus-6-test-corpus-26-train	SAN	كم عمر هذا الولد؟
18643	corpus-6-test-corpus-26-train	SAN	بكم هو كله؟
18646	corpus-6-test-corpus-26-train	SAN	اشتي نفس هذاك، لو سمحت.
18685	corpus-6-test-corpus-26-train	SAN	ضيعت شيكي السياحي.
18687	corpus-6-test-corpus-26-train	SAN	لو سمحت جيب لي علاج للبرد.
18690	corpus-6-test-corpus-26-train	SAN	لو سمحت اطرحهن في كون.
18725	corpus-6-test-corpus-26-train	SAN	انا دايما ابسره كل صباح بالقطار.
18727	corpus-6-test-corpus-26-train	SAN	ممكن تتعشى معانا في الليل؟
18747	corpus-6-test-corpus-26-train	SAN	شا اجلس في فندق بي لبكره. شا اكون فرح لو تقل له ان انا هانا.
18770	corpus-6-test-corpus-26-train	SAN	الرحله اتاجلت خمسه-واربعين دقيقه.
18771	corpus-6-test-corpus-26-train	SAN	انا اسمي شينو يامادا.
18784	corpus-6-test-corpus-26-train	SAN	ايش تخصص هذا المطعم؟
18798	corpus-6-test-corpus-26-test	SAN	معانا نبيذ ابيض ممتاز.
18830	corpus-6-test-corpus-26-train	SAN	علاج برد بس.
18834	corpus-6-test-corpus-26-dev	SAN	ممكن تنزل شنطتي لصاله الفندق نازل بكره الصبح؟
18836	corpus-6-test-corpus-26-train	SAN	اوة، شكلي دايما اضيع حاجه كل مره اسافر.
18845	corpus-6-test-corpus-26-train	SAN	ان فقدت استخدام ايدي اليمين.
18847	corpus-6-test-corpus-26-train	SAN	مرحبا، هذا روي؟
18848	corpus-6-test-corpus-26-test	SAN	اذا، انت عتجي للسوق. اذا خطيت على الشارع عتوصل للمحطه.
18872	corpus-6-test-corpus-26-train	SAN	لا، مش هانا. به غرفه للمشقرين خلف هذه العربة.
18877	corpus-6-test-corpus-26-train	SAN	ممكن بروشور؟
18879	corpus-6-test-corpus-26-train	SAN	اوصل هاناك على تسع، لو سمحت.
18906	corpus-6-test-corpus-26-train	SAN	ايوة، سيدي. كيف تشتيني اقصه لك؟
18912	corpus-6-test-corpus-26-test	SAN	اعتقد ان به غلط بالفاتوره.
18917	corpus-6-test-corpus-26-train	SAN	بس زيت وخل وعيكون تمام.
18919	corpus-6-test-corpus-26-train	SAN	انا لقيت بالضبط اللي كنت تشتيه. اقدر اقترح هذا؟
18938	corpus-6-test-corpus-26-train	SAN	قهوة مع سكر.
18948	corpus-6-test-corpus-26-train	SAN	هو سبعطاعش ايه. يوة، انا اسف. غلطت.
18951	corpus-6-test-corpus-26-test	SAN	قد عمرك سمعت بالاسبوع الذهبي في اليابان؟
18957	corpus-6-test-corpus-26-train	SAN	شكرا. لو سمحت ارجع مره ثانيه.
18963	corpus-6-test-corpus-26-test	SAN	عادوة محجوز بكله؟
18974	corpus-6-test-corpus-26-test	SAN	ممكن اخليه ب اي بقعه بالبلاد؟
18986	corpus-6-test-corpus-26-test	SAN	ايش من رقم المفروض اتصل له من هانا؟
19002	corpus-6-test-corpus-26-train	SAN	كيف أوصل لا ديزني لاند؟
19005	corpus-6-test-corpus-26-train	SAN	هل تعتقد؟
19007	corpus-6-test-corpus-26-train	SAN	عفوا، اين المطعم الرئيسي؟
19009	corpus-6-test-corpus-26-train	SAN	اشتي افعل اتصال ل اليابان.
19036	corpus-6-test-corpus-26-test	SAN	رقم مقعدي اثنعشر دي. اين هو؟
19037	corpus-6-test-corpus-26-dev	SAN	ايشو هذا، لوسمحت؟
19038	corpus-6-test-corpus-26-train	SAN	ايش من نوع معك في راسك؟
19045	corpus-6-test-corpus-26-train	SAN	ايوه. عنوصل على ثمان بالتوقيت المحلي.
19050	corpus-6-test-corpus-26-train	SAN	اذا لقيت اي حاجه، لوسمحت اتواصل معي.
19057	corpus-6-test-corpus-26-train	SAN	ممكن تدي لي لحم خنزير وبيض؟
19064	corpus-6-test-corpus-26-train	SAN	عصير شمام نحلي، لو سمحت.
19068	corpus-6-test-corpus-26-train	SAN	الماء الحامي مشو حامي كفايه.
19085	corpus-6-test-corpus-26-train	SAN	ممكن تشرح كيف تفعل هذا؟
19094	corpus-6-test-corpus-26-train	SAN	لوسمحت اكتب عنوانك هانا.
19100	corpus-6-test-corpus-26-train	SAN	ممكن استخدم الفلاش؟
19101	corpus-6-test-corpus-26-train	SAN	شكرا. ارجع لا غرفتي في نفس الوقت بكرة. عيكونين الصور جاهزات لا هذاك الساع.
19103	corpus-6-test-corpus-26-train	SAN	انا اسف الان تقدر بس تطلب من المنيو حق الليل.
19113	corpus-6-test-corpus-26-train	SAN	عادي والا منقى؟
19144	corpus-6-test-corpus-26-train	SAN	فيني صداع.
19147	corpus-6-test-corpus-26-test	SAN	هذه غرفه اثناعش صفر سبعه.
19148	corpus-6-test-corpus-26-test	SAN	اشتي غرفه ثانيه.
19156	corpus-6-test-corpus-26-train	SAN	ليحين الفيزا هذه صالحه؟
19162	corpus-6-test-corpus-26-train	SAN	به مستشفى هانا قريب؟
19170	corpus-6-test-corpus-26-train	SAN	اشتي بدله.
19196	corpus-6-test-corpus-26-train	SAN	معك عرض اكبر؟
19215	corpus-6-test-corpus-26-test	SAN	اقدر اجرب على التسعه؟
19217	corpus-6-test-corpus-26-train	SAN	فندق امن يقدم صبوح حالي، لو سمحت.
19226	corpus-6-test-corpus-26-train	SAN	اين حديقه الحيوانات؟
19232	corpus-6-test-corpus-26-train	SAN	به اكبر من هذلا؟
19250	corpus-6-test-corpus-26-dev	SAN	ثلاثين دولار و ثمانين.
19251	corpus-6-test-corpus-26-train	SAN	يعتمد على كيف المكان دافي، لكن في وسط اليابان، بدايه ابريل.
19258	corpus-6-test-corpus-26-train	SAN	برجر بالجبنه مع شبس.
19269	corpus-6-test-corpus-26-train	SAN	قدوة متاخر قوي للقطار الاخير.
19281	corpus-6-test-corpus-26-train	SAN	مابش عندي فكه.
19294	corpus-6-test-corpus-26-train	SAN	شليت تذكره الباص حقك؟
19306	corpus-6-test-corpus-26-train	SAN	رصيد، لو سمحت.
19307	corpus-6-test-corpus-26-train	SAN	كنت في رحله طيران يونايتد ثمانيه اثنين ثمانيه.
19317	corpus-6-test-corpus-26-train	SAN	قوي ازعاج جمب غرفتي.
19318	corpus-6-test-corpus-26-train	SAN	في الساحل الشرقي، بين بتلاقي اماكن مشهوره، مثل نيو يورك، واشنطن دي سي و بسطون.
19327	corpus-6-test-corpus-26-train	SAN	معك اوراق يابانيه؟
19329	corpus-6-test-corpus-26-train	SAN	فكره سابره.
19346	corpus-6-test-corpus-26-train	SAN	عادي لو اخلي شنطتي معك للساعه واحده؟
19347	corpus-6-test-corpus-26-train	SAN	به رحله للمدينه؟
19360	corpus-6-test-corpus-26-train	SAN	ايوة، أسف مضطر. كيف الامن متمكن في هذه المنطقه؟
19391	corpus-6-test-corpus-26-train	SAN	بين ابسر. با احاول استاجر سيتروين.
19401	corpus-6-test-corpus-26-dev	SAN	معي موهبه طبيعيه من حين ما ولدت.
19413	corpus-6-test-corpus-26-train	SAN	هذا عيكون تمام. اين الخبز؟
19415	corpus-6-test-corpus-26-train	SAN	جهه المدخنين، لو سمحت. ومقعد على الطاقه، لو سمحت.
19423	corpus-6-test-corpus-26-train	SAN	وكم بتشل على الخياطه؟
19444	corpus-6-test-corpus-26-dev	SAN	اين اسرع، تاكسي واللا اسعاف؟
19460	corpus-6-test-corpus-26-train	SAN	معك هذا التيشرت ب الوان ثانيه؟
19463	corpus-6-test-corpus-26-test	SAN	ما ينفعش تبسر تلفزيون طول الوقت.
19466	corpus-6-test-corpus-26-train	SAN	ايوة، احنا جايين عليه، جايين عليه.
19467	corpus-6-test-corpus-26-train	SAN	كان احسن لو دخلت حقنا المستشفى.
19469	corpus-6-test-corpus-26-train	SAN	اين ممكن الاقي سوبرماركت؟
19475	corpus-6-test-corpus-26-train	SAN	هو شويه غالي. ما تقدرش تديلي فرصه؟
19479	corpus-6-test-corpus-26-train	SAN	كم باقي نقط لوما اغير؟
19490	corpus-6-test-corpus-26-train	SAN	هذا الرجال سرق محفظتي.
19494	corpus-6-test-corpus-26-train	SAN	حبوب الهضم وحبوب وجع البطن ثانيات، صح؟
19497	corpus-6-test-corpus-26-test	SAN	اشتي ابسر الميناء.
19500	corpus-6-test-corpus-26-test	SAN	فكرة حالية.
19501	corpus-6-test-corpus-26-train	SAN	كم ياخذ وقت بالمشي؟
19505	corpus-6-test-corpus-26-train	SAN	شا اشل عشرين من الدبدوب الكبير، لوسمحت.
19507	corpus-6-test-corpus-26-dev	SAN	ايش هو رقم الكاشير؟
19508	corpus-6-test-corpus-26-train	SAN	هو سهل. انا بس شابسر في دفتر التلفون.
19509	corpus-6-test-corpus-26-dev	SAN	معك اي غرف اكبر؟
19547	corpus-6-test-corpus-26-train	SAN	كم هي حقي الفاتورة؟
19548	corpus-6-test-corpus-26-train	SAN	اشتي اجلس في هذه الغرفة زد ليلة.
19560	corpus-6-test-corpus-26-train	SAN	عفوا، لكن اشتي اسلم تقرير السرقه.
19572	corpus-6-test-corpus-26-train	SAN	طيب، يعتمد على نوع المواصلات اللي عتاخذ. عتسير بالباص ولا بالطايره؟
19578	corpus-6-test-corpus-26-train	SAN	عندك مانع لو اجلس هانا؟
19581	corpus-6-test-corpus-26-train	SAN	ممكن ارسل بس إيميل واحد بدولار؟
19589	corpus-6-test-corpus-26-train	SAN	ايوة، لو سمحت ارسله لغرفه اثناعش اربعه-وثلاثين.
19610	corpus-6-test-corpus-26-dev	SAN	عبي إستمارة التسجيل هذه، لوسمحت.
19617	corpus-6-test-corpus-26-test	SAN	اشتي ثنتين تذاكر سيرة ورجعة لا اوكسفورد.
19619	corpus-6-test-corpus-26-train	SAN	ايحين المفروض اجي المطار؟
19620	corpus-6-test-corpus-26-train	SAN	هذا بطيء.
19623	corpus-6-test-corpus-26-train	SAN	اين اقدر اعمل فلم؟
19643	corpus-6-test-corpus-26-test	SAN	ماشي، لوسمحت لأ. ممكن تحتفظ بسؤالك لما اكمل اتحاكى. لما اسأل عليهن؟
19648	corpus-6-test-corpus-26-dev	SAN	اشتي مقعد حالي.
19649	corpus-6-test-corpus-26-train	SAN	أسف الحمام مايشتغلش. احتاج مساعدة.
19651	corpus-6-test-corpus-26-test	SAN	مش هي حاجة صعبة ولا غامضة.
19654	corpus-6-test-corpus-26-train	SAN	شا اشلك لا مقعدك. من هانا، لوسمحت.
19656	corpus-6-test-corpus-26-train	SAN	اسمحلي، ممكن اسألك سؤال؟
19666	corpus-6-test-corpus-26-train	SAN	اعتقد هذا والكل.
19675	corpus-6-test-corpus-26-train	SAN	مرحبا. تشرفت بمعرفتك.
19691	corpus-6-test-corpus-26-train	SAN	اشتي اشيك هذولا الشنط لا طوكيو، لوسمحت.
19694	corpus-6-test-corpus-26-train	SAN	ممكن توريني واحدة اكبر شوية؟
19703	corpus-6-test-corpus-26-train	SAN	اعتقد الملابس المصنوعه باليابان خياطهن احسن.
19715	corpus-6-test-corpus-26-train	SAN	لو كنت استسلمت احسن.
19716	corpus-6-test-corpus-26-dev	SAN	قول مرة ثانية لوسمحت.
19722	corpus-6-test-corpus-26-train	SAN	ممكن تكتب لي رقم التلفون والعنوان، لوسمحت؟
19726	corpus-6-test-corpus-26-train	SAN	هو حامي؟
19732	corpus-6-test-corpus-26-train	SAN	من أي مطار شاسير؟
19733	corpus-6-test-corpus-26-train	SAN	شليت النموذج في الطائرة؟
19735	corpus-6-test-corpus-26-train	SAN	اشتي كاوية.
19752	corpus-6-test-corpus-26-dev	SAN	وقعين ب ثمانيه وثلاثين دولار كلهن.
19754	corpus-6-test-corpus-26-train	SAN	شكرا لأنك شاركتنا افكارك المميزة.
19755	corpus-6-test-corpus-26-train	SAN	أسير اتزلج مرتين في الشهر خلال الموسم.
19760	corpus-6-test-corpus-26-train	SAN	ولدت في واحد ابريل سنة الف وتسعمية وخمسة وتسعين.
19769	corpus-6-test-corpus-26-test	SAN	ممكن استأجر مضارب؟
19809	corpus-6-test-corpus-26-train	SAN	هو هذا الباص الصح لاوسط المدينة؟
19813	corpus-6-test-corpus-26-train	SAN	بكمو هذا العطر؟
19814	corpus-6-test-corpus-26-train	SAN	لأيش هو؟
19819	corpus-6-test-corpus-26-train	SAN	وين اقدر انجز الاجراءات الرسمية؟
19838	corpus-6-test-corpus-26-dev	SAN	خمسين جنيه.
19840	corpus-6-test-corpus-26-test	SAN	هل يتضمن الضرايب؟
