sentID.BTEC	split	lang	sent
18918	corpus-6-train	CAI	ممكن أشوف باسبورك، لو سمحت؟
18919	corpus-6-test-corpus-26-train	CAI	أنا خدت اللي إنت عاوزه بالظبط. ممكن أقترح عليك ده؟
18920	corpus-6-train	CAI	حاخد ده وده وده، لو سمحت.
18921	corpus-6-dev	CAI	إيكيبانا هو فن ترتيب الزهور. فيه أكتر من تلات آلاف مدرسة إيكيبانا في اليابان.
18923	corpus-6-train	CAI	رقبتي بتوجعني.
18924	corpus-6-train	CAI	عاوز بيضتين عيون، لو سمحت.
18926	corpus-6-train	CAI	قص الأطراف بس، لو سمحت.
18927	corpus-6-train	CAI	ممكن آخد مجلة معلومات للفعالية؟
18929	corpus-6-train	CAI	اديني خمستاشر جالون بنزين غير منقى، لو سمحت.
18930	corpus-6-train	CAI	عندي أنيميا.
18931	corpus-6-train	CAI	من فضلك قل لها تتصل بيا.
18932	corpus-6-train	CAI	أنا اشتريت ده بس.
18934	corpus-6-train	CAI	إزاي أقدر آكل روجل الكابوريا الكبيرة دي؟
18935	corpus-6-train	CAI	هو الأتوبيس ده بيروح للكرمل؟
18936	corpus-6-train	CAI	بيضتين، مسلوقين.
18938	corpus-6-test-corpus-26-train	CAI	القهوة بالسكر.
18940	corpus-6-train	CAI	حتاخده تيكاوي ولا حتاكل هنا؟
18941	corpus-6-train	CAI	معاد القفل إمتى؟
18942	corpus-6-train	CAI	عاوز أرجع أأكد حجزي.
18946	corpus-6-train	CAI	تلاتة وعشرين نوفمبر هو يوم عيد شكر العمال.
18947	corpus-6-train	CAI	هو إحنا صعب نفهمه؟
18948	corpus-6-test-corpus-26-train	CAI	هو سبعتاشر إيه. أو، انا آسف. أنا عملت غلطة.
18949	corpus-6-train	CAI	هو ممكن أشتريه من غير ضرايب؟
18951	corpus-6-test-corpus-26-test	CAI	هو إنت سمعت قبل كدة عن الأسبوع الدهبي في اليابان؟
18954	corpus-6-train	CAI	عاوز أقعد ساعات زيادة بعد معاد المشي.
18957	corpus-6-test-corpus-26-train	CAI	شكرا ليك. لو سمحت تعالا تاني.
18958	corpus-6-train	CAI	عندنا برتقان وتفاح وجريب فروت وعصير أوطة.
18961	corpus-6-train	CAI	عاوز أرجع الفلوس.
18962	corpus-6-train	CAI	هي مفاصلك بتوجعك؟
18963	corpus-6-test-corpus-26-test	CAI	هو لسه كله محجوز؟
18964	corpus-6-train	CAI	رقمي التأكيدي هو خمسة ستة سبعة كيو إل أر.
18968	corpus-6-train	CAI	ليه ده حراق قوي كدة؟
18969	corpus-6-dev	CAI	خد الروشتة دي للصيدلية.
18971	corpus-6-train	CAI	أنا بشتغل في وكالة سفر.
18973	corpus-6-train	CAI	الشخص اللي عاوز أكلمه هو السيدة يوكو نيشيهارا.
18974	corpus-6-test-corpus-26-test	CAI	هو ممكن أسيبها في أي حتة في البلد؟
18977	corpus-6-dev	CAI	هو فيه منطقة تزلج على الجليد قريب من هنا؟
18979	corpus-6-train	CAI	أنا لازم أرجع على الساعة خمسة. هو ممكن أروح للأويتليت مول؟
18982	corpus-6-train	CAI	إنت ما شغلتش عدادك.
18984	corpus-6-train	CAI	لو سمحت إلغيه قدامي.
18985	corpus-6-train	CAI	ممكن تحط اسمي على قايمة الانتظار؟
18986	corpus-6-test-corpus-26-test	CAI	إيه الرقم اللي لازم أطلبه من هنا؟
18987	corpus-6-train	CAI	أنا هنا سياحة.
18992	corpus-6-dev	CAI	ممكن تسلملي الكاميرا بتاعتي بعد ما أدخل، من فضلك؟
18994	corpus-6-train	CAI	إنت ممكن تمشي. مشي بس ورا العلامات.
18995	corpus-6-train	CAI	عندك وقت الليلة دي؟
18996	corpus-6-train	CAI	فين مكتب تأجير العربيات؟
19000	corpus-6-train	CAI	لأ. أنا كنت مستعجل. لازم أعمل إيه؟
19001	corpus-6-dev	CAI	هو ده الأتوبيس؟
19002	corpus-6-test-corpus-26-train	CAI	إزاي أوصل لديزني لاند؟
19005	corpus-6-test-corpus-26-train	CAI	تفتكر كدة؟
19006	corpus-6-train	CAI	أعتقد إني لازم أستخدم الخمس دقايق الأخيرة للرد على إيه أسئلة.
19007	corpus-6-test-corpus-26-train	CAI	اعذرني. فين المطعم الرئيسي؟
19008	corpus-6-train	CAI	ممكن ترشحلي مطعم إيطالي كويس؟
19009	corpus-6-test-corpus-26-train	CAI	عايز أعمل مكالمة لليابان.
19011	corpus-6-train	CAI	شكلك كنت سكران بالليل.
19014	corpus-6-train	CAI	اضغط بس.
19016	corpus-6-dev	CAI	ده الكتيب بتاع شوية جولات أتوبيس سياحية، بتشمل جولات يوم كامل، ونص يوم، والصبح وبالليل.
19017	corpus-6-train	CAI	ممكن تخلص الرقصة دي في وقت تاني؟ أنا آسف.
19018	corpus-6-train	CAI	فين الأتوبيس بتاع وسط البلد؟
19019	corpus-6-train	CAI	أنا عاوز كيرلي جامد، لو سمحت.
19020	corpus-6-dev	CAI	فاضل أي قهوة؟
19021	corpus-6-train	CAI	ممكن أساعدك تلاقي حاجة؟
19024	corpus-6-train	CAI	أوه، بعد تقاطعين، على ما أعتقد.
19025	corpus-6-train	CAI	اتنين وسبعين على تسعة بتمنية.
19029	corpus-6-train	CAI	عاوز شوية كريمة للبشرة العادية.
19032	corpus-6-train	CAI	أنا أسمع إن الشعب الياباني بيشتغل بجد.
19033	corpus-6-train	CAI	إيه رأيك في الجاز؟
19035	corpus-6-train	CAI	السياح، هنا؟
19036	corpus-6-test-corpus-26-test	CAI	رقم كرسيا دي اتناشر. هو فين؟
19037	corpus-6-test-corpus-26-dev	CAI	إيه ده، لو سمحت؟
19038	corpus-6-test-corpus-26-train	CAI	نوع إيه معين في دماغك؟
19039	corpus-6-train	CAI	عاوز تفتح الحساب بكام؟
19042	corpus-6-train	CAI	إشارة المرور دي معناها إيه؟
19043	corpus-6-dev	CAI	ممكن تقولي أملا النموذج ده إزاي؟
19045	corpus-6-test-corpus-26-train	CAI	أيوة. إحنا حنوصل على تمنية بالتوقيت المحلي.
19046	corpus-6-train	CAI	سيبني أفكر وحرجع أكلمك تاني.
19048	corpus-6-train	CAI	أنا حقدر تكاليف السفر.
19049	corpus-6-train	CAI	ممكن آخد إيصال بالتأمين الصحي بتاعي؟
19050	corpus-6-test-corpus-26-train	CAI	لو لقيت أي حاجة، من فضلك اتصل بيا.
19051	corpus-6-train	CAI	ممكن أسيب العربية عند أي مكتب تجاري؟
19052	corpus-6-train	CAI	هو أنا بحتاج عملة معدنية للأتوبيس؟
19053	corpus-6-train	CAI	إنت عايش هنا؟
19054	corpus-6-train	CAI	استعجل، وحتلحقه.
19057	corpus-6-test-corpus-26-train	CAI	ممكن آخد شوية لحم الخنزير وبيض؟
19058	corpus-6-train	CAI	أنا عندي حمى.
19060	corpus-6-train	CAI	ده خمسمية اتنين وتلاتين.
19063	corpus-6-train	CAI	ودلوقتي أنا فاضي لكام يوم.
19064	corpus-6-test-corpus-26-train	CAI	شربات البطيخ للحلو، لوسمحت.
19065	corpus-6-train	CAI	مين موجود الليلة دي؟
19066	corpus-6-train	CAI	لأ، معندناش. بيتكلموا إنجليزي بس.
19068	corpus-6-test-corpus-26-train	CAI	الماية السخنة مش كفاية.
19069	corpus-6-train	CAI	هو ده أوتوماتيك؟
19072	corpus-6-train	CAI	هو ده مقفول؟
19073	corpus-6-train	CAI	اخرج، لو سمحت.
19074	corpus-6-train	CAI	درجة أولى ولا درجة تانية؟
19075	corpus-6-train	CAI	لازم تكون هناك في معاد أخره ستة ونص.
19076	corpus-6-train	CAI	أنا بحب رقصك.
19077	corpus-6-train	CAI	هو الغوص قريب من هنا آمن؟
19080	corpus-6-train	CAI	إحنا رايحين خارجين برة بس عشان نعمل شوبينج.
19081	corpus-6-train	CAI	تتصل بيه بكرة الصبح زي ما وعدت؟
19083	corpus-6-train	CAI	العفو. إحنا مبسوطين إنك كنت متفهم جدا.
19085	corpus-6-test-corpus-26-train	CAI	هو إنت هتشرح إزاي تعمل ده؟
19090	corpus-6-train	CAI	جالون البنزين الممتاز بكام؟
19092	corpus-6-train	CAI	هو الكمسري بيقول ع المحطات؟
19093	corpus-6-train	CAI	إيه رأيك نتقابل هنا على الساعة أربعة؟
19094	corpus-6-test-corpus-26-train	CAI	لو سمحت اكتب عنوان الاتصال بتاعك هنا.
19095	corpus-6-train	CAI	طبعا. خليني أشوف. ممكن آخد شوية نبيذ أبدأ بيهم؟
19096	corpus-6-train	CAI	شغل مين ده؟
19097	corpus-6-train	CAI	اعذرني. ممكن تقولي إذا كان فيه مطعم إيطالي قريب من هنا؟
19099	corpus-6-train	CAI	أنا حجهزهولك ع الساعة أربعة ونص.
19100	corpus-6-test-corpus-26-train	CAI	هو ممكن أستخدم فلاش؟
19101	corpus-6-test-corpus-26-train	CAI	أشكرك. تعالي بكرة على أوضتي في نفس المعاد بكرة. حجهزلك الصور في الوقت ده.
19102	corpus-6-train	CAI	فيه كام محطة لحد متحف الفن؟
19103	corpus-6-test-corpus-26-train	CAI	أنا آسف دلوقتي ممكن تختار من قائمة الليلة بس.
19104	corpus-6-train	CAI	هو إحنا حنطلبهولك؟
19105	corpus-6-train	CAI	هو القطر السريع بيقف في سان دييغو؟
19106	corpus-6-train	CAI	فيه خدش هنا.
19108	corpus-6-train	CAI	هو التفاح ده بيجي منين؟
19109	corpus-6-train	CAI	المطعم ده كان عامل إزاي؟
19110	corpus-6-train	CAI	عاوز أشوف مكتب المدينة.
19112	corpus-6-train	CAI	ممكن تلف الهدية، لو سمحت؟
19113	corpus-6-test-corpus-26-train	CAI	بنزين غير منقى ولا منقى؟
19114	corpus-6-train	CAI	دي رحلة نص يوم؟
19115	corpus-6-train	CAI	السبت إجازة.
19117	corpus-6-train	CAI	لو سمحت فكرني لما أوصل لفيكتوريا.
19118	corpus-6-train	CAI	عاوز معاد معاك بكرة بعد الضهر.
19120	corpus-6-train	CAI	وبعدين، خططك إيه لبكرة؟
19121	corpus-6-train	CAI	مكتب الاستقبال؟ أنا ناكامورا اللي ببتكلم. أنا لسه مسجل دخول. بس أنا مش حابب الأوضة دي.
19123	corpus-6-train	CAI	حياخد وقت قد إيه عشان يعمل ده؟
19124	corpus-6-train	CAI	عندك حاجة للبرد؟
19128	corpus-6-train	CAI	اسمي ريسا كوباياشي، والرقم اتنين صفر اتنين اتنين اتنين صفر اتنين واحد صفر صفر.
19130	corpus-6-train	CAI	ترابيزة بمنظر حلو على المحيط، لو سمحت.
19131	corpus-6-train	CAI	لوسمحت اديني شوية أماكن عشان أكلمها لو فيه مشكلة.
19132	corpus-6-train	CAI	أيوة، أنا اتعالجت من السكراليابان.
19133	corpus-6-train	CAI	عاوزين نقعد جنب بعضنا.
19134	corpus-6-train	CAI	ممكن كوكاكولا دايت؟
19135	corpus-6-dev	CAI	نوع إيه من الأوض بتفضله؟
19143	corpus-6-train	CAI	عاوز أكمل فيه.
19144	corpus-6-test-corpus-26-train	CAI	عندي صداع.
19145	corpus-6-train	CAI	ممكن تاخد ده بوابة المغادرة.
19147	corpus-6-test-corpus-26-test	CAI	دي أوضة اتناشر صفر سبعة.
19148	corpus-6-test-corpus-26-test	CAI	عايز أوضة مختلفة.
19149	corpus-6-train	CAI	بطاقات الائتمان وفلوس كانوا في محفظتي.
19152	corpus-6-dev	CAI	غلطتي.
19153	corpus-6-train	CAI	إنت لازم تعمل طلب تأمين مع مكتب التأمين في اليابان.
19154	corpus-6-train	CAI	ممكن لو سمحت تغير ده؟
19156	corpus-6-test-corpus-26-train	CAI	التأشيرة دي سارية لحد إمتى؟
19157	corpus-6-train	CAI	أنا آسف معندناش أي حاجة مفتوحة.
19159	corpus-6-train	CAI	ياخد وقت قد إيه بالبريد البري او البحري؟
19160	corpus-6-train	CAI	هو ده دهب؟
19161	corpus-6-train	CAI	عمري ما أقدر أقولكم إنتو يا يابانيين سنكم قد إيه.
19162	corpus-6-test-corpus-26-train	CAI	هو فيه مستشفى قريب من هنا؟
19165	corpus-6-train	CAI	ممكن من فضلك ترسملي خريطة؟
19166	corpus-6-train	CAI	المحل ده كان أرخص.
19167	corpus-6-train	CAI	أنا آن براون.
19170	corpus-6-test-corpus-26-train	CAI	عاوز جناح.
19171	corpus-6-dev	CAI	ممكن أتصل علطول من أوضتي؟
19172	corpus-6-train	CAI	ممكن تحطه في الصندوق؟
19173	corpus-6-train	CAI	جواز السفر بتاعي مش ساري خلاص.
19175	corpus-6-train	CAI	دي حاجة وحشة قوي. أنا حكلم السفارة اليابانية وأسألهم إيه اللي لازم تعمله.
19176	corpus-6-dev	CAI	اتأكد إن حزام الأمان بتاع كرسيك متركب بأمان.
19177	corpus-6-train	CAI	فين الحمام؟
19178	corpus-6-train	CAI	عايز أأجر عشرعجلات سرعة.
19179	corpus-6-train	CAI	معندكش أي لون أغمق؟
19181	corpus-6-train	CAI	أوه، مش بيتهيألي.
19182	corpus-6-train	CAI	هو ده مهم لو أنا مبتدئ؟
19184	corpus-6-train	CAI	أنا مع عيلتي، عشان كدة مش حقدر أديلك رقم أوضتي.
19185	corpus-6-train	CAI	مش لاقي التكت بتاع السعر.
19186	corpus-6-train	CAI	عاوز مكالمة تصحيني الصبح.
19187	corpus-6-train	CAI	فين أقدرأعمل حجز للفنادق؟
19190	corpus-6-train	CAI	هو لازم أرجع أأكد حجزي؟
19193	corpus-6-train	CAI	تمام، سيدي. حبعتلك حد يصلحه علطول. لو سمحت استني شوية.
19194	corpus-6-train	CAI	فيه ستة وأربعين. كل محافظة بيرأسها محافظ، وكل واحدة لها مجلسها الخاص.
19196	corpus-6-test-corpus-26-train	CAI	عندك حاجة أعرض؟
19197	corpus-6-train	CAI	أيوة. إحنا حنلف قريب ونبيع البضاعة بعد ساعة أو قريب من كدة.
19198	corpus-6-train	CAI	ده كان من عشرين دقيقة.
19200	corpus-6-dev	CAI	ممكن تتهجى دي ليا؟
19201	corpus-6-train	CAI	إيه أكتر فيلم ممتع بيتعرض دلوقتي؟
19202	corpus-6-train	CAI	في أكياس الورق البني دي.
19203	corpus-6-train	CAI	أتمنى إني أقدر أشوفك تاني.
19209	corpus-6-train	CAI	ده لأنهم مصنوعين من الحرير.
19211	corpus-6-train	CAI	عاوز أجرب واحد أصغر. ده كبير قوي عليا.
19213	corpus-6-train	CAI	هو ده عندك قبل كدة؟
19214	corpus-6-train	CAI	أنا جعان.
19215	corpus-6-test-corpus-26-test	CAI	ممكن أحاول على تسعة؟
19216	corpus-6-dev	CAI	هو ممكن بس تديني علاج مؤقت يا دكتور؟
19217	corpus-6-test-corpus-26-train	CAI	فندق موثوق فيه بيقدم فطار كويس، لو سمحت.
19218	corpus-6-train	CAI	أنا عندي حمى.
19219	corpus-6-train	CAI	آسف، ممعييش أي فلوس. ممكن تديني تسعة وتسعين دولار؟
19221	corpus-6-train	CAI	أهلا، الظاهر إننا جيران.
19226	corpus-6-test-corpus-26-train	CAI	فين جنينة الحيوانات؟
