sentID.BTEC	split	lang	sent
18254	corpus-6-test-corpus-26-train	BEN	تقدر تدفع عشرة دولار هنا للعربون؟
18264	corpus-6-test-corpus-26-train	BEN	اه. نوضني بعد ثلاث ساعات، لو سمحت.
18273	corpus-6-test-corpus-26-dev	BEN	نبي نطلب، لو سمحت.
18274	corpus-6-test-corpus-26-test	BEN	المفروض نقول اه ولا لا؟
18282	corpus-6-test-corpus-26-train	BEN	كشيكين، لو سمحت.
18323	corpus-6-test-corpus-26-train	BEN	شن المحطة الجاية؟
18334	corpus-6-test-corpus-26-dev	BEN	السيارة مدايرة هرجة غريبة.
18336	corpus-6-test-corpus-26-test	BEN	في أي وقت يسكر مكتب البريد؟
18338	corpus-6-test-corpus-26-dev	BEN	انا دفعت عربون أساسا خمسين دولار لما درت تشيك ان.
18341	corpus-6-test-corpus-26-train	BEN	عندك دواء للمعدة المضطربة؟
18342	corpus-6-test-corpus-26-train	BEN	هل انا محتاج نحط كبوط و قرواطه؟
18344	corpus-6-test-corpus-26-train	BEN	نقدر نحول فلوس في حساب المدخرات بتاعي؟
18355	corpus-6-test-corpus-26-train	BEN	نسيت شنطتي.
18382	corpus-6-test-corpus-26-train	BEN	نبي نعادو نأكد على رحلتي.
18401	corpus-6-test-corpus-26-train	BEN	ساعتي. ماركة جديدة صناعة سويسرية ديجتال.
18409	corpus-6-test-corpus-26-test	BEN	نجحت في الامتحان مع الوان طايرة.
18412	corpus-6-test-corpus-26-dev	BEN	نبيك تاخذني لاماكن فيهن جو. انا سايح، تعرف.
18419	corpus-6-test-corpus-26-train	BEN	نقدر نمشي نشوف معالم سياحية بما ان السفينة قاعده في الميناء؟
18437	corpus-6-test-corpus-26-train	BEN	أفضلك تعدل مراية الخلفية.
18440	corpus-6-test-corpus-26-dev	BEN	حيكون في عشر دقايق مراجاة أو هكي.
18441	corpus-6-test-corpus-26-train	BEN	تقدر تحول تباسيك؟
18451	corpus-6-test-corpus-26-train	BEN	يسرني هكي. في اي وقت تحب؟
18487	corpus-6-test-corpus-26-train	BEN	انضني سيبت الكاميرا بتاعي ورايا لما كليت العشاء هنا ليلة امس.
18492	corpus-6-test-corpus-26-train	BEN	خوذهم عند البوابة.
18502	corpus-6-test-corpus-26-train	BEN	اه، لا . هضا مش حيكون ضروري. نقدر نهتم بيه. أنت أساسا درت أكثر من الكفاية.
18519	corpus-6-test-corpus-26-train	BEN	يا اما تصلحه و لا بدله، لو سمحت.
18521	corpus-6-test-corpus-26-train	BEN	نقدر انسقه في شي وقت الشهر الجاي.
18527	corpus-6-test-corpus-26-train	BEN	لو سمحت خوذ وفتك.
18531	corpus-6-test-corpus-26-train	BEN	كيف المنتج الجديد هضا يتقارن مع المنتجات الي قاعدات؟
18540	corpus-6-test-corpus-26-train	BEN	الموظفين البيع في المحل هضا كويسين بكل.
18552	corpus-6-test-corpus-26-train	BEN	تقدر تخلي هضي ليا؟
18562	corpus-6-test-corpus-26-train	BEN	دقيقة وحدة، لو سمحت.
18569	corpus-6-test-corpus-26-train	BEN	معاك علامات الاستلام بتاعك؟
18572	corpus-6-test-corpus-26-train	BEN	نبي نأجر سيارة لأسبوع.
18580	corpus-6-test-corpus-26-train	BEN	اه، في البداية، اغسله كل وحدة بروحها.
18585	corpus-6-test-corpus-26-train	BEN	لو سمحت وريني شوية ساعات رجالية.
18595	corpus-6-test-corpus-26-train	BEN	هو اربعه عشرة.
18612	corpus-6-test-corpus-26-dev	BEN	كم تكلف الليموزين عشان تمشي لوسط البلاد؟
18614	corpus-6-test-corpus-26-train	BEN	من الصبح هض.
18617	corpus-6-test-corpus-26-train	BEN	الأفضل نسرعو. هما قلعو أساسا.
18632	corpus-6-test-corpus-26-test	BEN	يمشي معايا صح.
18639	corpus-6-test-corpus-26-train	BEN	انا طلبت دجاج.
18640	corpus-6-test-corpus-26-train	BEN	لعشر أيام.
18642	corpus-6-test-corpus-26-train	BEN	كم عمره العيل هضا؟
18643	corpus-6-test-corpus-26-train	BEN	كم كلهن مع بعضهن؟
18646	corpus-6-test-corpus-26-train	BEN	نبي زي هضا بالضبط، لو سمحت.
18685	corpus-6-test-corpus-26-train	BEN	ريحت شيكات المسافر بتاعي .
18687	corpus-6-test-corpus-26-train	BEN	لو سمحت عطيني شوية دواء برد.
18690	corpus-6-test-corpus-26-train	BEN	لو سمحت حطه في طربوش.
18725	corpus-6-test-corpus-26-train	BEN	ديما نشوف فيه كل صبح على القطار.
18727	corpus-6-test-corpus-26-train	BEN	تقدر اتعشي معانا الليلة هضي؟
18747	corpus-6-test-corpus-26-train	BEN	حنقعد في هوتيل بي لعند بكرة. حكون فرحان لو قلتله اني هنا.
18770	corpus-6-test-corpus-26-train	BEN	الطيارة تأخرت لخمسة وأربعين دقيقة.
18771	corpus-6-test-corpus-26-train	BEN	اسمي هو شينو يامادا.
18784	corpus-6-test-corpus-26-train	BEN	شن الاختصاص بتاع المطعم هضا؟
18798	corpus-6-test-corpus-26-test	BEN	عندنا نبيذ ابيض ممتاز.
18830	corpus-6-test-corpus-26-train	BEN	بس شوية دواء برد.
18834	corpus-6-test-corpus-26-dev	BEN	تقدر تجيب الشناطي بتاعي تحت للردهة بكرة الصبح؟
18836	corpus-6-test-corpus-26-train	BEN	اه، الباين اني نريح في حاجة كل ما نسافر.
18845	corpus-6-test-corpus-26-train	BEN	خسرت الاستعمال بتاع يدي اليمين.
18847	corpus-6-test-corpus-26-train	BEN	اهلا، هضا مكان روي؟
18848	corpus-6-test-corpus-26-test	BEN	بعدها، حتجي لشارع تسوق. اذا تبعت الشارع حتوصل للمحطة.
18872	corpus-6-test-corpus-26-train	BEN	لا، مش هنا. في دار تدخين في نهاية العربة.
18877	corpus-6-test-corpus-26-train	BEN	نقدر ناخذ نشرة؟
18879	corpus-6-test-corpus-26-train	BEN	أوصل مع التسعة، لو سمحت.
18906	corpus-6-test-corpus-26-train	BEN	اه، يا استاد. كيف تبيني نقطعها؟
18912	corpus-6-test-corpus-26-test	BEN	انضني في غلط في الفاتورة.
18917	corpus-6-test-corpus-26-train	BEN	زيت بس و خل حيكون تمام.
18919	corpus-6-test-corpus-26-train	BEN	عندي بالضبط كيف ماتبي. نقدر نقترح هضا؟
18938	corpus-6-test-corpus-26-train	BEN	قهوة مع سكر.
18948	corpus-6-test-corpus-26-train	BEN	هو سبعطاش أي. ايه، أنا اسف. انا درت غلط.
18951	corpus-6-test-corpus-26-test	BEN	عمرك سمعت بالغولدن ويك في اليابان؟
18957	corpus-6-test-corpus-26-train	BEN	شكرا. لو سمحت رد مرة أخرى.
18963	corpus-6-test-corpus-26-test	BEN	هل هو محجوز بالكامل؟
18974	corpus-6-test-corpus-26-test	BEN	نقدر نسيبه في أي مكان في البلاد؟
18986	corpus-6-test-corpus-26-test	BEN	أي رقم انا المفروض نكلم من هنا؟
19002	corpus-6-test-corpus-26-train	BEN	كيف نوصل لديزني لاند؟
19005	corpus-6-test-corpus-26-train	BEN	في اعتقادك هكي؟
19007	corpus-6-test-corpus-26-train	BEN	معلش. وين المطعم الرئيسي؟
19009	corpus-6-test-corpus-26-train	BEN	نبي ندير مكالمة لليابان.
19036	corpus-6-test-corpus-26-test	BEN	رقم مقعدي هو دي اطناش. وينه؟
19037	corpus-6-test-corpus-26-dev	BEN	شنو هضا، لو سمحت؟
19038	corpus-6-test-corpus-26-train	BEN	شن النوع الي في بالك؟
19045	corpus-6-test-corpus-26-train	BEN	اه. نحنا حنوصلو على الثانية بالتوقيت المحلي.
19050	corpus-6-test-corpus-26-train	BEN	اذا لقيت أي حاجة، لو سمحت تواصل معايا.
19057	corpus-6-test-corpus-26-train	BEN	نقدر ناخذ لحم خنزير و دحي؟
19064	corpus-6-test-corpus-26-train	BEN	شربات دلاع للحلو، لو سمحت.
19068	corpus-6-test-corpus-26-train	BEN	الميه الساخنه مش ساخنه كفاية.
19085	corpus-6-test-corpus-26-train	BEN	تقدر تشرح كيف ندير هضا؟
19094	corpus-6-test-corpus-26-train	BEN	لو سمحت اكتب عنوانك هنا.
19100	corpus-6-test-corpus-26-train	BEN	نقدر نستعمل الفلاش؟
19101	corpus-6-test-corpus-26-train	BEN	شكرا. رد لداري في نفس الوقت بكره. حيقعد الصور واتيات عندي وقتها.
19103	corpus-6-test-corpus-26-train	BEN	انا اسف توا ما تقدرش تطلب الا من المينو الليلي.
19113	corpus-6-test-corpus-26-train	BEN	عادي و لا نقي؟
19144	corpus-6-test-corpus-26-train	BEN	عندي صداع.
19147	corpus-6-test-corpus-26-test	BEN	هضي دار اطناش صفر سبعة.
19148	corpus-6-test-corpus-26-test	BEN	نبي دار مختلفة.
19156	corpus-6-test-corpus-26-train	BEN	لكم حتقعد الفيزا هضي ماشية؟
19162	corpus-6-test-corpus-26-train	BEN	في مستشفى هنا؟
19170	corpus-6-test-corpus-26-train	BEN	نبي بدلة.
19196	corpus-6-test-corpus-26-train	BEN	عندك عرض اكبر؟
19215	corpus-6-test-corpus-26-test	BEN	نقدر نجرب على تسعه؟
19217	corpus-6-test-corpus-26-train	BEN	هوتيل امن يقدم فطور كويس بكل، لو سمحت.
19226	corpus-6-test-corpus-26-train	BEN	وين حديقة الحيوانات؟
19232	corpus-6-test-corpus-26-train	BEN	أي وحدات اكبر؟
19250	corpus-6-test-corpus-26-dev	BEN	ثلاثين باكز ثمانين.
19251	corpus-6-test-corpus-26-train	BEN	على حسب كيف دافي المكان هو، بس في وسط اليابان، بداية اربعه.
19258	corpus-6-test-corpus-26-train	BEN	تشيزبرغر و بطاطا مقلية.
19269	corpus-6-test-corpus-26-train	BEN	الوقت متأخر بكل على اخر قطار.
19281	corpus-6-test-corpus-26-train	BEN	ماعنديش أي رقاق.
19294	corpus-6-test-corpus-26-train	BEN	خذيت تذكرة الحافلة بتاعك؟
19306	corpus-6-test-corpus-26-train	BEN	ائتمان، لو سمحت.
19307	corpus-6-test-corpus-26-train	BEN	كنت على رحلة خطوط يونايتد ثمانية اثنين ثمانية.
19317	corpus-6-test-corpus-26-train	BEN	هرجه واجد تلا داري.
19318	corpus-6-test-corpus-26-train	BEN	في الساحل الشرقي، حتلقي أماكن مشهورة، زي نيويورك، واشنطن دي سي و بوسطن.
19327	corpus-6-test-corpus-26-train	BEN	عندك أي أوراق يابانية؟
19329	corpus-6-test-corpus-26-train	BEN	الباين كويس.
19346	corpus-6-test-corpus-26-train	BEN	عادي نسيب الشناطي بتاعي معاك لعند الواحد بالضبط؟
19347	corpus-6-test-corpus-26-train	BEN	هل في جولة للمدينة؟
19360	corpus-6-test-corpus-26-train	BEN	اه. اسف لازم. كيف مستتب الامن في المنطقة هضي؟
19391	corpus-6-test-corpus-26-train	BEN	فهمت. جربت نأجر سيترون.
19401	corpus-6-test-corpus-26-dev	BEN	عندي موهبة ولادة طبيعية.
19413	corpus-6-test-corpus-26-train	BEN	هضا حيكون كويس. وين الخبزه؟
19415	corpus-6-test-corpus-26-train	BEN	تدخين، لو سمحت. و مقعد الروشن، لو سمحت.
19423	corpus-6-test-corpus-26-train	BEN	و كم تأخذ عالخياطة؟
19444	corpus-6-test-corpus-26-dev	BEN	أي الي حيقعد أسرع، تاكسي و لا سيارة اسعاف؟
19460	corpus-6-test-corpus-26-train	BEN	عندك التي شيرت هضا بأي الوان أخرى؟
19463	corpus-6-test-corpus-26-test	BEN	انت المفروض ما تفرجش على التلفزيون طول الوقت.
19466	corpus-6-test-corpus-26-train	BEN	اها، نحنا جايين عليه، جايين عليه.
19467	corpus-6-test-corpus-26-train	BEN	أنت الأفضل تخش للمستشفى بتاعنا.
19469	corpus-6-test-corpus-26-train	BEN	وين نقدر نلقى سوبرماركت؟
19475	corpus-6-test-corpus-26-train	BEN	هو غالي شوية. ما تقدرش تعطيني استراحة؟
19479	corpus-6-test-corpus-26-train	BEN	كم عدد المحطات لعند ما نغير؟
19490	corpus-6-test-corpus-26-train	BEN	الراجل هضكي سرق شنطتي.
19494	corpus-6-test-corpus-26-train	BEN	حبوب هضم و حبوب معدة مختلفات، صح؟
19497	corpus-6-test-corpus-26-test	BEN	نبي نشوف الميناء.
19500	corpus-6-test-corpus-26-test	BEN	فكرة حلوة.
19501	corpus-6-test-corpus-26-train	BEN	كم تأخذ على الكرعين؟
19505	corpus-6-test-corpus-26-train	BEN	حناخذ عشرين من اكبر دباديب، لو سمحت.
19507	corpus-6-test-corpus-26-dev	BEN	شن الرقم لأمين الصندوق؟
19508	corpus-6-test-corpus-26-train	BEN	هو ساهل. توا بس نشوف دليل التليفون.
19509	corpus-6-test-corpus-26-dev	BEN	عندك أي ديار اكبر؟
19547	corpus-6-test-corpus-26-train	BEN	كم فاتورتي؟
19548	corpus-6-test-corpus-26-train	BEN	نبي نقعد في الدار هضي ليلة وحدة أخرى.
19560	corpus-6-test-corpus-26-train	BEN	معلش، بس نبي نسلم تقرير السرقة.
19572	corpus-6-test-corpus-26-train	BEN	باهي، هو يعتمد على وسائل المواصلات الي تاخذهم. انت ماشي بالحافلة ولا الطيارة؟
19578	corpus-6-test-corpus-26-train	BEN	تمانع لو قعمزت هنا؟
19581	corpus-6-test-corpus-26-train	BEN	نقدر ندز بس ايميل واحد بدولار؟
19589	corpus-6-test-corpus-26-train	BEN	اه، لو سمحت دزه فوق لدار اطناش اربعه و ثلاثين.
19610	corpus-6-test-corpus-26-dev	BEN	عبي طلب التسجيل هضا، لو سمحت.
19617	corpus-6-test-corpus-26-test	BEN	نبي تذكرتين ذهاب وعودة لأكسفورد.
19619	corpus-6-test-corpus-26-train	BEN	على أي وقت المفروض نجي للمطار؟
19620	corpus-6-test-corpus-26-train	BEN	هضا بطيء.
19623	corpus-6-test-corpus-26-train	BEN	وين نقدر نحمض فيلم؟
19643	corpus-6-test-corpus-26-test	BEN	لا، لو سمحت ما تديرهش. ممكن توفر أسئلتك لنهاية حديثي، لما أنا نطلبهم؟
19648	corpus-6-test-corpus-26-dev	BEN	نبي مقعد كويس.
19649	corpus-6-test-corpus-26-train	BEN	اسف التواليت ما يخدمش. محتاج مساعدة.
19651	corpus-6-test-corpus-26-test	BEN	هو مش شي صعب و لا غامض.
19654	corpus-6-test-corpus-26-train	BEN	حنشيلك لمقعدك. من هنا، لوسمحت.
19656	corpus-6-test-corpus-26-train	BEN	معلش، نقدر نسألك سؤال؟
19666	corpus-6-test-corpus-26-train	BEN	انضني هكي.
19675	corpus-6-test-corpus-26-train	BEN	اهلا. تشرفت بمعرفتك.
19691	corpus-6-test-corpus-26-train	BEN	نبي نشيك الشنطة هضي لعند طوكيو، لو سمحت.
19694	corpus-6-test-corpus-26-train	BEN	ممكن توريني وحدة اكبر بشوية؟
19703	corpus-6-test-corpus-26-train	BEN	انضني الدبس المصنوع في اليابان اكيده مخيط احسن.
19715	corpus-6-test-corpus-26-train	BEN	كنت المفروض تفوته.
19716	corpus-6-test-corpus-26-dev	BEN	عاود لو سمحت.
19722	corpus-6-test-corpus-26-train	BEN	ممكن تكتبلي العنوان و رقم التليفون، لو سمحت؟
19726	corpus-6-test-corpus-26-train	BEN	هو مسخن؟
19732	corpus-6-test-corpus-26-train	BEN	أي مطار حنطلع منه؟
19733	corpus-6-test-corpus-26-train	BEN	ما وصلكش النموذج في الطيارة؟
19735	corpus-6-test-corpus-26-train	BEN	نبي حدادة.
19752	corpus-6-test-corpus-26-dev	BEN	وصل لثمانية و ثلاثين دولار كله مع بعضه.
19754	corpus-6-test-corpus-26-train	BEN	شكرا على مشاركتك لأفكارك الفريدة معانا.
