sentID.BTEC	split	lang	sent
16221	corpus-6-train	RAB	تقريبا، اشمن ساعة؟
16222	corpus-6-test-corpus-26-train	RAB	واش كاين شي خدمة الطوبيسات لمتحف فورد؟
16224	corpus-6-train	RAB	عافاك قاد السروجة.
16227	corpus-6-test-corpus-26-train	RAB	نعم. اسمك و رقم الغرفة ديالك، عافاك.
16228	corpus-6-dev	RAB	شيك السفر، واخا؟
16231	corpus-6-test-corpus-26-train	RAB	شحال دالوقت باش توصل لليابان بالبريد الجوي؟
16232	corpus-6-train	RAB	واش كايديو الطاكسيات لهنا؟
16233	corpus-6-train	RAB	مركز التجارة العالمي يقدر يكون بلاصة زوينة.
16235	corpus-6-train	RAB	شنو قال؟
16237	corpus-6-train	RAB	شنو هو رمز اللباس؟
16238	corpus-6-test-corpus-26-train	RAB	واخا. نشوفك نهار الأحد مع الجوج.
16240	corpus-6-train	RAB	راه صاك صغير زرق غامق.
16241	corpus-6-train	RAB	واش خاصني نصيفطو؟
16243	corpus-6-train	RAB	واش يمكن لك تقول لي رمز المنطقة ديال سان لويس؟
16244	corpus-6-train	RAB	بغيت عدسات الكاميرا.
16245	corpus-6-dev	RAB	أكيد. سقت فجميع أنحاء المنطقة لأكتر من عشر سنين.
16247	corpus-6-train	RAB	بغيت نحصل على الضو.
16248	corpus-6-train	RAB	واش نقدر نحصل على شي دوا؟
16249	corpus-6-train	RAB	فيا التبوريشة والقي. كاين شي بلاصة فين نجلس؟
16250	corpus-6-train	RAB	واش هادا فينيل؟
16253	corpus-6-dev	RAB	ساروتي عافاك. الغرفة تلاتة واحد و ربعين.
16255	corpus-6-train	RAB	واش تحط علامة على الخريطة ديالي؟
16256	corpus-6-train	RAB	فين خاصني نتسنى؟
16257	corpus-6-train	RAB	فين كاين مركز التسوق؟
16258	corpus-6-test-corpus-26-train	RAB	بغيت نمشي من نيويورك لتورونتو.
16259	corpus-6-test-corpus-26-train	RAB	السنسلة مهرسة. واش عندك بزاف من نفس النوع؟
16262	corpus-6-dev	RAB	عافاك صرف ليا هاد الفلوس للدولار.
16263	corpus-6-dev	RAB	اخديت الما مع قطع الثلج.
16265	corpus-6-train	RAB	واش عندك أفلام بالمجان؟
16266	corpus-6-train	RAB	الموقع الاول دالغوص داليوم هو من أشهر المحطات دهاواي.
16268	corpus-6-train	RAB	عافاك بدلني لغرفة مختلفة.
16270	corpus-6-train	RAB	بغيت مقياس الحرارة.
16271	corpus-6-test-corpus-26-train	RAB	راه هاد الشي موسخ.
16272	corpus-6-train	RAB	شي حاجة ماشي هي هاديك فهاد الفيلتر.
16273	corpus-6-train	RAB	بغيت نحجز للسبعة.
16276	corpus-6-train	RAB	بغيت نحجز جوج بلايص للجمعة فالعشية.
16279	corpus-6-test-corpus-26-dev	RAB	واش يمكن ليك تعاود تأكد ليا الرحلة ديالي؟ هاهي تذكرة الطيران ديالي.
16282	corpus-6-train	RAB	راه مورا السبيطار.
16283	corpus-6-train	RAB	شحال هي تذكرة الدرجة التانية لنيويورك؟
16284	corpus-6-train	RAB	اشمن نوع الروايات البوليسية تنصحني بيها؟
16285	corpus-6-train	RAB	عندنا أسبيرين.
16287	corpus-6-train	RAB	جرحت راسي.
16288	corpus-6-train	RAB	قطع، عافاك.
16289	corpus-6-train	RAB	كيفاش نوصل لتما؟
16290	corpus-6-train	RAB	بغيت عينة من البول ديالك.
16291	corpus-6-test-corpus-26-train	RAB	واش عندك هادا فالاخضر غامق؟
16292	corpus-6-test-corpus-26-test	RAB	واش تقدر تديني وترجعني لكانتيربوري؟
16293	corpus-6-train	RAB	من المفروض تهز الأمتعة ديالك من حزام التوصيل.
16296	corpus-6-train	RAB	شحال كيوقف القطار هنا؟
16297	corpus-6-dev	RAB	محتاج تاخد شي أدوية ديال المعدة.
16299	corpus-6-train	RAB	واش كيحلو نهار الأحد؟
16301	corpus-6-train	RAB	شحال التمن فالشهر؟
16302	corpus-6-train	RAB	عافاك اعطي رأيك بصراحة فهاد الشي.
16311	corpus-6-test-corpus-26-train	RAB	يمكن لي نحصل على شوكة جديدة؟
16312	corpus-6-test-corpus-26-train	RAB	شكرا على اللطف ديالك.
16314	corpus-6-train	RAB	شحال هي التكلفة الإضافية؟
16315	corpus-6-train	RAB	منين كنضغط على لثتي، كتنزف.
16316	corpus-6-train	RAB	واش تقدر تحتافظ ليا بهاد الشي؟
16318	corpus-6-train	RAB	راه زدت ملصقات استلام الأمتعة ديالك في غلاف التذكرة ديالك.
16320	corpus-6-train	RAB	السكرة هي نفسها فكل بلاد.
16321	corpus-6-train	RAB	واخا. علاش ماتمشيش تتحقق بعدا من المراحيض؟ أنا غادي نتحقق ونشوف إلا كاين فالكافيتيريا.
16322	corpus-6-train	RAB	عافاك وريني واحد آخر أصغر شوية.
16323	corpus-6-train	RAB	أنا مجروح ومحتاج لسيارة إسعاف.
16325	corpus-6-dev	RAB	فين يمكن لي نحصل على ليموزين لأوطيل هيلتون؟
16326	corpus-6-train	RAB	الما كيسيل من الأنبوب.
16330	corpus-6-dev	RAB	واش يمكن ليك تصيفط لي الأمتعة اللي خليت مورايا؟
16332	corpus-6-train	RAB	واش يمكن لي نتصل من هاد التلفون؟
16333	corpus-6-train	RAB	مامتأكدش.
16334	corpus-6-train	RAB	بغيت نجرب التخصص المحلي.
16335	corpus-6-test-corpus-26-train	RAB	آسف، ماكنبيعوش تذاكر المسرح.
16337	corpus-6-test-corpus-26-train	RAB	بغيت نشوف هاد الشي.
16339	corpus-6-test-corpus-26-train	RAB	أوه، هاد الشي ازوين. اشنو خاصني ندير؟
16341	corpus-6-train	RAB	من بعد، بغيت نلفت انتباهك للرسم واح عارضة تلاتة.
16342	corpus-6-train	RAB	واش كاين أي تغيير فالرحلة رقم جوج خمسة جوج اأوساكا؟
16344	corpus-6-test-corpus-26-dev	RAB	يغيت نزيد فمدة الإقامة ديالي يوماين.
16346	corpus-6-train	RAB	اشنو بخصوص هاد الطيارة الورقية المصنوعة فأسكتلاندا؟
16350	corpus-6-train	RAB	أوه، هاد الشي اللي باغي ندير دابا. واحد، جوج، النعاس.
16351	corpus-6-test-corpus-26-train	RAB	عافاك بدل بلاصتي.
16352	corpus-6-train	RAB	بغيت بيرمانونت خفيف، عافاك.
16357	corpus-6-dev	RAB	واش كاين شي طوبيس من هوليداي إين؟
16359	corpus-6-train	RAB	واقيلا كاين شي غلط.
16360	corpus-6-train	RAB	طبعا. شحال من الوقت كتضن غادي يستغرق؟
16361	corpus-6-train	RAB	يمكن لي نعطيك كمادة، بلحاق كنقترح عليك تمشي تدير راديو الأشعة عند الطبيب.
16362	corpus-6-train	RAB	عافاك ماتترددش تطلق رجليك.
16363	corpus-6-train	RAB	عندك الصح، اعرفت، علاش مانمشيوش لتما مع بعضياتنا؟
16365	corpus-6-test-corpus-26-train	RAB	عندنا كروفيت ازوين اليوم.
16366	corpus-6-train	RAB	كان داك الشي على غفلة. عليها ما شفتش وجههوم.
16367	corpus-6-dev	RAB	شكرا ليك. يمكن ليك تدير شلاضة؟
16368	corpus-6-train	RAB	يمكن لي نسلمو لهاد العنوان؟
16370	corpus-6-train	RAB	أوه، واحد آخر، عافاك. يمكن حيت رمشت بعيني.
16371	corpus-6-test-corpus-26-train	RAB	شحل تأخر على الفتيح؟
16374	corpus-6-train	RAB	جيب لي واحد الطبسيل، عافاك.
16376	corpus-6-train	RAB	يمكن لي نهضر شوية بالإنجليزية.
16377	corpus-6-train	RAB	حسنا أنا ما كيعجبنيش هاد اللون. عندك هادا فالزرق؟
16378	corpus-6-train	RAB	عافاك قل لي عنوان الاتصال ديالك فحالة الطوارئ.
16379	corpus-6-train	RAB	أنا تأكدت عمرت ليسونس منين رجعت الطوموبيل.
16380	corpus-6-train	RAB	هاد المنزل كيبان مريح للعيش.
16387	corpus-6-train	RAB	وقتاش غادي تمشي هاد اطيارة؟
16388	corpus-6-train	RAB	هادا خاسر.
16389	corpus-6-train	RAB	أييه، واخا.
16391	corpus-6-train	RAB	ياللاه نمشيو مرة أخرى.
16392	corpus-6-dev	RAB	جوج تذاكر لهاد اليلة، عافاك.
16395	corpus-6-test-corpus-26-train	RAB	تدخين أو لا؟
16397	corpus-6-train	RAB	واش كتبيع السلعة اللي معفية من الضرائب؟
16398	corpus-6-train	RAB	راه تجرحات فراسها.
16399	corpus-6-train	RAB	واش هاد الأمتعة اتنقلو للرحلة سبعة واحد ربعة؟
16400	corpus-6-train	RAB	سمعت عشرين دولار تقريبا.
16401	corpus-6-train	RAB	اسمي نوغوشي. عاد اتصلت بيك من الأوطيل.
16403	corpus-6-test-corpus-26-train	RAB	راه غالي بزاف عليا. مايمكنشي ترخصو شوية؟
16407	corpus-6-train	RAB	فين كاينة السفارة اليابانية؟ واش تقدر ترسم خريطة؟
16408	corpus-6-train	RAB	بغيت غرفة كتطل على منظر ازوين.
16409	corpus-6-test-corpus-26-dev	RAB	أنا كنحل الأرباع صباح والجمعة فالعشية.
16410	corpus-6-train	RAB	واش هو قريب من محطة المترو؟
16413	corpus-6-test-corpus-26-train	RAB	مادرتش الحجز.
16414	corpus-6-train	RAB	طوبيس؟ كنضن كاتقصد الليموزين اللي توصلك للأوطيل. اشمن أوطيل غادي ليه؟
16415	corpus-6-train	RAB	واش تقدر اتصورني؟
16417	corpus-6-train	RAB	بغيت نسحب ربعمية دولار من حسابي.
16418	corpus-6-train	RAB	غادي نوصل فعشرة دالدقايق.
16419	corpus-6-train	RAB	اشمن ساعة كتفتح؟
16421	corpus-6-train	RAB	معاك السيد سوزوكي كيهضر، بغيت نسول على حجز الأوطيل.
16423	corpus-6-train	RAB	شحال غادي تبقى فألمانيا؟
16425	corpus-6-train	RAB	واش يمكن لي ناخد درس خصوصي؟
16428	corpus-6-train	RAB	هاد الفيلم عنيف بزاف على الأطفال. خاصو يتمناع عليهوم.
16431	corpus-6-train	RAB	تقدر عافاك تطلع شوية الحرارة؟
16432	corpus-6-train	RAB	عافاك غير الخطة ديال بعد الظهر.
16434	corpus-6-test-corpus-26-train	RAB	حيت الصيف فاليابان عادة سخون، وشحال هادي ماكانش عندنا مكيف الهواء.
16435	corpus-6-train	RAB	شكرا ليك. من بعد عافاك أجي تاخد الباقي. ؟
16438	corpus-6-train	RAB	عافاك حطني فالشارع الخامس.
16439	corpus-6-train	RAB	شحال دلوقت خاصني باش نوصل للمطار؟
16440	corpus-6-dev	RAB	بغيت شي وصفة لعلاج الحبوب.
16442	corpus-6-dev	RAB	بغيت نحجز فالسبعة.
16444	corpus-6-test-corpus-26-train	RAB	واش يمكن ليك تتصل ليا بطاكسي غدا فالتمنية دالصباح؟
16445	corpus-6-train	RAB	عندك شي أفلام مثيرة؟
16447	corpus-6-train	RAB	واش كاين شي قائمة أكل يابانية؟
16451	corpus-6-train	RAB	طوموبيلتي تخسرات.
16453	corpus-6-test-corpus-26-train	RAB	هادشي مخيف.
16459	corpus-6-dev	RAB	صاحبي طاح من الحافة.
16460	corpus-6-train	RAB	أنا فرحان بالتعرف عليك، سيدي.
16461	corpus-6-dev	RAB	شحال كانت تكلفة التلفون لليابان؟
16463	corpus-6-train	RAB	مايمكنش ليا ندخل.
16465	corpus-6-test-corpus-26-train	RAB	علاش مانستناوش الطوبيس تحت المظلة؟
16467	corpus-6-train	RAB	وقتاش غادي يكون واجد؟
16468	corpus-6-train	RAB	اسمح ليا. كنضن بلاصتي مورا ديالك.
16470	corpus-6-train	RAB	هاحنا هنا. هادا هو المتحف الإيطالي.
16472	corpus-6-train	RAB	أهلا. هاهي قائمة الأكل.
16475	corpus-6-dev	RAB	بغيت نسيري صباطي.
16477	corpus-6-test-corpus-26-train	RAB	أجي، كينجي. خليني نوريك اجوايه المكتب.
16478	corpus-6-test-corpus-26-train	RAB	نعم، راه مفتوح من التسعود للتسعود.
16479	corpus-6-train	RAB	كان بحال الحلم.
16480	corpus-6-train	RAB	الساعة التلاتة.
16481	corpus-6-train	RAB	أنا متأسف مايمكنليش نقبل العراضة بسبب موعد آخر.
16483	corpus-6-train	RAB	وقتاش نقدرو نستعملو هاد التجهيزات؟
16484	corpus-6-test-corpus-26-dev	RAB	ماكنقدرش ننعس مزيانبالليل.
16485	corpus-6-dev	RAB	خليت صاكي فشي بلاصة.
16486	corpus-6-train	RAB	أشمن قائمة أكل توصيني بيها؟
16487	corpus-6-test-corpus-26-train	RAB	كيفاش أثر الركود على المعاملات التجارية؟
16488	corpus-6-train	RAB	واش رسوم الخدمة والضرائب داخلة؟
16489	corpus-6-train	RAB	غادي نمشي للبوابة فكرسي متحرك.
16492	corpus-6-train	RAB	كنحس مزيان دابا. شكرا ليك بزاف على كلشي.
16493	corpus-6-train	RAB	فين يمكن ليا نصلحو؟
16494	corpus-6-train	RAB	لا، باقي. بلحاق نبغي نمشي شي نهار لتما.
16495	corpus-6-test-corpus-26-train	RAB	عندي موعد آخر.
16496	corpus-6-train	RAB	واش نقدر نقرا شي حاجة؟
16499	corpus-6-train	RAB	بغيت ناخد موعد ديال بروشينك فالساعة التالتة.
16501	corpus-6-train	RAB	شحال دلوقت كيستغرق الوصول لتما؟
16502	corpus-6-train	RAB	راه بارد. يمكن غادي نطلب بطانية أخرى؟
16503	corpus-6-train	RAB	واش هاد الخط كايدي لسان دييغو؟
16504	corpus-6-train	RAB	شحال دلوقت كيستغرق الوصول لليابان بالبريد الأرضي أولا البحري؟
16505	corpus-6-train	RAB	دور على اليسار منين تدوز على داك الجسر.
16507	corpus-6-train	RAB	إذا، واش هاد الشروط مقبولة؟
16508	corpus-6-train	RAB	مايمكنليش نزيد نستحملو.
16509	corpus-6-train	RAB	نص ليترو بيرة، عافاك.
16511	corpus-6-train	RAB	بغيت طفاية السجائر.
16516	corpus-6-test-corpus-26-train	RAB	واش يمكن لي نحصل على خريطة الطرقان دالمدينة؟
16517	corpus-6-train	RAB	كاين بزاف دالرواح هاد الأيام.
16519	corpus-6-train	RAB	عافاك عاود سخن الطبق.
16520	corpus-6-train	RAB	واش خاصني نلبس كرافات؟
