sentID.BTEC	split	lang	sent
18441	corpus-6-test-corpus-26-train	MUS	يمكن أن ياخذ الصحون؟
18451	corpus-6-test-corpus-26-train	MUS	سوف أكون مسرورا ل. ما الوقت الذي تريد؟
18487	corpus-6-test-corpus-26-train	MUS	أعتقد أنني تركت الكاميرا وراء عندما كنت تناول العشاء هنا الليلة الماضية.
18492	corpus-6-test-corpus-26-train	MUS	جمعها على البوابة.
18502	corpus-6-test-corpus-26-train	MUS	أوه، لا. وهذا لن يكون ضروريا. أنا يمكن أن تأخذ الرعاية من ذلك. لقد سويت الازم.
18519	corpus-6-test-corpus-26-train	MUS	إما إصلاحه أو تبدله، من فضلك.
18521	corpus-6-test-corpus-26-train	MUS	اقدر اسوي من وقت هالشهر المقبل.
18527	corpus-6-test-corpus-26-train	MUS	خذ وقتك لو سمحت.
18531	corpus-6-test-corpus-26-train	MUS	كيف يقارن هذا المنتج الجديد مع المنتجات الموجودة؟
18540	corpus-6-test-corpus-26-train	MUS	كتبة المبيعات نوع في هذا المخزن.
18552	corpus-6-test-corpus-26-train	MUS	هل يمكن أن تخلي هاذي بالنسبة لي؟
18562	corpus-6-test-corpus-26-train	MUS	دقيقة من فضلك.
18569	corpus-6-test-corpus-26-train	MUS	هل عندك علامات الاستلام حقك؟
18572	corpus-6-test-corpus-26-train	MUS	ابغا استئجر سيارة لمدة أسبوع.
18580	corpus-6-test-corpus-26-train	MUS	نعم، في البداية، وغسله بشكل منفصل.
18585	corpus-6-test-corpus-26-train	MUS	لو سمحت راوني بعض الساعات للرجال.
18595	corpus-6-test-corpus-26-train	MUS	انها أربعة عشرة.
18612	corpus-6-test-corpus-26-dev	MUS	كم تكلفة ليموزين للذهاب إلى وسط المدينة؟
18614	corpus-6-test-corpus-26-train	MUS	من الصبح.
18617	corpus-6-test-corpus-26-train	MUS	يفضل نسرع. بدو بالصعود لانه.
18632	corpus-6-test-corpus-26-test	MUS	تناسبها الحق فقط.
18639	corpus-6-test-corpus-26-train	MUS	سألت عن الدجاج.
18640	corpus-6-test-corpus-26-train	MUS	لمدة عشرة أيام.
18642	corpus-6-test-corpus-26-train	MUS	كم عمر هالولد؟
18643	corpus-6-test-corpus-26-train	MUS	بجم كامل؟
18646	corpus-6-test-corpus-26-train	MUS	ابغا نفس الشيء، من فضلك.
18685	corpus-6-test-corpus-26-train	MUS	ضيعت حجوزات المسافرين.
18687	corpus-6-test-corpus-26-train	MUS	من فضلك عطني بعض الأدوية الباردة.
18690	corpus-6-test-corpus-26-train	MUS	لو سمحت حطها في مخروط.
18725	corpus-6-test-corpus-26-train	MUS	أشوفه كل صباح على متن القطار.
18727	corpus-6-test-corpus-26-train	MUS	هل يمكن أن يكون العشاء معنا هالمساء؟
18747	corpus-6-test-corpus-26-train	MUS	سأبقى في فندق بي لباجر. بكون سعيد إذا بتقول له أني اهني.
18770	corpus-6-test-corpus-26-train	MUS	تأخرت الرحلة لمدة خمسة وأربعين دقيقة.
18771	corpus-6-test-corpus-26-train	MUS	اسمي شينو يامادا.
18784	corpus-6-test-corpus-26-train	MUS	شو تخصص هالمطعم؟
18798	corpus-6-test-corpus-26-test	MUS	لدينا النبيذ الأبيض الممتاز.
18830	corpus-6-test-corpus-26-train	MUS	فقط بعض الأدوية الباردة.
18834	corpus-6-test-corpus-26-dev	MUS	تقدر اتييب أمتعتي إلى اللوبي صباح الغد؟
18836	corpus-6-test-corpus-26-train	MUS	أوه، لازم اضيع شي في كل مرة أسافر.
18845	corpus-6-test-corpus-26-train	MUS	فقدت استخدام ذراعي اليمين.
18847	corpus-6-test-corpus-26-train	MUS	مرحبا، هل هذا روي؟
18848	corpus-6-test-corpus-26-test	MUS	ثم، عليك أن تأتي إلى شارع التسوق. إذا كنت تتبع الشارع ستصل إلى المحطة.
18872	corpus-6-test-corpus-26-train	MUS	لا، ليس اهني. هناك غرفة للتدخين في الجزء الخلفي من هالعربة.
18877	corpus-6-test-corpus-26-train	MUS	اقدر احصل على كتيب؟
18879	corpus-6-test-corpus-26-train	MUS	الوصول إلى هناك على تسع، من فضلك.
18906	corpus-6-test-corpus-26-train	MUS	نعم سيدي. كيف تبغا مني اقطعه؟
18912	corpus-6-test-corpus-26-test	MUS	أعتقد في خطأ في الفاتورة.
18917	corpus-6-test-corpus-26-train	MUS	فقط الزيت والخل بتكون على ما يرام.
18919	corpus-6-test-corpus-26-train	MUS	عندي بالضبط ما تريد. هل لي أن أقترح هذا؟
18938	corpus-6-test-corpus-26-train	MUS	قهوة مع السكر.
18948	corpus-6-test-corpus-26-train	MUS	هو سبعة عشر ايه. أوه، أنا آسف. سويت غلط.
18951	corpus-6-test-corpus-26-test	MUS	هل سمعت من قبل عن أسبوع الذهبي في اليابان؟
18957	corpus-6-test-corpus-26-train	MUS	شكرا، حياك مره ثانية.
18963	corpus-6-test-corpus-26-test	MUS	هل ما زالت محجوزة بالكامل؟
18974	corpus-6-test-corpus-26-test	MUS	هل لارم اخليها أي مكان في البلد؟
18986	corpus-6-test-corpus-26-test	MUS	شو الرقم الي لازم اتصل من اهني؟
19002	corpus-6-test-corpus-26-train	MUS	كيف اقدر اوصل إلى ديزني لاند؟
19005	corpus-6-test-corpus-26-train	MUS	هل تعتقد ذلك؟
19007	corpus-6-test-corpus-26-train	MUS	عفوا. وين المطعم الرئيسي؟
19009	corpus-6-test-corpus-26-train	MUS	ابغا اسوي اتصال إلى اليابان.
19036	corpus-6-test-corpus-26-test	MUS	رقم الكرسي مالي هو دي اثنا عشر. وين صاير؟
19037	corpus-6-test-corpus-26-dev	MUS	شو هذا، من فضلك؟
19038	corpus-6-test-corpus-26-train	MUS	شو النوع الي براسك؟
19045	corpus-6-test-corpus-26-train	MUS	نعم. بنوصل على الساعة ثمان بالتوقيت المحلي.
19050	corpus-6-test-corpus-26-train	MUS	إذا حصلت أي شيء، اتصل فيني لو سمحت.
19057	corpus-6-test-corpus-26-train	MUS	ممكن بعض لحم الخنزير والبيض؟
19064	corpus-6-test-corpus-26-train	MUS	ايسكريم شمام للحلوى، من فضلك.
19068	corpus-6-test-corpus-26-train	MUS	المأي الحار ما حار كفاية.
19085	corpus-6-test-corpus-26-train	MUS	راح تشرحلي كيف استخدمة؟
19094	corpus-6-test-corpus-26-train	MUS	لو سمحت اكتب عنوانك اهني.
19100	corpus-6-test-corpus-26-train	MUS	اقدر استخدم الفلاش؟
19101	corpus-6-test-corpus-26-train	MUS	شكرا. رجع إلى غرفتي في نفس الوقت غدا. بتكون الصور جاهزة ذلك الحين.
19103	corpus-6-test-corpus-26-train	MUS	أنا آسف الآن يمكنك طلب فقط من القائمة اليلية.
19113	corpus-6-test-corpus-26-train	MUS	عادي أو نقي؟
19144	corpus-6-test-corpus-26-train	MUS	عندي صداع.
19147	corpus-6-test-corpus-26-test	MUS	هذه الغرفة اثنا عشر صفر سبعة.
19148	corpus-6-test-corpus-26-test	MUS	ابغا غرفة مختلفة.
19156	corpus-6-test-corpus-26-train	MUS	جم من الوقت هذه التأشيرة صالحه؟
19162	corpus-6-test-corpus-26-train	MUS	هل يوجد مستشفى اهني؟
19170	corpus-6-test-corpus-26-train	MUS	ابغا بدلة.
19196	corpus-6-test-corpus-26-train	MUS	هل عندك اعرض اكثر؟
19215	corpus-6-test-corpus-26-test	MUS	يمكن بحاول على تسع؟
19217	corpus-6-test-corpus-26-train	MUS	فندق آمن يقدم ريوق رائع، من فضلك.
19226	corpus-6-test-corpus-26-train	MUS	وين حديقة الحيوان؟
19232	corpus-6-test-corpus-26-train	MUS	أي وحده أكبر؟
19250	corpus-6-test-corpus-26-dev	MUS	ثلاثين دولار ثمانين.
19251	corpus-6-test-corpus-26-train	MUS	ذلك يعتمد على دفء المكان، ولكن في وسط اليابان، أوائل أبريل.
19258	corpus-6-test-corpus-26-train	MUS	برغر بالجبن والبطاطا المقلية.
19269	corpus-6-test-corpus-26-train	MUS	وايد تاخرت على القطار الأخير.
19281	corpus-6-test-corpus-26-train	MUS	ما عندي فكة.
19294	corpus-6-test-corpus-26-train	MUS	حصلت على تذكرتك مال الحافلة؟
19306	corpus-6-test-corpus-26-train	MUS	رصيد لو سمحت.
19307	corpus-6-test-corpus-26-train	MUS	كنت في رحلة خطوط يونايتد رقم ثمانية اثنين ثمانية.
19317	corpus-6-test-corpus-26-train	MUS	ازعاج جدا صوب غرفتي.
19318	corpus-6-test-corpus-26-train	MUS	على الساحل الشرقي، توجد أيضا أماكن الشهيرة، مثل نيويورك، وواشنطن دي سي وبوسطن.
19327	corpus-6-test-corpus-26-train	MUS	عندك أوراق يابانية؟
19329	corpus-6-test-corpus-26-train	MUS	الصوت جيد.
19346	corpus-6-test-corpus-26-train	MUS	هل لي الحق إخلي أمتعتي معك حتى الساعة الواحدة؟
19347	corpus-6-test-corpus-26-train	MUS	هل في جولة في المدينة؟
19360	corpus-6-test-corpus-26-train	MUS	نعم فعلا. اسف مضطر. كيف الحفاظ على الأمن في هالمنطقة؟
19391	corpus-6-test-corpus-26-train	MUS	أنا اشوف. أحاول استئجر سيتروين.
19401	corpus-6-test-corpus-26-dev	MUS	عندي مواهب طبيعية.
19413	corpus-6-test-corpus-26-train	MUS	سيكون هذا جيدا. وين الخبز؟
19415	corpus-6-test-corpus-26-train	MUS	التدخين، من فضلك. ومقعد النافذة، من فضلك.
19423	corpus-6-test-corpus-26-train	MUS	جم تأخذ على الخياطة؟
19444	corpus-6-test-corpus-26-dev	MUS	شو أسرع، سيارة أجرة أو سيارة إسعاف؟
19460	corpus-6-test-corpus-26-train	MUS	هل لديك هالتي شيرت بلون ثاني؟
19463	corpus-6-test-corpus-26-test	MUS	ما لازم تشوف التلفزيون طول الوقت.
19466	corpus-6-test-corpus-26-train	MUS	نعم، ينيي عليه، ينيي عليه.
19467	corpus-6-test-corpus-26-train	MUS	انت كنت دخلت أفضل المستشفى عندنا.
19469	corpus-6-test-corpus-26-train	MUS	وين اقدر احصل على السوبر ماركت؟
19475	corpus-6-test-corpus-26-train	MUS	انها غالية شوي. تقدر تعطيني راحة؟
19479	corpus-6-test-corpus-26-train	MUS	كم عدد التوقفات حتى أغير؟
19490	corpus-6-test-corpus-26-train	MUS	هالرجل سرق بوكي.
19494	corpus-6-test-corpus-26-train	MUS	حبوب الهضم وحبوب المعدة مختلفة، أليس كذلك؟
19497	corpus-6-test-corpus-26-test	MUS	أبغا اشوف الميناء.
19500	corpus-6-test-corpus-26-test	MUS	فكرة جميلة.
19501	corpus-6-test-corpus-26-train	MUS	كم من الوقت يستغرق مشي على الأقدام؟
19505	corpus-6-test-corpus-26-train	MUS	سوف تأخذ عشرين من أكبر دمية دب، من فضلك.
19507	corpus-6-test-corpus-26-dev	MUS	ما هو الرقم لأمين الصندوق؟
19508	corpus-6-test-corpus-26-train	MUS	من السهل. بس بنشوف فقط في دليل الهاتف.
19509	corpus-6-test-corpus-26-dev	MUS	هل عندك أي غرف أكبر؟
19547	corpus-6-test-corpus-26-train	MUS	جم فاتورتي؟
19548	corpus-6-test-corpus-26-train	MUS	أبغا البقاء في هذه الغرفة لليلة واحدة أخرى.
19560	corpus-6-test-corpus-26-train	MUS	عفوا، ولكن ابغا أسلم تقرير السرقة.
19572	corpus-6-test-corpus-26-train	MUS	انزين، ذلك يعتمد على وسيلة المواصلات الي بتاخذها. بتروح بالباص او بالطيارة؟
19578	corpus-6-test-corpus-26-train	MUS	هل تمانع أجلس هنا؟
19581	corpus-6-test-corpus-26-train	MUS	هل يمكنني إرسال بريد إلكتروني واحد فقط مقابل الدولار؟
19589	corpus-6-test-corpus-26-train	MUS	نعم، يرجى إرساله إلى الغرفة اثنعشر أربعة وثلاثين.
19610	corpus-6-test-corpus-26-dev	MUS	يرجى ملء نموذج التسجيل هذا.
19617	corpus-6-test-corpus-26-test	MUS	أبغا الحصول على تذكرتين ذهابا وإيابا إلى أكسفورد.
19619	corpus-6-test-corpus-26-train	MUS	في أي وقت يجب ايي إلى المطار؟
19620	corpus-6-test-corpus-26-train	MUS	هذا بطى.
19623	corpus-6-test-corpus-26-train	MUS	وين يمكنني تطوير الفيلم؟
19643	corpus-6-test-corpus-26-test	MUS	لا، من فضلك. ممكن تخلي الاسئلة حتى اخلص كلامي، لما اقولك؟
19648	corpus-6-test-corpus-26-dev	MUS	ابغا مقعد جيد.
19649	corpus-6-test-corpus-26-train	MUS	اسف المرحاض لا يعمل. انا بحاجة الى مساعدة.
19651	corpus-6-test-corpus-26-test	MUS	لا شيء صعب ولا غامض.
19654	corpus-6-test-corpus-26-train	MUS	باتييب إلى مقعدك. من هذا الاتجاه من فضلك.
19656	corpus-6-test-corpus-26-train	MUS	عفوا، اقدر أن أسألك سؤال؟
19666	corpus-6-test-corpus-26-train	MUS	أنا أعتقد هذا.
19675	corpus-6-test-corpus-26-train	MUS	مرحبا. من اللطيف مقابلتك.
19691	corpus-6-test-corpus-26-train	MUS	أبغا اسجل هذه الأمتعة إلى طوكيو، من فضلك.
19694	corpus-6-test-corpus-26-train	MUS	بتراويني أكبر قليلا واحد؟
19703	corpus-6-test-corpus-26-train	MUS	أعتقد أن الملابس المصنوعة في اليابان هي بالتأكيد مصممة بشكل أفضل.
19715	corpus-6-test-corpus-26-train	MUS	كان أفضل تستسلم.
19716	corpus-6-test-corpus-26-dev	MUS	قول مرة اخرى من فضلك.
19722	corpus-6-test-corpus-26-train	MUS	هل يمكن أن تكتب لي العنوان ورقم الهاتف، من فضلك؟
19726	corpus-6-test-corpus-26-train	MUS	هل هو ساخن؟
19732	corpus-6-test-corpus-26-train	MUS	أي مطار بغادر؟
19733	corpus-6-test-corpus-26-train	MUS	ما تلقيت النموذج في الطائرة؟
19735	corpus-6-test-corpus-26-train	MUS	أبغا اوتي.
19752	corpus-6-test-corpus-26-dev	MUS	هذا ثمانية وثلاثين دولارا بالضبط.
19754	corpus-6-test-corpus-26-train	MUS	شكرا لمشاركة الأفكار الفريدة معنا.
19755	corpus-6-test-corpus-26-train	MUS	اروح للتزلج مرتين في الشهر خلال الموسم.
19760	corpus-6-test-corpus-26-train	MUS	ولدت في الول من أبريل في الف و تسعمئه وخمسة وخمسين .
19769	corpus-6-test-corpus-26-test	MUS	هل اقدر استئجر مضارب؟
19809	corpus-6-test-corpus-26-train	MUS	هل هاذي هو الحافلة الصحيحة لوسط المدينة؟
19813	corpus-6-test-corpus-26-train	MUS	بجم هالعطر؟
19814	corpus-6-test-corpus-26-train	MUS	لشو؟
19819	corpus-6-test-corpus-26-train	MUS	وين اقدر اروح اسوي الإجراءات الرسمية؟
19838	corpus-6-test-corpus-26-dev	MUS	خمسون جنيه.
19840	corpus-6-test-corpus-26-test	MUS	هل يشمل ذلك الضرائب؟
19853	corpus-6-test-corpus-26-test	MUS	شو اهي الخراجات؟
19862	corpus-6-test-corpus-26-train	MUS	من فضلك ازقر سيارة إسعاف.
19864	corpus-6-test-corpus-26-dev	MUS	براهن بثلاثة دولارات على هذا.
19871	corpus-6-test-corpus-26-train	MUS	كيف بتجي؟
19889	corpus-6-test-corpus-26-train	MUS	لا يوجد طعام ما أحبه.
