sentID.BTEC	split	lang	sent
18274	corpus-6-test-corpus-26-test	SFX	لازمني نقول ايه و الا لا؟
18282	corpus-6-test-corpus-26-train	SFX	زوز مغارف، يعيشك.
18323	corpus-6-test-corpus-26-train	SFX	وين باش ناقفوا من بعد؟
18334	corpus-6-test-corpus-26-dev	SFX	الكرهبة تعمل في حس يضحك.
18336	corpus-6-test-corpus-26-test	SFX	وقتاش تسكر البوسته؟
18338	corpus-6-test-corpus-26-dev	SFX	خلصت ضمان خمسين دولار دوب ما جيت.
18341	corpus-6-test-corpus-26-train	SFX	عندك دواء لاوجايع المعدة؟
18342	corpus-6-test-corpus-26-train	SFX	لازمني نلبس كبوت و كرافات؟
18344	corpus-6-test-corpus-26-train	SFX	انجم نصب فلوس في كرني الادخار؟
18355	corpus-6-test-corpus-26-train	SFX	نسيت ساكي.
18382	corpus-6-test-corpus-26-train	SFX	انجم نعاود ناكد الرحلة.
18401	corpus-6-test-corpus-26-train	SFX	منقالتي. منقالة الكترونوك جديدة. تصنعت في سويسرا.
18409	corpus-6-test-corpus-26-test	SFX	عديت الامتحان بسهولة.
18412	corpus-6-test-corpus-26-dev	SFX	نحبك تهزني لبلايس سماح. انا سايح، كيما تعرف.
18419	corpus-6-test-corpus-26-train	SFX	نمشي نعمل سياحة مادام البابور راكح في البرت؟
18437	corpus-6-test-corpus-26-train	SFX	لازمك تريقل الروترفزور.
18440	corpus-6-test-corpus-26-dev	SFX	باش تستنى درجين.
18441	corpus-6-test-corpus-26-train	SFX	انجم نهز الصحونة؟
18451	corpus-6-test-corpus-26-train	SFX	نتشرف بيك. شنوة الوقت الي يساعدك؟
18487	corpus-6-test-corpus-26-train	SFX	ضهرلي نسيت المصورة متاعي كيف جيت نتعشا البارح.
18492	corpus-6-test-corpus-26-train	SFX	خوذهم في باب الطلوع.
18502	corpus-6-test-corpus-26-train	SFX	اوه، لا. موش لازم. انجم نتكفل بها. عملتوا الازم.
18519	corpus-6-test-corpus-26-train	SFX	صلحه او بدله، يعيشك.
18521	corpus-6-test-corpus-26-train	SFX	انجم الشهر الجاي.
18527	corpus-6-test-corpus-26-train	SFX	خوذ وقتك.
18531	corpus-6-test-corpus-26-train	SFX	كيفاش البرودوي هذا خير من البرودوي الموجود؟
18540	corpus-6-test-corpus-26-train	SFX	البياعين على محلاهم في المغازة هذه.
18552	corpus-6-test-corpus-26-train	SFX	بالله تستحفضلي على هذا؟
18562	corpus-6-test-corpus-26-train	SFX	لحضة، يعيشك.
18569	corpus-6-test-corpus-26-train	SFX	معاك تساكر تسجيل الباقاج متاعك؟
18572	corpus-6-test-corpus-26-train	SFX	نحب نكري كرهبة لمدة جمعة.
18580	corpus-6-test-corpus-26-train	SFX	ايه، اغسلهم على الاول موش مع بعضهم.
18585	corpus-6-test-corpus-26-train	SFX	وريني مناقل رجال.
18595	corpus-6-test-corpus-26-train	SFX	الاربعة و درجين.
18612	corpus-6-test-corpus-26-dev	SFX	بقداش كرى كرهبة طويلة توصلني لوسط البلاد؟
18614	corpus-6-test-corpus-26-train	SFX	من اليوم الصباح.
18617	corpus-6-test-corpus-26-train	SFX	لازمنا نزربوا. راهم بداو يطلعوا.
18632	corpus-6-test-corpus-26-test	SFX	جاء بالباهي.
18639	corpus-6-test-corpus-26-train	SFX	طلبت دجاج.
18640	corpus-6-test-corpus-26-train	SFX	لعشرة ايام.
18642	corpus-6-test-corpus-26-train	SFX	الطفل هذا قداش عمره؟
18643	corpus-6-test-corpus-26-train	SFX	بقداش للكل؟
18646	corpus-6-test-corpus-26-train	SFX	نحب كيف هذا، يعيشك.
18685	corpus-6-test-corpus-26-train	SFX	ضيعت شاكات السفر.
18687	corpus-6-test-corpus-26-train	SFX	اعطيني دواء للقريب.
18690	corpus-6-test-corpus-26-train	SFX	حط هذا في مخروط.
18725	corpus-6-test-corpus-26-train	SFX	نشوفها ديما الصباح في الترينو.
18727	corpus-6-test-corpus-26-train	SFX	تنجم تتعشى معانا في الليل؟
18747	corpus-6-test-corpus-26-train	SFX	باش نقعد فلوتيل بي لغدوة. نفرح كان تقلو الي انا في هوني.
18770	corpus-6-test-corpus-26-train	SFX	اسمي شينو ياماد.
18771	corpus-6-test-corpus-26-train	SFX	اسمي شينو ياماد.
18784	corpus-6-test-corpus-26-train	SFX	باش معروف المطعم هذا؟
18798	corpus-6-test-corpus-26-test	SFX	عندنا شراب عنب ابيض هايل.
18830	corpus-6-test-corpus-26-train	SFX	كان طوابع للقريب.
18834	corpus-6-test-corpus-26-dev	SFX	تنجم تهبطلي دبشي في الهول غدوة الصباح؟
18836	corpus-6-test-corpus-26-train	SFX	اوه، وقيلة نظيع حوايج كل ما نسافر.
18845	corpus-6-test-corpus-26-train	SFX	معاش انجم نحرك يدي اليمين.
18847	corpus-6-test-corpus-26-train	SFX	صباح الخير، انا بخير في روي؟
18848	corpus-6-test-corpus-26-test	SFX	بعد، باش تلقى روحك في نهج متاع تجارة. كمل النهج، تو تلقى روحك في محطة الترينو.
18872	corpus-6-test-corpus-26-train	SFX	لا، موش هوني. فما بلاصة آخر الكار باش تتكيف.
18877	corpus-6-test-corpus-26-train	SFX	منين انجم ناخذ سفود؟
18879	corpus-6-test-corpus-26-train	SFX	ايجا التسعة، يعيشك.
18906	corpus-6-test-corpus-26-train	SFX	ايه، يا سيد. كيفاش تحبني نقصهملك؟
18912	corpus-6-test-corpus-26-test	SFX	ضهرلي فما غلطة في العدد.
18917	corpus-6-test-corpus-26-train	SFX	شوية زيت و خل، ولاباس.
18919	corpus-6-test-corpus-26-train	SFX	عندي الي تحب عليه. ونقترح عليك هذا؟
18938	corpus-6-test-corpus-26-train	SFX	قهوة بالسكر.
18948	corpus-6-test-corpus-26-train	SFX	سبعطاش ايه. اوه، سامحني. غلط.
18951	corpus-6-test-corpus-26-test	SFX	سمعت بجمعة الذهب في اليابان؟
18957	corpus-6-test-corpus-26-train	SFX	يعيشك. الى اللقاء.
18963	corpus-6-test-corpus-26-test	SFX	ديما معبي؟
18974	corpus-6-test-corpus-26-test	SFX	انجم نحطه وين اجي في البلاد؟
18986	corpus-6-test-corpus-26-test	SFX	شنوة النومرو الي نكلمه من هوني؟
19002	corpus-6-test-corpus-26-train	SFX	كيفاش نعملوا باش نمشيو لديزني لاند؟
19005	corpus-6-test-corpus-26-train	SFX	تتصور؟
19007	corpus-6-test-corpus-26-train	SFX	سامحني. وين يجي المطعم الرئيسي؟
19009	corpus-6-test-corpus-26-train	SFX	نحب نكلم اليابان.
19036	corpus-6-test-corpus-26-test	SFX	نومرو بلاستي، دي اثناش، وينو؟
19037	corpus-6-test-corpus-26-dev	SFX	شنوة هذا، يعيشك؟
19038	corpus-6-test-corpus-26-train	SFX	شنوة المودال الي عندك في مخك؟
19045	corpus-6-test-corpus-26-train	SFX	ايه، باش نجيو الثمنية، بالوقت المحلي.
19050	corpus-6-test-corpus-26-train	SFX	كان تلقى حاجة، كلمني.
19057	corpus-6-test-corpus-26-train	SFX	انجم ناخذ سالمين و عضام؟
19064	corpus-6-test-corpus-26-train	SFX	عصير بطيخ للديسار، يعيشك.
19068	corpus-6-test-corpus-26-train	SFX	الما سخون موش سخون برشا.
19085	corpus-6-test-corpus-26-train	SFX	تنجم تفهمني كيفاش نعمل؟
19094	corpus-6-test-corpus-26-train	SFX	بالله قيد العنوان متاعك هوني.
19100	corpus-6-test-corpus-26-train	SFX	نجم نستعمل الفلاش؟
19101	corpus-6-test-corpus-26-train	SFX	يعيشك. ارجع غدوة لبيتي في نفس الوقت. تو تلقى التصاور حاضرين.
19103	corpus-6-test-corpus-26-train	SFX	سامحني، في الوقت هذا، متنجم تاخذ كان المقيد في المني متاع الليل.
19113	corpus-6-test-corpus-26-train	SFX	ايسانس عادي ولا نقي؟
19144	corpus-6-test-corpus-26-train	SFX	عندي وجيعة في راسي.
19147	corpus-6-test-corpus-26-test	SFX	اهي البيت الف و متين و سبعة.
19148	corpus-6-test-corpus-26-test	SFX	نحب على بيت اخرى.
19156	corpus-6-test-corpus-26-train	SFX	الفيزا هذه حتى لوقتاش صالحة؟
19162	corpus-6-test-corpus-26-train	SFX	فما سبيطار من هوني؟
19170	corpus-6-test-corpus-26-train	SFX	نحب كسوة.
19196	corpus-6-test-corpus-26-train	SFX	عندك ما أطول؟
19215	corpus-6-test-corpus-26-test	SFX	نجم نجرب قياس تسعة؟
19217	corpus-6-test-corpus-26-train	SFX	وتيل مأمن و فيه فطور صباح باهي، يعيشك.
19226	corpus-6-test-corpus-26-train	SFX	وين حديقة الحيوانات؟
19232	corpus-6-test-corpus-26-train	SFX	لا أكثر ولا أقل؟
19250	corpus-6-test-corpus-26-dev	SFX	ثلاثين رصاصة وثمانين فرنك.
19251	corpus-6-test-corpus-26-train	SFX	هذا مربوط بالطقس، اما في وسط اليابان، اول افريل.
19258	corpus-6-test-corpus-26-train	SFX	تشيز برغر بالفريت.
19269	corpus-6-test-corpus-26-train	SFX	امخر على آخر ترينو.
19281	corpus-6-test-corpus-26-train	SFX	ما عنديش صرف.
19294	corpus-6-test-corpus-26-train	SFX	خذيت تسكرة الكار متاعك؟
19306	corpus-6-test-corpus-26-train	SFX	بالكارطة، يعشك.
19307	corpus-6-test-corpus-26-train	SFX	كنت في رحلة طيران يونايتد نومرو ثمنمية و ثمنية و عشرين.
19317	corpus-6-test-corpus-26-train	SFX	فما برشا حس بحذا بيتي.
19318	corpus-6-test-corpus-26-train	SFX	على الساحل الشرقي، تلقاو حتى بلايص مشهورة، كيما نيويورك، واشنطن دي سي وبوسطن.
19327	corpus-6-test-corpus-26-train	SFX	عندكم جرايد يابانية؟
19329	corpus-6-test-corpus-26-train	SFX	ضاهرلي باهية.
19346	corpus-6-test-corpus-26-train	SFX	تنجم تخلي عندك باقاجي حتى للماديساعة؟
19347	corpus-6-test-corpus-26-train	SFX	فما زيارة للبلاد؟
19360	corpus-6-test-corpus-26-train	SFX	ايه. سامحني ما عنديش حل آخر. الدنيا امنة في الحي هذا؟
19391	corpus-6-test-corpus-26-train	SFX	اني نارى. نحب نكري سيتروان.
19401	corpus-6-test-corpus-26-dev	SFX	عندي موهبة من عند ربي.
19413	corpus-6-test-corpus-26-train	SFX	هايل، وين الخبز؟
19415	corpus-6-test-corpus-26-train	SFX	تتكيف، يعيشك. بجنب البرسانة، يعيشك.
19423	corpus-6-test-corpus-26-train	SFX	كيفاش تقلموا؟
19444	corpus-6-test-corpus-26-dev	SFX	شكون اسرع تكسي والا الامبلونص؟
19460	corpus-6-test-corpus-26-train	SFX	عندك التريكو هذا في الوان اخرين؟
19463	corpus-6-test-corpus-26-test	SFX	ما لازمكش تتفرج في التلفزة ديما.
19466	corpus-6-test-corpus-26-train	SFX	ايه، باش نوصلوا عليه، نوصلو عليه.
19467	corpus-6-test-corpus-26-train	SFX	تو نعمل جهدي باش نهزك للسبيطار.
19469	corpus-6-test-corpus-26-train	SFX	وين نلقى السوق؟
19475	corpus-6-test-corpus-26-train	SFX	غالي شوية، تعملي سوم؟
19479	corpus-6-test-corpus-26-train	SFX	قداش ناقفوا من مرة باش نبدل؟
19490	corpus-6-test-corpus-26-train	SFX	الراجل هذا سرقلي ساكي.
19494	corpus-6-test-corpus-26-train	SFX	الحرابش هذم باش تهضم و هذم للمعدة موش كيف كيف، موش هكا؟
19497	corpus-6-test-corpus-26-test	SFX	نحب نارا البرط.
19500	corpus-6-test-corpus-26-test	SFX	فكرة سمحة.
19501	corpus-6-test-corpus-26-train	SFX	قداش تاخذ وقت على الساقين؟
19505	corpus-6-test-corpus-26-train	SFX	باش ناخذ اكبر دبدوبات، يعشك.
19507	corpus-6-test-corpus-26-dev	SFX	شنوة نومرو الكاسة؟
19508	corpus-6-test-corpus-26-train	SFX	ساهل، ما لازمني كان نشوف في الدليل.
19509	corpus-6-test-corpus-26-dev	SFX	عندكم بيوت ما اكبر؟
19547	corpus-6-test-corpus-26-train	SFX	قداش ولا العدد متاعي؟
19548	corpus-6-test-corpus-26-train	SFX	نحب نقعد في البيت هذه ليلة اخرى.
19560	corpus-6-test-corpus-26-train	SFX	سامحني، اما نحب نسلم بيان السرقة.
19572	corpus-6-test-corpus-26-train	SFX	اي باهي، هذا مربوط بالتراسبور الي باش تاخذه. ماشي بالكار والا بالطيارة؟
19578	corpus-6-test-corpus-26-train	SFX	يقلقك كان نقعد هوني؟
19581	corpus-6-test-corpus-26-train	SFX	نجم نبعث مايل بدولار؟
19589	corpus-6-test-corpus-26-train	SFX	ايه، طلعهم للبيت الف و متين و اربعة و ثلاثين.
19610	corpus-6-test-corpus-26-dev	SFX	عمر فورميلار التسجيل يعيشك.
19617	corpus-6-test-corpus-26-test	SFX	نحب زوز تساكر مشيان و جيان لأكسفورد.
19619	corpus-6-test-corpus-26-train	SFX	في اما وقت لازمني نكون في المطار؟
19620	corpus-6-test-corpus-26-train	SFX	في عقله.
19623	corpus-6-test-corpus-26-train	SFX	وين انجم نسمح الفيلم متاعي؟
19643	corpus-6-test-corpus-26-test	SFX	لا، تفضل. تنجم تخلي اسئلتك للوخر كيف نكمل، كيف نستدعيكم؟
19648	corpus-6-test-corpus-26-dev	SFX	نحب بلاصة باهية.
19649	corpus-6-test-corpus-26-train	SFX	سامحني التواليت ما يخدمش. عاوني.
19651	corpus-6-test-corpus-26-test	SFX	مافما شيء صعيب و موش واضح.
19654	corpus-6-test-corpus-26-train	SFX	باش نهزك لبالصتك. هن هوني، يعيشك.
19656	corpus-6-test-corpus-26-train	SFX	سامحني، نجم نسالك سؤال؟
19666	corpus-6-test-corpus-26-train	SFX	نتصورصحيح.
19675	corpus-6-test-corpus-26-train	SFX	صباح الخير، تشرفت بمعرفتك.
19691	corpus-6-test-corpus-26-train	SFX	نحب نسجل الباقاج هذا لطوكيو، يعيشك.
19694	corpus-6-test-corpus-26-train	SFX	تجم توريني واحد آخر اكبر شوية؟
19703	corpus-6-test-corpus-26-train	SFX	لقيت كون الدبش الي تصنعو في اليابان مقصوصين بالباهي.
19715	corpus-6-test-corpus-26-train	SFX	كان باهي تستسلم.
19716	corpus-6-test-corpus-26-dev	SFX	عاودلي، يعيشك.
19722	corpus-6-test-corpus-26-train	SFX	نجم تتقيدلي الادريسة و نومرو التالفون، يعيشك؟
19726	corpus-6-test-corpus-26-train	SFX	سخون ولا؟
19732	corpus-6-test-corpus-26-train	SFX	باش نسافر من اما مطار؟
19733	corpus-6-test-corpus-26-train	SFX	مخذيتش تعمر المعلومات في الطيارة؟
19735	corpus-6-test-corpus-26-train	SFX	نحب حديد حوايج.
19752	corpus-6-test-corpus-26-dev	SFX	تصور ثمنية و ثلاثين دولار في الكل.
19754	corpus-6-test-corpus-26-train	SFX	يعشك كيف شركتنا افكارك الباهية.
19755	corpus-6-test-corpus-26-train	SFX	باش نتزحلق مرتين في الشهر في الموسم.
19760	corpus-6-test-corpus-26-train	SFX	تولدت في واحد أفريل عام الف و تسعمية و خمسة و خمسين.
19769	corpus-6-test-corpus-26-test	SFX	منين نكري ركاتات؟
19809	corpus-6-test-corpus-26-train	SFX	هذه كار تدي لوسط البلاد؟
19813	corpus-6-test-corpus-26-train	SFX	بقداش اللفاح هذا؟
19814	corpus-6-test-corpus-26-train	SFX	شباش تعمل بيه؟
19819	corpus-6-test-corpus-26-train	SFX	منين نعدي الاجراءات الرسمية؟
19838	corpus-6-test-corpus-26-dev	SFX	خمسين جنيه.
