sentID.BTEC	split	lang	sent
18282	corpus-6-test-corpus-26-train	FES	جوج ملاعق، عافاك.
18323	corpus-6-test-corpus-26-train	FES	شنو هي المحطة الجاية؟
18334	corpus-6-test-corpus-26-dev	FES	السيارة كتدير صداع غريب.
18336	corpus-6-test-corpus-26-test	FES	شمن وقت كيسد مكتب البريد؟
18338	corpus-6-test-corpus-26-dev	FES	راه دفعت من قبل عربون خمسين دولار ملي دخلت.
18341	corpus-6-test-corpus-26-train	FES	ولش عندك دواء للاضطراب فالمعدة؟
18342	corpus-6-test-corpus-26-train	FES	واش خاصن نلبس معطف وربطة عنق؟
18344	corpus-6-test-corpus-26-train	FES	واش يمكن لي نحول الفلوس لحساب التوفير الخاص بيا؟
18355	corpus-6-test-corpus-26-train	FES	نسيت حقيبتي.
18382	corpus-6-test-corpus-26-train	FES	بغيت نعاود نأكد الرحلة ديالي.
18401	corpus-6-test-corpus-26-train	FES	ساعتي. كانت علامة تجارية جديدة مصنوعة فسويسرة ورقمية.
18409	corpus-6-test-corpus-26-test	FES	دوزت هاد الاختبار فسهولة.
18412	corpus-6-test-corpus-26-dev	FES	بغيتك تديني لشي بلايص مثيرة. أنا سائح، كتعرف.
18419	corpus-6-test-corpus-26-train	FES	واش يمكن لي نمشي نشوف معالم المدينة مادام السفينة فالميناء؟
18437	corpus-6-test-corpus-26-train	FES	من الاحسن تضبط مراية الرؤية الخلفية.
18440	corpus-6-test-corpus-26-dev	FES	غايكون عشر دقائق ديال الانتظار أو هكاك.
18441	corpus-6-test-corpus-26-train	FES	نقدر ناخد الطباسل ديالك؟
18451	corpus-6-test-corpus-26-train	FES	غانكون فرحان نديرها اينا وقت بغيتي؟
18487	corpus-6-test-corpus-26-train	FES	كنظن خليت الكاميرا اللور ملي كنت كنتعشا هنا الليلة الفايتة.
18492	corpus-6-test-corpus-26-train	FES	اجمعهم فالبوابة.
18502	corpus-6-test-corpus-26-train	FES	أوه، لا. ماشي ضروري. أنا غادي نتكلف بداكشي. راك درتي كثر من داكشي من قبل.
18519	corpus-6-test-corpus-26-train	FES	اما صلحو ولا بدلو، عافاك.
18521	corpus-6-test-corpus-26-train	FES	نقدر نديرو فشي وقت الشهر الجاي.
18527	corpus-6-test-corpus-26-train	FES	عافاك خود وقتك.
18531	corpus-6-test-corpus-26-train	FES	كيفاش يتقارن هاد المنتج الجديد مع المنتجات الموجودة؟
18540	corpus-6-test-corpus-26-train	FES	البياعة فهاد المحل ظريفين بزاف.
18552	corpus-6-test-corpus-26-train	FES	ممكن تحتافظ بهادي من أجلي؟
18562	corpus-6-test-corpus-26-train	FES	دقيقة عافاك.
18569	corpus-6-test-corpus-26-train	FES	واش عندك علامة الاستلام ديالك؟
18572	corpus-6-test-corpus-26-train	FES	بغيت نكري سيارة لمدة أسبوع.
18580	corpus-6-test-corpus-26-train	FES	نعم، في الأول، وغسلو مفرق.
18585	corpus-6-test-corpus-26-train	FES	عافاك وريني شي ساعات ديال الرجال.
18595	corpus-6-test-corpus-26-train	FES	هادي اربعة عشر.
18612	corpus-6-test-corpus-26-dev	FES	شحال التكلفة ديال ليموزين باش نمشي لوسط المدينة؟
18614	corpus-6-test-corpus-26-train	FES	من الصباح.
18617	corpus-6-test-corpus-26-train	FES	من الاحسن نسربيو. راه طلعو من قبل.
18632	corpus-6-test-corpus-26-test	FES	غادي تناسب غي اليمين.
18639	corpus-6-test-corpus-26-train	FES	سولت على الدجاج.
18640	corpus-6-test-corpus-26-train	FES	لمدة عشرة أيام.
18642	corpus-6-test-corpus-26-train	FES	شحال عمر هاد الولد؟
18643	corpus-6-test-corpus-26-train	FES	بشحال داكشي مجموع؟
18646	corpus-6-test-corpus-26-train	FES	بغيت نفس الشي بحال هادا، عافاك.
18685	corpus-6-test-corpus-26-train	FES	تلفت شيكات المسافر.
18687	corpus-6-test-corpus-26-train	FES	عافاك عطيني شوية الأدوية الباردة.
18690	corpus-6-test-corpus-26-train	FES	عافاك حطها فمخروط.
18725	corpus-6-test-corpus-26-train	FES	كنشوفو كل نهار فالصباح فالطران.
18727	corpus-6-test-corpus-26-train	FES	ممكن تعشا معانا هاد الليلة؟
18747	corpus-6-test-corpus-26-train	FES	غنبقى في فندق ب حتى لغدا. غنكون فرحان الى قلتي ليه بلي غانكون هنا.
18770	corpus-6-test-corpus-26-train	FES	الرحلة غادي تأخر لمدة خمسة وأربعين دقيقة.
18771	corpus-6-test-corpus-26-train	FES	سميتي شينو يامادا.
18784	corpus-6-test-corpus-26-train	FES	شنو تخصص هاد المطعم؟
18798	corpus-6-test-corpus-26-test	FES	عندنا النبيذ الأبيض الممتاز.
18830	corpus-6-test-corpus-26-train	FES	غي شوية ديال الأدوية الباردة.
18834	corpus-6-test-corpus-26-dev	FES	ممكن تجيبلي الأمتعة من البهو غدا فصباح؟
18836	corpus-6-test-corpus-26-train	FES	أوه، كيبالي بلي كل مرة كنسافر كنضيع شي حاجة.
18845	corpus-6-test-corpus-26-train	FES	فقدت الاسخدام ديال يدي دليمن.
18847	corpus-6-test-corpus-26-train	FES	مرحبا، واش هادا روي؟
18848	corpus-6-test-corpus-26-test	FES	ثم، خاصك تجي لشارع التسوق. الى تبعتي الشارع غتوصل للمحطة.
18872	corpus-6-test-corpus-26-train	FES	لا، ماشي هنا. كاين غرفة للتدخين فالجزء الخلفي ديال هاد العربة.
18877	corpus-6-test-corpus-26-train	FES	هل يمكنني الحصول على كتيب؟
18879	corpus-6-test-corpus-26-train	FES	نوصل لتماك قبل التسعة، عافاك.
18906	corpus-6-test-corpus-26-train	FES	نعم سيدي. كيفاش تبغيني نقطعو؟
18912	corpus-6-test-corpus-26-test	FES	كنظن كاين شي غلط فالفاتورة.
18917	corpus-6-test-corpus-26-train	FES	غير الزيت والخل وغيكون مزيان.
18919	corpus-6-test-corpus-26-train	FES	عندي بالضبط اللي بغيتي. ممكن نقترح هادا؟
18938	corpus-6-test-corpus-26-train	FES	قهوة مع السكر.
18948	corpus-6-test-corpus-26-train	FES	سبعة عشر ايه. أوه، متأسف. درت غلط.
18951	corpus-6-test-corpus-26-test	FES	واش سبقليك سمعتي بأسبوع ذهبي فاليابان؟
18957	corpus-6-test-corpus-26-train	FES	شكرا. عافاك رجع مرة أخرى.
18963	corpus-6-test-corpus-26-test	FES	واش مزال محجوزة كلها؟
18974	corpus-6-test-corpus-26-test	FES	واش نقدر نخليها فأي بلاصة فالبلاد؟
18986	corpus-6-test-corpus-26-test	FES	شمن رقم غنعيط من هنا؟
19002	corpus-6-test-corpus-26-train	FES	كيفاش نقدر نوصل لديزني لاند؟
19005	corpus-6-test-corpus-26-train	FES	واش كتظن هادشي؟
19007	corpus-6-test-corpus-26-train	FES	سمحلي. فين هو المطعم الرئيسي؟
19009	corpus-6-test-corpus-26-train	FES	بغيت ندير مكالمة لليابان.
19036	corpus-6-test-corpus-26-test	FES	رقم المقعد ديالي دي اثني عشر. فين هو؟
19037	corpus-6-test-corpus-26-dev	FES	شنو هادا، عافاك؟
19038	corpus-6-test-corpus-26-train	FES	شمن نوع كاين فبالك؟
19045	corpus-6-test-corpus-26-train	FES	نعم. غادي نوصلو فالثمنية بالتوقيت المحلي.
19050	corpus-6-test-corpus-26-train	FES	الى لقيتي شي حاجة اتصل بيا، عافاك.
19057	corpus-6-test-corpus-26-train	FES	ممكن شوية ديال لحم الخنزير والبيض؟
19064	corpus-6-test-corpus-26-train	FES	بطيخ مثلج للتحلية، عافاك.
19068	corpus-6-test-corpus-26-train	FES	الما السخون مسخونش بزاف.
19085	corpus-6-test-corpus-26-train	FES	ممكن تشرحلي كيفاش ندير ها؟
19094	corpus-6-test-corpus-26-train	FES	عافاك كتب عنوانك هنا.
19100	corpus-6-test-corpus-26-train	FES	واش نقدر نستعمل الفلاش؟
19101	corpus-6-test-corpus-26-train	FES	شكرا. رجع للغرفة ديالي غدا فنفس الوقت. غادي يكونو التصاور واجدين فداك الوقت.
19103	corpus-6-test-corpus-26-train	FES	أنا متأسف دابا يمكن ليك تطلب غي من القائمة ديال هاد الليلة.
19113	corpus-6-test-corpus-26-train	FES	عادي أولى نقي؟
19144	corpus-6-test-corpus-26-train	FES	عندي حريق الراس.
19147	corpus-6-test-corpus-26-test	FES	هادي الغرفة اثنا عشر صفر سبعة.
19148	corpus-6-test-corpus-26-test	FES	بغيت شي غرفة مختلفة.
19156	corpus-6-test-corpus-26-train	FES	شحال ديال الوقت هاد التأشيرة مزيانة؟
19162	corpus-6-test-corpus-26-train	FES	واش كاين شي مستشفى هنا؟
19170	corpus-6-test-corpus-26-train	FES	بغيت لبسة.
19196	corpus-6-test-corpus-26-train	FES	واش عندك عريض كثر؟
19215	corpus-6-test-corpus-26-test	FES	غادي نحاول فالتسعة؟
19217	corpus-6-test-corpus-26-train	FES	فندق آمن كيقدم وجبة فطور زوينة، عافاك.
19226	corpus-6-test-corpus-26-train	FES	في الحديقة ديال الحيوانات؟
19232	corpus-6-test-corpus-26-train	FES	واش كاين شي حاجة كبيرة؟
19250	corpus-6-test-corpus-26-dev	FES	ثلاثون دولارات وثمانين.
19251	corpus-6-test-corpus-26-train	FES	داكشي كيعتمد على شحال سخونة البلاصة، ولكن فالوسط ديال اليابان، فالاول ديال أبريل.
19258	corpus-6-test-corpus-26-train	FES	تشيزبوركر وبطاطا مقلية.
19269	corpus-6-test-corpus-26-train	FES	فات الوقت بالنسبة للطران الأخير.
19281	corpus-6-test-corpus-26-train	FES	معنديش شي صرف.
19294	corpus-6-test-corpus-26-train	FES	خديتي تذكرة الحافلة الخاصة بيك؟
19306	corpus-6-test-corpus-26-train	FES	بطاقة الائتمان، عافاك.
19307	corpus-6-test-corpus-26-train	FES	كنت في رحلة خطوط يونايتد ثمانية جوج ثمانية.
19317	corpus-6-test-corpus-26-train	FES	كاينة صداع بزاف فنوالحي ديال الغرفة ديالي.
19318	corpus-6-test-corpus-26-train	FES	فالساحل الشرقي، يمكن ليك ايضا تلقا البلايص المشهورة، بحال نيويورك وواشنطن العاصمة وبوسطن.
19327	corpus-6-test-corpus-26-train	FES	واش عندك أوراق يابانية؟
19329	corpus-6-test-corpus-26-train	FES	كيبان زوين.
19346	corpus-6-test-corpus-26-train	FES	واش هانية نخلي أمتعتي عندك حتى للساعة الوحدة؟
19347	corpus-6-test-corpus-26-train	FES	واش كاين شي جولة فالمدينة؟
19360	corpus-6-test-corpus-26-train	FES	نعم. متأسف لازم. كيفاش الأمن في هاد المنطقة؟
19391	corpus-6-test-corpus-26-train	FES	كنشوف. كنحاول نكري سيتروين.
19401	corpus-6-test-corpus-26-dev	FES	عندي موهبة طبيعية خلقية.
19413	corpus-6-test-corpus-26-train	FES	غادي يكون مزيان فين هي الخبز؟
19415	corpus-6-test-corpus-26-train	FES	التدخين، عافاك. ومقعد حدا السرجم، عافاك.
19423	corpus-6-test-corpus-26-train	FES	وشحال مصاريفك ديال الخياطة؟
19444	corpus-6-test-corpus-26-dev	FES	شكون أسرع، طاكسي أو الإسعاف؟
19460	corpus-6-test-corpus-26-train	FES	واش عندك هاد تيشيرت فشي لوان أخرى؟
19463	corpus-6-test-corpus-26-test	FES	ما خصكش تفرج فالتلفازة فكل وقت.
19466	corpus-6-test-corpus-26-train	FES	نعم، جاين عليه، جاين عليه.
19467	corpus-6-test-corpus-26-train	FES	من الأحسن ليك تخل المستشفى ديالنا.
19469	corpus-6-test-corpus-26-train	FES	فين نقدر نلقا سوبر مارشي؟
19475	corpus-6-test-corpus-26-train	FES	مكلفة شوية. تقدر عطيني استراحة؟
19479	corpus-6-test-corpus-26-train	FES	شحال عدد التوقفات باش نبدل؟
19490	corpus-6-test-corpus-26-train	FES	هاد الرجل سرق المحفظة ديالي.
19494	corpus-6-test-corpus-26-train	FES	حبوب الهضم وحبوب المعدة مختلفة، ياك بصح؟
19497	corpus-6-test-corpus-26-test	FES	بغيت نشوف الميناء.
19500	corpus-6-test-corpus-26-test	FES	فكرة زوينة.
19501	corpus-6-test-corpus-26-train	FES	شحال ديال الوقت بالمشي على الرجلين؟
19505	corpus-6-test-corpus-26-train	FES	غادي ناخد عشرين من دمية الدب الكبيرة، عافاك.
19507	corpus-6-test-corpus-26-dev	FES	شحال رقم امين الصندوق؟
19508	corpus-6-test-corpus-26-train	FES	ساهل. غادي نشوف غي فدليل الهاتف.
19509	corpus-6-test-corpus-26-dev	FES	واش عندك شي غرفة كبر؟
19547	corpus-6-test-corpus-26-train	FES	شحال الفاتورة ديالي؟
19548	corpus-6-test-corpus-26-train	FES	بغيت نبقى فهاد الغرفة لليلة وحدة أخرى.
19560	corpus-6-test-corpus-26-train	FES	سمحلي، بغيت نسلم تقرير السرقة.
19572	corpus-6-test-corpus-26-train	FES	واخا، داكشي كيعتمد على وسائل النقل اللي كتاخذها. واش غادي بالحافلة ولا الطيارة؟
19578	corpus-6-test-corpus-26-train	FES	ماشي مشكل الى جلست هنا؟
19581	corpus-6-test-corpus-26-train	FES	واش يمكنلي نرسل بريد إلكتروني واحد بدولار؟
19589	corpus-6-test-corpus-26-train	FES	نعم، عافاك رسلو للغرفة اثني عشر وأربعة وثلاثين.
19610	corpus-6-test-corpus-26-dev	FES	عافاك عمر هاد نموذج التسجيل.
19617	corpus-6-test-corpus-26-test	FES	بغيت ناخد جوج تذكرات مشي ورجوع لأكسفورد.
19619	corpus-6-test-corpus-26-train	FES	فأي وقت خاصني نجي للمطار؟
19620	corpus-6-test-corpus-26-train	FES	هادا بطيء.
19623	corpus-6-test-corpus-26-train	FES	فين ممكن نحمض الفيلم ديالي؟
19643	corpus-6-test-corpus-26-test	FES	لا، عافاك لا. ممكن تحفظ أسئلتك حتى لتالي ديال كلامي، ملي نسولك عليهم؟
19648	corpus-6-test-corpus-26-dev	FES	بغيت مقعد مزيان.
19649	corpus-6-test-corpus-26-train	FES	متأسف المرحاض ميخدمش، محتاج مساعدة.
19651	corpus-6-test-corpus-26-test	FES	حتى حاجة ما صعيبة ولا غامضة.
