sentID.BTEC	split	lang	sent
18441	corpus-6-test-corpus-26-train	JED	اقدر اخذ صحونك؟
18451	corpus-6-test-corpus-26-train	JED	حكون مبسوط. أيش الوقت اللي يعجبك؟
18487	corpus-6-test-corpus-26-train	JED	أتوقع اني نسيت الكاميرا هنا يوم جيت اتعشى هنا امس.
18492	corpus-6-test-corpus-26-train	JED	اجمعهم عند البوابة.
18502	corpus-6-test-corpus-26-train	JED	آه لا، ما يحتاج خلاص، اقدر اهتم فيه. أنت سويت اكثر من اللازم.
18519	corpus-6-test-corpus-26-train	JED	يا إنك تصلحه او تغيره، لو سمحت.
18521	corpus-6-test-corpus-26-train	JED	اقدر اسويها وقت تاني الشهر الجأي.
18527	corpus-6-test-corpus-26-train	JED	خذ وقتك لو سمحت.
18531	corpus-6-test-corpus-26-train	JED	كيف المنتج دا مقارنة مع المنتجات الموجودة؟
18540	corpus-6-test-corpus-26-train	JED	موظفين البيع مرة حبوبين في المتجر دا.
18552	corpus-6-test-corpus-26-train	JED	ممكن تخليه عندك؟
18562	corpus-6-test-corpus-26-train	JED	بس دقيقة، لو سمحت.
18569	corpus-6-test-corpus-26-train	JED	معاك ورق الاستلام حقك؟
18572	corpus-6-test-corpus-26-train	JED	أبا استاجر سيارة لمدة أسبوع.
18580	corpus-6-test-corpus-26-train	JED	ايوا، في البداية غسلها لوحدها.
18585	corpus-6-test-corpus-26-train	JED	وريني ساعات رجالية لو سمحت.
18595	corpus-6-test-corpus-26-train	JED	الساعة أربعة وعشر.
18612	corpus-6-test-corpus-26-dev	JED	كم سعر الليموزرين عشان اروح وسط المدينة؟
18614	corpus-6-test-corpus-26-train	JED	من الصباح.
18617	corpus-6-test-corpus-26-train	JED	يبالنا نسرع. تراهم قاعدين يصعدو.
18632	corpus-6-test-corpus-26-test	JED	مرة مناسب.
18639	corpus-6-test-corpus-26-train	JED	انا طلبت دجاج.
18640	corpus-6-test-corpus-26-train	JED	لعشر أيام.
18642	corpus-6-test-corpus-26-train	JED	كم عمر الولد دا؟
18643	corpus-6-test-corpus-26-train	JED	كم السعر كله؟
18646	corpus-6-test-corpus-26-train	JED	أبا نفس الشيء داك، لو سمحت.
18685	corpus-6-test-corpus-26-train	JED	ضيعت شيك السياحة.
18687	corpus-6-test-corpus-26-train	JED	لو سمحت اعطيني دواء زكام.
18690	corpus-6-test-corpus-26-train	JED	حطه في كوز.
18725	corpus-6-test-corpus-26-train	JED	كل يوم اشوفه على الصبحية عند القطار.
18727	corpus-6-test-corpus-26-train	JED	تبا تتعشى معانا دا المساء؟
18747	corpus-6-test-corpus-26-train	JED	حقعد في فندق بي لين بكرة. حكون مبسوط لو تقله اني هنا.
18770	corpus-6-test-corpus-26-train	JED	الرحلة اتاجلت خمسة وأربعين دقيقة.
18771	corpus-6-test-corpus-26-train	JED	اسمي شأينو يامادا.
18784	corpus-6-test-corpus-26-train	JED	في ايش متخصص دا المطعم؟
18798	corpus-6-test-corpus-26-test	JED	عندنا نبيذ ابيض ممتاز.
18830	corpus-6-test-corpus-26-train	JED	بس دواء زكام.
18834	corpus-6-test-corpus-26-dev	JED	ممكن تجيب شنطي تحت لين اللوبي بكرة الصباح؟
18836	corpus-6-test-corpus-26-train	JED	اوه، احس اني افقد شيء كل مرة اسافر.
18845	corpus-6-test-corpus-26-train	JED	خسرت يدي اليمين.
18847	corpus-6-test-corpus-26-train	JED	اهلا، معأيا روي؟
18848	corpus-6-test-corpus-26-test	JED	بعدين، حتوصل لشارع حق تسوق. اذا مشيت مع الشارع حتوصل للمحطة.
18872	corpus-6-test-corpus-26-train	JED	لا، موهنا. فيه غرفة للتدخين نهاية هادي العربة.
18877	corpus-6-test-corpus-26-train	JED	ممكن اخذ كتيب؟
18879	corpus-6-test-corpus-26-train	JED	تعال هناك على تسعة، لو سمحت.
18906	corpus-6-test-corpus-26-train	JED	أيوا، كيف تباني اقصه؟
18912	corpus-6-test-corpus-26-test	JED	أتوقع فيه غلط في الفاتورة.
18917	corpus-6-test-corpus-26-train	JED	بس زيت مع خل حيكون كويس.
18919	corpus-6-test-corpus-26-train	JED	اخذت نفس الشيء اللي تباه. ممكن اقترح عليك دا؟
18938	corpus-6-test-corpus-26-train	JED	قهوة مع سكر.
18948	corpus-6-test-corpus-26-train	JED	تراه سبعطعشر أيه. اوه، معليش. غلطت.
18951	corpus-6-test-corpus-26-test	JED	قد سمعت عن الأسبوع الذهبي في اليأبان؟
18957	corpus-6-test-corpus-26-train	JED	شكراً، زورنا مرة تانية.
18963	corpus-6-test-corpus-26-test	JED	هل كلها محجوزة؟
18974	corpus-6-test-corpus-26-test	JED	ممكن اتركه بأي مكان في البلد؟
18986	corpus-6-test-corpus-26-test	JED	أيش الرقم اللي ادق عليه من هنا؟
19002	corpus-6-test-corpus-26-train	JED	كيف اروح لديزني لاند؟
19005	corpus-6-test-corpus-26-train	JED	يعني تشوف كدا؟
19007	corpus-6-test-corpus-26-train	JED	معليش. فين المطعم الرئيسي؟
19009	corpus-6-test-corpus-26-train	JED	أبا اسوي اتصال لليأبان.
19036	corpus-6-test-corpus-26-test	JED	رقم مقعدي دي اثناعشر. فينه؟
19037	corpus-6-test-corpus-26-dev	JED	ايش دا، لو سمحت؟
19038	corpus-6-test-corpus-26-train	JED	أيش النوع اللي في بالك؟
19045	corpus-6-test-corpus-26-train	JED	أيوا. حنوصل على تمانية على الوقت المحلي.
19050	corpus-6-test-corpus-26-train	JED	اذا لقيت شيء، كلمني باللهي.
19057	corpus-6-test-corpus-26-train	JED	ممكن لحم خنزير وبيض؟
19064	corpus-6-test-corpus-26-train	JED	عصير شمام للحلى، لو سمحت.
19068	corpus-6-test-corpus-26-train	JED	الموية الحراة مو مرة حارة.
19085	corpus-6-test-corpus-26-train	JED	ممكن تشرحلي كيف اسوي داك؟
19094	corpus-6-test-corpus-26-train	JED	لو سمحت اكتب عنوان التواصل حقك هنا.
19100	corpus-6-test-corpus-26-train	JED	ممكن استخدم فلاش؟
19101	corpus-6-test-corpus-26-train	JED	شكراً. تعال بكرة لغرفتي نفس الساعة. حغلق الصور وقتها.
19103	corpus-6-test-corpus-26-train	JED	معليش بس دحين تقدر تطلب بس من القأئمة حقت الليل.
19113	corpus-6-test-corpus-26-train	JED	غير منقى ولا منقى؟
19144	corpus-6-test-corpus-26-train	JED	عندي صداع.
19147	corpus-6-test-corpus-26-test	JED	دي الغرفة اثناعشر صفر سبعة.
19148	corpus-6-test-corpus-26-test	JED	ابا غرفة تانية.
19156	corpus-6-test-corpus-26-train	JED	لمتى صالحة دي الفيزا؟
19162	corpus-6-test-corpus-26-train	JED	فيه مستشفى قريب من هنا؟
19170	corpus-6-test-corpus-26-train	JED	أبا بدلة.
19196	corpus-6-test-corpus-26-train	JED	عندك شيء اعرض؟
19215	corpus-6-test-corpus-26-test	JED	ممكن اجرب على تسعة؟
19217	corpus-6-test-corpus-26-train	JED	فندق آمن عنده فطور كويس، لو سمحت.
19226	corpus-6-test-corpus-26-train	JED	فين حديقة الحيوانات؟
19232	corpus-6-test-corpus-26-train	JED	فيه حجم اكبر؟
19250	corpus-6-test-corpus-26-dev	JED	تلاتين دولار وتمانين سنت.
19251	corpus-6-test-corpus-26-train	JED	يعتمد على حرارة المكان، بس في نص اليأبات، بدأية ابريل.
19258	corpus-6-test-corpus-26-train	JED	تشيز برقر وبطاطس.
19269	corpus-6-test-corpus-26-train	JED	مرة متأخر لاخر قطار.
19281	corpus-6-test-corpus-26-train	JED	ما عندي فكة.
19294	corpus-6-test-corpus-26-train	JED	اخذت تذكرة الباص؟
19306	corpus-6-test-corpus-26-train	JED	بطاقة، لو سمحت.
19307	corpus-6-test-corpus-26-train	JED	كنت في رحلة طيران دلتا تمانية اتنين تمانية.
19317	corpus-6-test-corpus-26-train	JED	مرة ازعاج عند غرفتي.
19318	corpus-6-test-corpus-26-train	JED	في الساحل الشرقي، كمان حتشوف أماكن مشهورة، زي نيويورك، واشنطن دي سي وبوسطن.
19327	corpus-6-test-corpus-26-train	JED	عندك أوراق يأبانية؟
19329	corpus-6-test-corpus-26-train	JED	شكله كويس.
19346	corpus-6-test-corpus-26-train	JED	عادي اخلي شنطي معاك لين الساعة وحدة بالضبط؟
19347	corpus-6-test-corpus-26-train	JED	فيه جولة في المدينة؟
19360	corpus-6-test-corpus-26-train	JED	أيوا. اسف انا مضطر. كيف وضع الأمان في المنطقة دي؟
19391	corpus-6-test-corpus-26-train	JED	اها، ححاول استاجر سيتروين.
19401	corpus-6-test-corpus-26-dev	JED	عندي موهبة فطرية.
19413	corpus-6-test-corpus-26-train	JED	مافيه مشكلة، فين العيش؟
19415	corpus-6-test-corpus-26-train	JED	تدخين، لو سمحت. ومكان جمب الطاقة، لو سمحت.
19423	corpus-6-test-corpus-26-train	JED	كم رسومك للخياطة؟
19444	corpus-6-test-corpus-26-dev	JED	مين ممكن يكون اسرع. التاكي ولا الإسعاف؟
19460	corpus-6-test-corpus-26-train	JED	عندك الوان تانية للتيشيرت دا؟
19463	corpus-6-test-corpus-26-test	JED	لا تتابع التلفزيون اليوم كله.
19466	corpus-6-test-corpus-26-train	JED	أيوا، احنا جايين عليه، جايين عليه.
19467	corpus-6-test-corpus-26-train	JED	لازم تدخل مستشفانا.
19469	corpus-6-test-corpus-26-train	JED	فين ممكن الاقي سوبر ماركت؟
19475	corpus-6-test-corpus-26-train	JED	شوية غالي. ممكن تعطيني شوية وقت؟
19479	corpus-6-test-corpus-26-train	JED	كم محطة وقوف عشان اغير؟
19490	corpus-6-test-corpus-26-train	JED	الرجال دا سرق محظفتي.
19494	corpus-6-test-corpus-26-train	JED	حبوب الهضم وحبوب الم المعدة غير، صح؟
19497	corpus-6-test-corpus-26-test	JED	أبا اشوف الميناء.
19500	corpus-6-test-corpus-26-test	JED	فكرة حلوة.
19501	corpus-6-test-corpus-26-train	JED	كم حياخذ وقت لو مشينا برجولنا؟
19505	corpus-6-test-corpus-26-train	JED	حاخذ عشرين من الدب تيدي الحجم الكبير، لو سمحت.
19507	corpus-6-test-corpus-26-dev	JED	أيش الرقم للكاشير؟
19508	corpus-6-test-corpus-26-train	JED	تراه سهل. حشوف دليل الهواتف.
19509	corpus-6-test-corpus-26-dev	JED	عندك غرف اكبر؟
19547	corpus-6-test-corpus-26-train	JED	كم حساب فاتورتي؟
19548	corpus-6-test-corpus-26-train	JED	أبا اجلس بالغرفة دي لليلة وحدة زيادة.
19560	corpus-6-test-corpus-26-train	JED	معليش، أبا اسلم تقرير السرقة.
19572	corpus-6-test-corpus-26-train	JED	تمام، بس تعتمد على أيش بتستخدم وصيلة موأصلات. بتروح بباص ولا بطيارة؟
19578	corpus-6-test-corpus-26-train	JED	تسمحلي اقعد هنا؟
19581	corpus-6-test-corpus-26-train	JED	اقدر ارسل أيميل بدولار؟
19589	corpus-6-test-corpus-26-train	JED	أيوا، لو سمحت ارسله لغرفة اثناعشر وأربعة وتلاتين.
19610	corpus-6-test-corpus-26-dev	JED	عبي بيانات التسجيل، لو سمحت.
19617	corpus-6-test-corpus-26-test	JED	أبا تذكرتين ذهاب وعودة لأكسفورد.
19619	corpus-6-test-corpus-26-train	JED	متى لازم اجي المطار؟
19620	corpus-6-test-corpus-26-train	JED	دا بطيء.
19623	corpus-6-test-corpus-26-train	JED	فين اقدر اطور الفلم؟
19643	corpus-6-test-corpus-26-test	JED	لا، لو سمحت لا. ممكن تخلي سؤالك لين نهأية كلامي، لما اسالك عنهم؟
19648	corpus-6-test-corpus-26-dev	JED	أبا مقعدة كويسة.
19649	corpus-6-test-corpus-26-train	JED	اسف الحمام مو شغال. أبا مساعدة.
19651	corpus-6-test-corpus-26-test	JED	مافيه شيء صعب او غير واضح.
19654	corpus-6-test-corpus-26-train	JED	حوديك لين الكرسي، من هنا لو سمحت.
19656	corpus-6-test-corpus-26-train	JED	معليش، ممكن أسالك سؤال؟
19666	corpus-6-test-corpus-26-train	JED	أتوقع.
19675	corpus-6-test-corpus-26-train	JED	هلا، سعيد إني قابلتك.
19691	corpus-6-test-corpus-26-train	JED	أبا اشحن الشنط دي لطوكيو، لو سمحت.
19694	corpus-6-test-corpus-26-train	JED	ممكن توريني شيء أكبر بشوي؟
19703	corpus-6-test-corpus-26-train	JED	الملابس اللي انصعنت في اليأبانات مضبوطة اكثر.
19715	corpus-6-test-corpus-26-train	JED	كان أفضل توقف.
19716	corpus-6-test-corpus-26-dev	JED	قول مرة ثانية، لو سمحت.
19722	corpus-6-test-corpus-26-train	JED	ممكن تكتب لي العنوان ورقم الجوال، لو سمحت؟
19726	corpus-6-test-corpus-26-train	JED	دافيء؟
19732	corpus-6-test-corpus-26-train	JED	أيش المطار اللي انا رايح منه؟
19733	corpus-6-test-corpus-26-train	JED	ما استملت الاستمارة في الطيارة؟
19735	corpus-6-test-corpus-26-train	JED	أبا مكوى.
19752	corpus-6-test-corpus-26-dev	JED	كلها جات بتمانية وتلاتين دولار مع بعض.
19754	corpus-6-test-corpus-26-train	JED	شكراً على مشاركتك لأفكارك المميزة معانا.
19755	corpus-6-test-corpus-26-train	JED	انا اروح اتزحلق مرتين بالشهر خلال الموسم.
19760	corpus-6-test-corpus-26-train	JED	ولدت في اول يوم في أبريل سنة الف وتسعمية وخمسة وخمسين.
19769	corpus-6-test-corpus-26-test	JED	اقدر استعير مضارب؟
19809	corpus-6-test-corpus-26-train	JED	دا الباص حق وسط المدينة؟
19813	corpus-6-test-corpus-26-train	JED	كم سعر دا العطر؟
19814	corpus-6-test-corpus-26-train	JED	عشان أيش؟
19819	corpus-6-test-corpus-26-train	JED	وين اروح عشان اخلص الاجراءات الرسمية؟
19838	corpus-6-test-corpus-26-dev	JED	خمسين جنيه.
19840	corpus-6-test-corpus-26-test	JED	دا يدخل فيه الضريبة؟
19853	corpus-6-test-corpus-26-test	JED	أيش هي الخراجات؟
19862	corpus-6-test-corpus-26-train	JED	اتصل على الإسعاف لو سمحت.
19864	corpus-6-test-corpus-26-dev	JED	حراهن بتلات دولار على دا.
19871	corpus-6-test-corpus-26-train	JED	كيف كدا؟
19889	corpus-6-test-corpus-26-train	JED	مافيه اكل ما يعجبني.
19902	corpus-6-test-corpus-26-train	JED	يوم الدستور تلاتة مايو، هو عيد وطني في اليابان للاحتفال بتأسيس الدستور الياباني الحالي.
19912	corpus-6-test-corpus-26-train	JED	هل دي الجولة فيها زيارة لبرج سيرز؟
19923	corpus-6-test-corpus-26-train	JED	فيه مكتبة قريبة من هنا؟
19928	corpus-6-test-corpus-26-train	JED	حروح المدرسة الصيفية في جامعة هواوي.
19935	corpus-6-test-corpus-26-train	JED	فين حنمر دحين؟
