sentID.BTEC	split	lang	sent
18437	corpus-6-test-corpus-26-train	TRI	احسن انك تعدل المرايا الخلفيه.
18440	corpus-6-test-corpus-26-dev	TRI	حيكون في عشره دقايق انتظار او حاجه هكي.
18441	corpus-6-test-corpus-26-train	TRI	نقدر انقيم صوانيكم؟
18451	corpus-6-test-corpus-26-train	TRI	حنكون فرحان. اما وقت تحب؟
18487	corpus-6-test-corpus-26-train	TRI	أظني نسيت الكاميرا لما تعشيت هنايا امس.
18492	corpus-6-test-corpus-26-train	TRI	خودهم عند البوابه.
18502	corpus-6-test-corpus-26-train	TRI	اوه، لا. مش حيكون ضروروي. توا اندير اني. انت درت اكتر من لازم.
18519	corpus-6-test-corpus-26-train	TRI	يا صلحه يا بدله، من فضلك.
18521	corpus-6-test-corpus-26-train	TRI	نقدر نديره في الشهر الجاي في وقت ما.
18527	corpus-6-test-corpus-26-train	TRI	من فضلك خود وقتك.
18531	corpus-6-test-corpus-26-train	TRI	كيف المنتوج الجديد مقارنة بالمنتوج القديم؟
18540	corpus-6-test-corpus-26-train	TRI	الي يبيعو في الدكان هدا كويسين هلبه.
18552	corpus-6-test-corpus-26-train	TRI	تقدر تشدلي هدا؟
18562	corpus-6-test-corpus-26-train	TRI	دقيقه بس، من فضلك.
18569	corpus-6-test-corpus-26-train	TRI	معاك علامات الاستلام متاعك؟
18572	corpus-6-test-corpus-26-train	TRI	نبي نأجر سياره لأسبوع.
18580	corpus-6-test-corpus-26-train	TRI	ايه، في الاول، اغسل كل واحد بروحه.
18585	corpus-6-test-corpus-26-train	TRI	من فضلك وريني ساعات رجاليه.
18595	corpus-6-test-corpus-26-train	TRI	اربعه عشرة.
18612	corpus-6-test-corpus-26-dev	TRI	قداش تكلف الليموزين لوسط البلد؟
18614	corpus-6-test-corpus-26-train	TRI	من الصبح اليوم.
18617	corpus-6-test-corpus-26-train	TRI	لازم نمشو بسرعه. لانهم بدو يركبو.
18632	corpus-6-test-corpus-26-test	TRI	علي القد بالضبط.
18639	corpus-6-test-corpus-26-train	TRI	اني طلبت دجاج.
18640	corpus-6-test-corpus-26-train	TRI	لعشرة ايام.
18642	corpus-6-test-corpus-26-train	TRI	قداش عمره الوليد هدا؟
18643	corpus-6-test-corpus-26-train	TRI	قداش كلهم مع بعض؟
18646	corpus-6-test-corpus-26-train	TRI	نبي نفس هدا، من فضلك.
18685	corpus-6-test-corpus-26-train	TRI	"ريحت شيك المسافرين ""ترافلز شيك"" متاعي."
18687	corpus-6-test-corpus-26-train	TRI	من فضلك اعطيني دوا برده.
18690	corpus-6-test-corpus-26-train	TRI	لو سمحت حطه في طربوش.
18725	corpus-6-test-corpus-26-train	TRI	اني ديمه نشوف فيه كل صبح في القطار.
18727	corpus-6-test-corpus-26-train	TRI	تقدر تتعشي معنا الليله؟
18747	corpus-6-test-corpus-26-train	TRI	حنقعد في هوتيل بي لغدوه. حنكون فرحان كانا تقدر تقوله اني قاعد هنايا.
18770	corpus-6-test-corpus-26-train	TRI	الطياره حاتتاخر خمسه و اربعين دقيقه.
18771	corpus-6-test-corpus-26-train	TRI	اسمي شينو يامادا.
18784	corpus-6-test-corpus-26-train	TRI	بي شيني معروف المطعم هدا؟
18798	corpus-6-test-corpus-26-test	TRI	عندنا نبيذ ابيض مليح.
18830	corpus-6-test-corpus-26-train	TRI	دوا برده بس.
18834	corpus-6-test-corpus-26-dev	TRI	تقدر تنزل الشناطي متاعي للصاله الاستقبال غدوه الصبح؟
18836	corpus-6-test-corpus-26-train	TRI	اوه، شكلي لازم انريح حاجه كل ما نسافر.
18845	corpus-6-test-corpus-26-train	TRI	معاش نقدر نحرك يدي اليمين.
18847	corpus-6-test-corpus-26-train	TRI	خير، هدا رقم روي؟
18848	corpus-6-test-corpus-26-test	TRI	بعدين، حتوصل في شارع التسوق. اذا تبعت الشارع حتوصل للمحطة.
18872	corpus-6-test-corpus-26-train	TRI	لان مش هنايا. في دار للتدخين في نهاية العربة.
18877	corpus-6-test-corpus-26-train	TRI	ممكن كتيب؟
18879	corpus-6-test-corpus-26-train	TRI	كون غادي الساعه تسعه، من فضلك.
18906	corpus-6-test-corpus-26-train	TRI	ايواه، يا سيد. كيف تبيني نقصه؟
18912	corpus-6-test-corpus-26-test	TRI	أظني في حاجه غلط في الفاتوره.
18917	corpus-6-test-corpus-26-train	TRI	زيت و خل بس حيكون كويس.
18919	corpus-6-test-corpus-26-train	TRI	عندي الي تبيه. نقدر نقترح هدا؟
18938	corpus-6-test-corpus-26-train	TRI	قهوة بالسكر.
18948	corpus-6-test-corpus-26-train	TRI	سبعطاش ايه. اوه، اني اسف. غلطت.
18951	corpus-6-test-corpus-26-test	TRI	عمرك سمعت بالاسبوع الدهبي في اليابان؟
18957	corpus-6-test-corpus-26-train	TRI	صحيت. من فضلك تعالى تاني.
18963	corpus-6-test-corpus-26-test	TRI	مازالت كلها محجوزه؟
18974	corpus-6-test-corpus-26-test	TRI	نقدر نخليه في اي مكان في البلاد؟
18986	corpus-6-test-corpus-26-test	TRI	اما رقم مفروض نكلم من هنايا؟
19002	corpus-6-test-corpus-26-train	TRI	كيف نمشي لي ديزني؟
19005	corpus-6-test-corpus-26-train	TRI	هكي تقول؟
19007	corpus-6-test-corpus-26-train	TRI	عفوا. وين المطعم الرئيسي؟
19009	corpus-6-test-corpus-26-train	TRI	نبي ندير مكالمه لليابان.
19036	corpus-6-test-corpus-26-test	TRI	رقم الكرسي متاعي دي طناش. وينه؟
19037	corpus-6-test-corpus-26-dev	TRI	شن هدا، من فضلك؟
19038	corpus-6-test-corpus-26-train	TRI	اما نوع عندك في بالك؟
19045	corpus-6-test-corpus-26-train	TRI	ايه. حنوصلو الساعه تمانيه بالتوقيت المحلي.
19050	corpus-6-test-corpus-26-train	TRI	كانا لقيت حاجه، من فضلك كلمني.
19057	corpus-6-test-corpus-26-train	TRI	نبي لحم حلوف و دحي؟
19064	corpus-6-test-corpus-26-train	TRI	شربت الدلاع للحلو، من فضلك.
19068	corpus-6-test-corpus-26-train	TRI	الميه سخونه مش سخونه كفايه.
19085	corpus-6-test-corpus-26-train	TRI	تقدر تشرحلي كيف انديره؟
19094	corpus-6-test-corpus-26-train	TRI	من فضلك اكتب عنوانك هنايا.
19100	corpus-6-test-corpus-26-train	TRI	نقدر نستخدم فلاش؟
19101	corpus-6-test-corpus-26-train	TRI	شكرا. تعالى لي داري نفس الوقت غدوه. الصور حيكونو واتيات.
19103	corpus-6-test-corpus-26-train	TRI	اني اسف توا تقدر تطلب من المينيو متاع الليل بس.
19113	corpus-6-test-corpus-26-train	TRI	عادي او صافي؟
19144	corpus-6-test-corpus-26-train	TRI	عندي صداع.
19147	corpus-6-test-corpus-26-test	TRI	هادي دار طناش صفر سبعه.
19148	corpus-6-test-corpus-26-test	TRI	نبي دار تانيه.
19156	corpus-6-test-corpus-26-train	TRI	قداش صالحه الفيزا هادي؟
19162	corpus-6-test-corpus-26-train	TRI	هل في مستشفى الجيهة هادي؟
19170	corpus-6-test-corpus-26-train	TRI	نبي بدلة.
19196	corpus-6-test-corpus-26-train	TRI	عند عرض أكبر؟
19215	corpus-6-test-corpus-26-test	TRI	نقدر نجرب رقم تسعه؟
19217	corpus-6-test-corpus-26-train	TRI	نبي هوتيل امن فيه فطور مليح، من فضلك.
19226	corpus-6-test-corpus-26-train	TRI	وين حديقة الحيوانات؟
19232	corpus-6-test-corpus-26-train	TRI	في وحدات أكبر؟
19250	corpus-6-test-corpus-26-dev	TRI	تلاتين دولار و تمانيه.
19251	corpus-6-test-corpus-26-train	TRI	يعتمد علي قداش دافي المكان، لكن وسط اليابان، اول ابريل.
19258	corpus-6-test-corpus-26-train	TRI	هامبورجا بالجبنه و بطاطا مقليه.
19269	corpus-6-test-corpus-26-train	TRI	متاخر هلبه علي القطار الاخير.
19281	corpus-6-test-corpus-26-train	TRI	ما عنديش رقاق.
19294	corpus-6-test-corpus-26-train	TRI	هل خديت تذكرة القطار متاعك؟
19306	corpus-6-test-corpus-26-train	TRI	رصيد، لو سمحت.
19307	corpus-6-test-corpus-26-train	TRI	كنت علي رحله خطوط يونايتد تمانيه اتنين تمانيه.
19317	corpus-6-test-corpus-26-train	TRI	دوشه هلبه جيهة داري.
19318	corpus-6-test-corpus-26-train	TRI	علي الساحل الشرقي، تلقى مكانات مشهوره، زي نيويورك، واشنطن دي سي و بوسطن.
19327	corpus-6-test-corpus-26-train	TRI	عندك جريده يابانيه؟
19329	corpus-6-test-corpus-26-train	TRI	يبان كويس.
19346	corpus-6-test-corpus-26-train	TRI	عادي نخلي الشناطي متاعي معاك لغدوه الساعه واحد؟
19347	corpus-6-test-corpus-26-train	TRI	هل في جوله سياحيه للمدينه؟
19360	corpus-6-test-corpus-26-train	TRI	ايه. اني اسف مضطر. شن الوضع الامني للمنطقه هادي؟
19391	corpus-6-test-corpus-26-train	TRI	فهمت. حنحاول ناجر سيتروين.
19401	corpus-6-test-corpus-26-dev	TRI	عندي موهبه طبيعيه.
19413	corpus-6-test-corpus-26-train	TRI	هكي تمام. وين الخبزه؟
19415	corpus-6-test-corpus-26-train	TRI	مدخن، من فضلك. و كرسي بحدا الروشن، لو سمحت.
19423	corpus-6-test-corpus-26-train	TRI	و قداش تسعيرتك للتعديل؟
19444	corpus-6-test-corpus-26-dev	TRI	اما حيكون اسرع، تاكسي او سيارة اسعاف؟
19460	corpus-6-test-corpus-26-train	TRI	عندك من الفانيليه هادي الوان تانيه؟
19463	corpus-6-test-corpus-26-test	TRI	مفروض ما تتفرجش علي التلفزيون طول الوقت.
19466	corpus-6-test-corpus-26-train	TRI	ايه، حني جايين عليه، جايين عليه.
19467	corpus-6-test-corpus-26-train	TRI	اظني احسن تخش المستشفى متاعنا.
19469	corpus-6-test-corpus-26-train	TRI	وين نقدر نلقى سوبرماركت؟
19475	corpus-6-test-corpus-26-train	TRI	هو شويه غالي. ما تقدريش تعطيني اجازه؟
19479	corpus-6-test-corpus-26-train	TRI	قداش محطه مازال قبل ما انغير؟
19490	corpus-6-test-corpus-26-train	TRI	الراجل هدا خنب شنطتي.
19494	corpus-6-test-corpus-26-train	TRI	حبوب التهضيم و حبوب الم البطن مختلفات، و الا؟
19497	corpus-6-test-corpus-26-test	TRI	نبي نشوف المينأ.
19500	corpus-6-test-corpus-26-test	TRI	فكرة حلوه.
19501	corpus-6-test-corpus-26-train	TRI	قداش تاخد وقت علي الرجلين؟
19505	corpus-6-test-corpus-26-train	TRI	حناخد عشرين من أكبر دبودب، من فضلك.
19507	corpus-6-test-corpus-26-dev	TRI	شن رقم الي علي الكاسه؟
19508	corpus-6-test-corpus-26-train	TRI	ساهل. توا نشوف في مفكرة التلفونات.
19509	corpus-6-test-corpus-26-dev	TRI	عندك ديار اكبر؟
19547	corpus-6-test-corpus-26-train	TRI	قداش الفاتورة متاعي؟
19548	corpus-6-test-corpus-26-train	TRI	نبي نقعد في الدار هادي ليله تانيه.
19560	corpus-6-test-corpus-26-train	TRI	معليشي، لكن نبي نعطي تقرير الخنبه.
19572	corpus-6-test-corpus-26-train	TRI	يعتمد علي نوع المواصلات الي تبي تاخده. انت ماشي بالباص و الا بالطياره؟
19578	corpus-6-test-corpus-26-train	TRI	عندك مانع اني نقعمز هنايا؟
19581	corpus-6-test-corpus-26-train	TRI	نقدر نبعت ايميل واحد بدولار؟
19589	corpus-6-test-corpus-26-train	TRI	ايه، من فضلك ابعته لدار رقم طناش اربعه و تلاتين.
19610	corpus-6-test-corpus-26-dev	TRI	عبي نموذج التسجيل هدا، من فضلك.
19617	corpus-6-test-corpus-26-test	TRI	نبي زوز تذاكر ذهاب و عوده لي اوكسفورد.
19619	corpus-6-test-corpus-26-train	TRI	مع اما وقت نجي للمطار؟
19620	corpus-6-test-corpus-26-train	TRI	هدا بطيء.
19623	corpus-6-test-corpus-26-train	TRI	وين نقدر نحمض الفلم؟
19643	corpus-6-test-corpus-26-test	TRI	لا، من فضلك لا. ممكن تخلي الاسئله متاعك لنهاية الكلام، لما نسال عليهم؟
19648	corpus-6-test-corpus-26-dev	TRI	نبي كرسي كويس.
19649	corpus-6-test-corpus-26-train	TRI	للاسف المحبس ما يخدمش. نبي مساعده.
19651	corpus-6-test-corpus-26-test	TRI	هو مش حاجة صعبه و الا غامضه.
19654	corpus-6-test-corpus-26-train	TRI	حنرفعك لي كرسيك. من هنايا.
19656	corpus-6-test-corpus-26-train	TRI	عفوا، نقدر نسالك سؤال؟
19666	corpus-6-test-corpus-26-train	TRI	اظني ايه.
19675	corpus-6-test-corpus-26-train	TRI	خير. فرحان اني تلاقيت معاك.
19691	corpus-6-test-corpus-26-train	TRI	نبي نشحن الشنطه لي طوكيو، من فضلك.
19694	corpus-6-test-corpus-26-train	TRI	تقدر توريني واحد اكبر شويه؟
19703	corpus-6-test-corpus-26-train	TRI	اظني الحوايج المصنوعات في اليابان مخيطات خير.
19715	corpus-6-test-corpus-26-train	TRI	كان احسنلك انك توقف.
19716	corpus-6-test-corpus-26-dev	TRI	ترا قول مره تانيه من فضلك.
19722	corpus-6-test-corpus-26-train	TRI	تقدر تكتبلي العنوان و رقم التلفون، لو سمحت؟
19726	corpus-6-test-corpus-26-train	TRI	مسخن؟
19732	corpus-6-test-corpus-26-train	TRI	اما مطار اني ماشي منه؟
19733	corpus-6-test-corpus-26-train	TRI	ما عطوكش النموذج في الطياره؟
19735	corpus-6-test-corpus-26-train	TRI	نبي مكوة.
19752	corpus-6-test-corpus-26-dev	TRI	وصلت لي تمانيه و تلاتين دولار بكل شي.
19754	corpus-6-test-corpus-26-train	TRI	صحيتو علي مشاركتكم لينا بافكاركم المميزه.
19755	corpus-6-test-corpus-26-train	TRI	اني نمشي نتزلج مرتين في الشهر في موسم التزلج.
19760	corpus-6-test-corpus-26-train	TRI	اني انجبت اول ابريل سنه الف و تسعميه وخمسه و خمسين.
19769	corpus-6-test-corpus-26-test	TRI	نقدر نأجر مضارب؟
19809	corpus-6-test-corpus-26-train	TRI	هل هدا الباص المضبوط الي يرفع لوسط البلاد؟
19813	corpus-6-test-corpus-26-train	TRI	بقداش الريحه هادي؟
19814	corpus-6-test-corpus-26-train	TRI	لي شيني؟
19819	corpus-6-test-corpus-26-train	TRI	وين نقدر نمشي للاجراءات الرسميه؟
19838	corpus-6-test-corpus-26-dev	TRI	خمسين جنيه.
19840	corpus-6-test-corpus-26-test	TRI	هل هدا بالضرايب؟
19853	corpus-6-test-corpus-26-test	TRI	شن هما الاكياس؟
19862	corpus-6-test-corpus-26-train	TRI	من فضلك كلم سيارة اسعاف.
19864	corpus-6-test-corpus-26-dev	TRI	نعاندك بتلاته دولارات علي هدا.
19871	corpus-6-test-corpus-26-train	TRI	كيف جايه؟
19889	corpus-6-test-corpus-26-train	TRI	مافيش ماكله ما نحبهاش.
19902	corpus-6-test-corpus-26-train	TRI	"يوم الدستور او "" كيمبو كينيبي"" يوم تلاته مايو يوم عطله وطنيه للاحتفال بذكرى تأسيس الدستور الياباني الحالي."
19912	corpus-6-test-corpus-26-train	TRI	هل الجوله السياحيه تشمل زياره لي برج سيرز؟
19923	corpus-6-test-corpus-26-train	TRI	هل في مكتبه قريبه من هنايا؟
