sentID.BTEC	split	lang	sent
18226	corpus-6-test-corpus-26-train	RIY	لو سمحت استعجل، اذا ممكن.
18254	corpus-6-test-corpus-26-train	RIY	تقدر تدفع عشرة دولار هنا عربون؟
18264	corpus-6-test-corpus-26-train	RIY	ايه. قومني بعد ثلاث ساعات، لو سمحت.
18273	corpus-6-test-corpus-26-dev	RIY	ابغى اطلب، لو سمحت.
18274	corpus-6-test-corpus-26-test	RIY	لازم أقول ايه او لا؟
18282	corpus-6-test-corpus-26-train	RIY	ملعقتين، لو سمحت.
18323	corpus-6-test-corpus-26-train	RIY	وش هي المحطة الجاية؟
18334	corpus-6-test-corpus-26-dev	RIY	السيارة تصدر صوت غريب.
18336	corpus-6-test-corpus-26-test	RIY	متى يسكر مكتب البريد؟
18338	corpus-6-test-corpus-26-dev	RIY	دفعت عربون بخمسين دولار عندما سجلت الدخول.
18341	corpus-6-test-corpus-26-train	RIY	هل خذيت دواء للمعدة المضطربة؟
18342	corpus-6-test-corpus-26-train	RIY	لازم البس معطف وكرافتة؟
18344	corpus-6-test-corpus-26-train	RIY	اقدر احول فلوس من رصيد ادخاري؟
18355	corpus-6-test-corpus-26-train	RIY	نسيت حقيبة اليد حقتي.
18382	corpus-6-test-corpus-26-train	RIY	ابغى اعيد تأكيد رحلتي.
18401	corpus-6-test-corpus-26-train	RIY	ساعتي. كانت رقمية جديدة بصناعة سويسرية.
18409	corpus-6-test-corpus-26-test	RIY	تخطيت ذاك الاختبار بسهولة.
18412	corpus-6-test-corpus-26-dev	RIY	ابغاك تاخذني لاماكن مشوقة. انا سائح. تعرف.
18419	corpus-6-test-corpus-26-train	RIY	اقدر ازور معالم سياحية بينما السفينة في الميناء؟
18437	corpus-6-test-corpus-26-train	RIY	افضل لك تعدل المراية الخلفية.
18440	corpus-6-test-corpus-26-dev	RIY	بيكون فيه تأخير عشر دقائق او حولها.
18441	corpus-6-test-corpus-26-train	RIY	اقدر اخذ صحونك؟
18451	corpus-6-test-corpus-26-train	RIY	بكون مسرور. متى تبي؟
18487	corpus-6-test-corpus-26-train	RIY	اعتقد اني تركت كاميرتي خلفي حينما تعشيت هنا امس.
18492	corpus-6-test-corpus-26-train	RIY	اجمعها على البوابة.
18502	corpus-6-test-corpus-26-train	RIY	اوه، لا. هذا غير ضروري. اقدر اعتني به. سويت اكثر من اللازم مسبقا.
18519	corpus-6-test-corpus-26-train	RIY	صلحه او بدله، لو سمحت.
18521	corpus-6-test-corpus-26-train	RIY	اقدر اجعله بوقت ما الشهر الجاي.
18527	corpus-6-test-corpus-26-train	RIY	لو سمحت خذ وقتك.
18531	corpus-6-test-corpus-26-train	RIY	كيف يتقارن هذا امنتج الجديد بالمنتج الحال؟
18540	corpus-6-test-corpus-26-train	RIY	البائعين طيبين جدا بهذا المحل.
18552	corpus-6-test-corpus-26-train	RIY	تقدر تحتفظ بهذا لي؟
18562	corpus-6-test-corpus-26-train	RIY	لحظة بس، لو سمحت. بوصل للسيد. جونز.
18569	corpus-6-test-corpus-26-train	RIY	معك علامات الاستلام حقك؟
18572	corpus-6-test-corpus-26-train	RIY	ابغى استأجر سيارة لاسبوع.
18580	corpus-6-test-corpus-26-train	RIY	ايه، بالاول. اغسله منفصل.
18585	corpus-6-test-corpus-26-train	RIY	لو سمحت ورني بعض الساعات للرجال.
18595	corpus-6-test-corpus-26-train	RIY	أربعة و عشر.
18612	corpus-6-test-corpus-26-dev	RIY	كم يكلف الليموزين للذهاب لمركز المدينة؟
18614	corpus-6-test-corpus-26-train	RIY	من هذا الصباح.
18617	corpus-6-test-corpus-26-train	RIY	افضل اننا نستعجل. يصعدون مسبقا.
18632	corpus-6-test-corpus-26-test	RIY	تناسب تماما.
18639	corpus-6-test-corpus-26-train	RIY	طلبت دجاج.
18640	corpus-6-test-corpus-26-train	RIY	لعشرة أيام.
18642	corpus-6-test-corpus-26-train	RIY	كم عمر هذا الولد؟
18643	corpus-6-test-corpus-26-train	RIY	بكم كله؟
18646	corpus-6-test-corpus-26-train	RIY	ابغى مثل ذاك، لو سمحت.
18685	corpus-6-test-corpus-26-train	RIY	ضيعت شيك المسافر حقي.
18687	corpus-6-test-corpus-26-train	RIY	لو سمحت عطني دواء للبرد.
18690	corpus-6-test-corpus-26-train	RIY	لو سمحت حطه فيه كوز.
18725	corpus-6-test-corpus-26-train	RIY	دائم اشوفه كل صباح على القطار.
18727	corpus-6-test-corpus-26-train	RIY	تقدر تتعشى معنا هذا المساء؟
18747	corpus-6-test-corpus-26-train	RIY	بقيم في فندق بي الى بكرة. بكون سعيد اذا علمته اني هنا.
18770	corpus-6-test-corpus-26-train	RIY	الرحلة تأخرت لخمس و أربعين دقيقة.
18771	corpus-6-test-corpus-26-train	RIY	اسمي شينو يامادا.
18784	corpus-6-test-corpus-26-train	RIY	وش اختصاص هذا المطعم؟
18798	corpus-6-test-corpus-26-test	RIY	عندنا نبيذ ابيض ممتاز.
18830	corpus-6-test-corpus-26-train	RIY	بس دواء للبرد.
18834	corpus-6-test-corpus-26-dev	RIY	تقدر تجيب حقائبي تحت الى الردهة بكرة الصبح؟
18836	corpus-6-test-corpus-26-train	RIY	اوه، شكلي انسى شيء كل مرة اسافر.
18845	corpus-6-test-corpus-26-train	RIY	فقدت استخدام يدي اليمنى.
18847	corpus-6-test-corpus-26-train	RIY	مرحبا، هل هذا حق روي؟
18848	corpus-6-test-corpus-26-test	RIY	اذا، بتجي الى شارع التسوق. اذا اتبعت الشارع بتوصل للمحطة.
18872	corpus-6-test-corpus-26-train	RIY	لا، ليس هناك. فيه غرفة مدخنين نهاية العربة.
18877	corpus-6-test-corpus-26-train	RIY	اقدر احصل على مطوية؟
18879	corpus-6-test-corpus-26-train	RIY	أوصل هناك على الساعة تسعة، لو سمحت.
18906	corpus-6-test-corpus-26-train	RIY	ايه، سيدي. كيف تبغاني اقطعه؟
18912	corpus-6-test-corpus-26-test	RIY	اعتقد فيه خطأ في الفاتورة.
18917	corpus-6-test-corpus-26-train	RIY	بس زيت و خل بيكون جيد.
18919	corpus-6-test-corpus-26-train	RIY	حصلت بالضبط على ما تريد. هل تسمح اقترح هذا؟
18938	corpus-6-test-corpus-26-train	RIY	قهوة بالسكر.
18948	corpus-6-test-corpus-26-train	RIY	سبعة عشر أيه. اوه، انا اسف. أخطأت.
18951	corpus-6-test-corpus-26-test	RIY	قد سمعت بالاسبوع الذهبي في اليابان؟
18957	corpus-6-test-corpus-26-train	RIY	شكرا. لو سمحت تعال مجددا.
18963	corpus-6-test-corpus-26-test	RIY	هل ما يزال محجوز بالكامل؟
18974	corpus-6-test-corpus-26-test	RIY	اقدر اتركه في أي مكان بالبلد؟
18986	corpus-6-test-corpus-26-test	RIY	أي رقم لازم ادق عليه من هنا؟
19002	corpus-6-test-corpus-26-train	RIY	كيف اروح لديزني لاند؟
19005	corpus-6-test-corpus-26-train	RIY	هل تعتقد؟
19007	corpus-6-test-corpus-26-train	RIY	اعذرني. وين المطعم الرئيسي؟
19009	corpus-6-test-corpus-26-train	RIY	ابغى اتصل باليابان.
19036	corpus-6-test-corpus-26-test	RIY	رقم مقعدي دي اثنى عشر. وينه؟
19037	corpus-6-test-corpus-26-dev	RIY	ما هذا، لو سمحت؟
19038	corpus-6-test-corpus-26-train	RIY	أي نوع في بالك؟
19045	corpus-6-test-corpus-26-train	RIY	ايه. بنوصل الساعة ثمانية بالتوقيت المحلي.
19050	corpus-6-test-corpus-26-train	RIY	اذا وجدت أي شيء، لو سمحت كلمني.
19057	corpus-6-test-corpus-26-train	RIY	اقدر احصل على خنزير و بيض؟
19064	corpus-6-test-corpus-26-train	RIY	شربات شمام للحلى، لو سمحت.
19068	corpus-6-test-corpus-26-train	RIY	الماء الحار غير حار كفاية.
19085	corpus-6-test-corpus-26-train	RIY	بتشرح كيف اسوي ذاك؟
19094	corpus-6-test-corpus-26-train	RIY	لو سمحت اكتب عنوانك هنا.
19100	corpus-6-test-corpus-26-train	RIY	اقدر استخدم فلاش؟
19101	corpus-6-test-corpus-26-train	RIY	شكرا. ارجع لغرفتي في نفس الوقت بكرة. بجهز الصور على ذاك الوقت.
19103	corpus-6-test-corpus-26-train	RIY	انا اسف الان تقدر تطلب من قائمة الطعام الليلية فقط.
19113	corpus-6-test-corpus-26-train	RIY	غير منقى أو منقى؟
19144	corpus-6-test-corpus-26-train	RIY	عندي صداع.
19147	corpus-6-test-corpus-26-test	RIY	هذي الغرفة اثنى عشر صفر سبعة.
19148	corpus-6-test-corpus-26-test	RIY	ابغى غرفة مختلفة.
19156	corpus-6-test-corpus-26-train	RIY	لكم هذي الفيزا صالحة؟
19162	corpus-6-test-corpus-26-train	RIY	فيه مستشفى قريب هنا؟
19170	corpus-6-test-corpus-26-train	RIY	ابغى جناح.
19196	corpus-6-test-corpus-26-train	RIY	عندك عرض اكبر؟
19215	corpus-6-test-corpus-26-test	RIY	اقدر اجرب على تسعة؟
19217	corpus-6-test-corpus-26-train	RIY	فندق آمن يقدم فطور رائع، لو سمحت.
19226	corpus-6-test-corpus-26-train	RIY	وين حديقة الحيوانات؟
19232	corpus-6-test-corpus-26-train	RIY	فيه اكبر منها؟
19250	corpus-6-test-corpus-26-dev	RIY	ثلاثين دولار و ثمانين.
19251	corpus-6-test-corpus-26-train	RIY	يعتمد على مدى دفئ المكان، لكن في وسط اليابان، بدايات ابريل.
19258	corpus-6-test-corpus-26-train	RIY	برقر بالجبن و بطاطس.
19269	corpus-6-test-corpus-26-train	RIY	متأخر جدا لاخر قطار.
19281	corpus-6-test-corpus-26-train	RIY	ما عندي فكة.
19294	corpus-6-test-corpus-26-train	RIY	خذيت بطاقة الباص حقتك؟
19306	corpus-6-test-corpus-26-train	RIY	بطاقة، لو سمحت.
19307	corpus-6-test-corpus-26-train	RIY	كنت في رحلة طيران يونايتد رقم ثمانية اثنين صفر ثمانية.
19317	corpus-6-test-corpus-26-train	RIY	صاخب جدا حوالي غرفتي.
19318	corpus-6-test-corpus-26-train	RIY	على الساحل الشرقي، بتجد أيضا أماكن مشهورة، مثل نيو يورك، واشنطن دي سي و بوسطن.
19327	corpus-6-test-corpus-26-train	RIY	عندك أوراق يابانية؟
19329	corpus-6-test-corpus-26-train	RIY	يبدو جيد.
19346	corpus-6-test-corpus-26-train	RIY	هل ينفع اخلي حقائبي معك الى الساعة وحدة؟
19347	corpus-6-test-corpus-26-train	RIY	فيه رحلة حول المدينة؟
19360	corpus-6-test-corpus-26-train	RIY	ايه. اسف لازم اروح. كيف الامن في هذي المنطقة؟
19391	corpus-6-test-corpus-26-train	RIY	اشوف. حاولت استأجر سيتروين.
19401	corpus-6-test-corpus-26-dev	RIY	عندي موهبة من الولادة.
19413	corpus-6-test-corpus-26-train	RIY	هذا بيكون جيد. وين الخبز؟
19415	corpus-6-test-corpus-26-train	RIY	مدخنين، لو سمحت. و مقعد نافذة، لو سمحت.
19423	corpus-6-test-corpus-26-train	RIY	و كم رسومك للخياطة؟
19444	corpus-6-test-corpus-26-dev	RIY	ايهم اسرع، تاكسي ولا اسعاف؟
19460	corpus-6-test-corpus-26-train	RIY	عندك هذي الفنيلة بأي لون ثاني؟
19463	corpus-6-test-corpus-26-test	RIY	لازم ما تشوف التلفزيون كل الوقت.
19466	corpus-6-test-corpus-26-train	RIY	ايه، بنيجي عليه، بنيجي عليه.
19467	corpus-6-test-corpus-26-train	RIY	كل يجب عليك دخول مستشفانا.
19469	corpus-6-test-corpus-26-train	RIY	وين اقدر القى سوبر ماركت؟
19475	corpus-6-test-corpus-26-train	RIY	غالي شوي، ما تقدر تعطيني خصم؟
19479	corpus-6-test-corpus-26-train	RIY	كم وقفة الى ان اغير؟
19490	corpus-6-test-corpus-26-train	RIY	ذاك الرجال سرق حقيبتي.
19494	corpus-6-test-corpus-26-train	RIY	حبوب هضم وحبوب المعدة مختلفة، صح؟
19497	corpus-6-test-corpus-26-test	RIY	ابغى اشوف الميناء.
19500	corpus-6-test-corpus-26-test	RIY	فكرة حلوة.
19501	corpus-6-test-corpus-26-train	RIY	كم تأخذ بالمشي؟
19505	corpus-6-test-corpus-26-train	RIY	باخذ عشرين من اكبر الدببة المحشوة، لو سمحت.
19507	corpus-6-test-corpus-26-dev	RIY	كم رقم المحاسب؟
19508	corpus-6-test-corpus-26-train	RIY	سهل. باخذ نظرة في دليل التيليفون.
19509	corpus-6-test-corpus-26-dev	RIY	عندك غرف اكبر؟
19547	corpus-6-test-corpus-26-train	RIY	كم فاتورتي؟
19548	corpus-6-test-corpus-26-train	RIY	ابغى اجلس بهالغرفة ليلة زيادة.
19560	corpus-6-test-corpus-26-train	RIY	اعذرني، لكن ابغى اسلم تقرير السرقة.
19572	corpus-6-test-corpus-26-train	RIY	طيب، يعتمد على نوع النقل الل يتاخذه. بتروح بالباص ولا بالطائرة؟
19578	corpus-6-test-corpus-26-train	RIY	تمانع اذا جلست هنا؟
19581	corpus-6-test-corpus-26-train	RIY	اقدر ارسل ايميل واحد بدولار؟
19589	corpus-6-test-corpus-26-train	RIY	ايه، لو سمحت ارسله للغرفة اثنى عشر اربع وثلاثين.
19610	corpus-6-test-corpus-26-dev	RIY	عبئ ملف التسجيل، لو سمحت.
19617	corpus-6-test-corpus-26-test	RIY	ابغى تذكرتين لرحلة ذهاب وعودة الى اوكسفورد.
19619	corpus-6-test-corpus-26-train	RIY	في أي وقت لازم اجي للمطار؟
19620	corpus-6-test-corpus-26-train	RIY	هذا بطيئ.
19623	corpus-6-test-corpus-26-train	RIY	وين اقدر اطور فيلم؟
19643	corpus-6-test-corpus-26-test	RIY	لا، لو سمحت لا تسوي. تقدر تحفظ اسئلتك حتى اخلص كلامي، اذا سألت عنها؟
19648	corpus-6-test-corpus-26-dev	RIY	ابغى مقعد جيد.
19649	corpus-6-test-corpus-26-train	RIY	اسف الحمام ما يشتغل. احتاج مساعدة.
19651	corpus-6-test-corpus-26-test	RIY	ما فيه شيء صعب او غامض.
19654	corpus-6-test-corpus-26-train	RIY	باخذك الى مقعدك. من هنا، لو سمحت.
19656	corpus-6-test-corpus-26-train	RIY	اعذرني، اقدر اسألك سؤال؟
19666	corpus-6-test-corpus-26-train	RIY	اعتقد ذلك.
19675	corpus-6-test-corpus-26-train	RIY	هلا. من الجيد مقابلتك.
19691	corpus-6-test-corpus-26-train	RIY	ابغى اسجل هذي الحقائب الى طوكيو، لو سمحت.
19694	corpus-6-test-corpus-26-train	RIY	تقدر توريني وحدة اكبر شوي؟
19703	corpus-6-test-corpus-26-train	RIY	اعتقد ان الملابس اللي صنعت باليابان اكيد افضل خياطة.
19715	corpus-6-test-corpus-26-train	RIY	كان افضل تستسلم.
19716	corpus-6-test-corpus-26-dev	RIY	قلها مرة ثانية لو سمحت.
19722	corpus-6-test-corpus-26-train	RIY	تقدر تكتب لي العنوان و رقم التيليفون، لو سمحت؟
19726	corpus-6-test-corpus-26-train	RIY	هل هي مسخنة؟
19732	corpus-6-test-corpus-26-train	RIY	من أي مطار بغادر؟
19733	corpus-6-test-corpus-26-train	RIY	ما استلمت المستند على الطائرة؟
19735	corpus-6-test-corpus-26-train	RIY	ابغى كواية.
19752	corpus-6-test-corpus-26-dev	RIY	وصلت الى ثمانية و ثلاثين دولار ككل.
19754	corpus-6-test-corpus-26-train	RIY	شكرا لمشاركتك أفكارك الفريدة معنا.
19755	corpus-6-test-corpus-26-train	RIY	اروح للتزلج مرتين بالشهر خلال الموسم.
19760	corpus-6-test-corpus-26-train	RIY	ولدت في أول ابريل في الف وتسع مئة و خمسة و خمسين.
19769	corpus-6-test-corpus-26-test	RIY	اقدر اعين مضارب؟
19809	corpus-6-test-corpus-26-train	RIY	هل هذا الباص الصحيح لوسط البلد؟
