sentID.BTEC	split	lang	sent
18590	corpus-6-train	DOH	متى بيتحول لبنكي؟
18591	corpus-6-train	DOH	في اشياء تفضلها في المقعد؟
18592	corpus-6-train	DOH	الكاميرات حق استخدامي الشخصي.
18593	corpus-6-train	DOH	كم شخص عندك؟
18594	corpus-6-train	DOH	أحسن طريقة انك تعيش في دولة اجنبية.
18595	corpus-6-test-corpus-26-train	DOH	الحين اربع وعشر.
18597	corpus-6-train	DOH	اي، نقدر نسويه.
18599	corpus-6-dev	DOH	بغيت اسوي حجز حق ثلاثة الليلة الساعة ثمان.
18604	corpus-6-train	DOH	هو يسمح بتتبع الأعراض مثل آلام تحت البطن، والاسهال، والسخونة، والصداع، والتهاب البلاعيم، والحرار، والترجيع اللي ممكن انهم صادوك قبل رجعتك بأسبوعين.
18605	corpus-6-dev	DOH	كم تكلف الكلمة لليابان؟
18606	corpus-6-dev	DOH	اظن ان المقترحات زينة، بشرط ان نحصل الناس الصح.
18607	corpus-6-train	DOH	والله، انا انطباعي ارض جبلية، زحمة، متروسة، كلها اصوات، وحيوية، تحسها بتنفجر. اتخيل ناس يشتغلون من قلب، مجتهدين، ما يرتاحون، وفضوليين، ويحبون يتعلمون كل شي، ياكلون ويشربون بشراهة ورقة في نفس الوقت، ويكسبون ويصرفون بحماس.
18608	corpus-6-train	DOH	يدها مكسورة.
18611	corpus-6-train	DOH	في اليابان، اتخاذ القرارت شكله واجد ابطأ من دولتنا.
18612	corpus-6-test-corpus-26-dev	DOH	كم يكلف الليموزين اذا بروح مركز المدينة؟
18613	corpus-6-train	DOH	ممكن تشوف اذا موجود؟
18614	corpus-6-test-corpus-26-train	DOH	من اليوم الصبح.
18617	corpus-6-test-corpus-26-train	DOH	خلنا نستعجل. بدا الصعود.
18618	corpus-6-train	DOH	انت كنت تمشي خمسة واربعين في منطقة حدها خمسة وعشرين ميل في الساعة. ممكن تدش السجن لمدة تسعين يوم.
18619	corpus-6-train	DOH	شكثر بياخذ لين يطيب؟
18620	corpus-6-train	DOH	شنو اسم هالساحة؟
18622	corpus-6-train	DOH	انا مسافر بروحي. ممكن تقترح مرشد محلي؟
18624	corpus-6-train	DOH	جيب لي شوكة ثانية، لو سمحت.
18626	corpus-6-train	DOH	ممكن تكلم تكسي؟
18627	corpus-6-dev	DOH	تذكرتين روحة ورجعة لواشنطن دي سي، لو سمحت.
18628	corpus-6-train	DOH	عندك اسعار يومية.
18629	corpus-6-train	DOH	ممكن تخبرني شنو ساعات العمل مال مكتب البريد؟
18631	corpus-6-dev	DOH	شكثر ياخذ القطار المحلي لين يوصل بوسطن؟
18632	corpus-6-test-corpus-26-test	DOH	المقاس مضبوط.
18635	corpus-6-dev	DOH	انت ادفع لي.
18636	corpus-6-train	DOH	وين إف أربعطعش؟
18639	corpus-6-test-corpus-26-train	DOH	انا طلبت دجاج.
18640	corpus-6-test-corpus-26-train	DOH	لمدة عشرة أيام.
18641	corpus-6-train	DOH	عندك دلاغات؟
18642	corpus-6-test-corpus-26-train	DOH	كم عمر هالصبي؟
18643	corpus-6-test-corpus-26-train	DOH	بكم كامل؟
18645	corpus-6-train	DOH	عشرين دولار أرباع، لو سمحت.
18646	corpus-6-test-corpus-26-train	DOH	بغيت نفس هذي، لو سمحت.
18647	corpus-6-train	DOH	انتبه على نفسك لين ما ترجع البيت.
18648	corpus-6-train	DOH	بالمناسبة، ممكن اصرف هالجيك بعد؟
18651	corpus-6-train	DOH	تبغي تروح مباراة البيسبول؟
18652	corpus-6-train	DOH	فبغيت ابدله.
18654	corpus-6-train	DOH	ممكن تعطيني ايصال الفاكس؟
18655	corpus-6-train	DOH	باخذ شريحة.
18656	corpus-6-train	DOH	شلون تفرق شعرك؟
18657	corpus-6-train	DOH	كنت ابغي هذي.
18659	corpus-6-train	DOH	قول لي شلون شكل الشناط، لو سمحت.
18660	corpus-6-train	DOH	بغيت ارجع هذي.
18661	corpus-6-dev	DOH	بكم لباريس؟
18663	corpus-6-dev	DOH	ما يعادي.
18664	corpus-6-train	DOH	لو بس تنتظر شوي، بجاوب أي سؤال عندك.
18665	corpus-6-train	DOH	ليش الباص ما يجي؟
18666	corpus-6-dev	DOH	كل شكثر لازم آخذ هالدوا؟
18667	corpus-6-train	DOH	لو سمحت اختار لي بلوزة حلوة.
18668	corpus-6-train	DOH	بغيت اتصل في طوكيو، لو سمحت.
18671	corpus-6-train	DOH	خذ اغراضك الغالية معاك، لو سمحت.
18673	corpus-6-train	DOH	وين المحطة؟
18674	corpus-6-train	DOH	ما عندي وقت اضيعه. بسرعة، لو سمحت.
18675	corpus-6-train	DOH	ماقدر اوافق على هالسعر.
18676	corpus-6-train	DOH	برد. تقدر تسوي شي؟
18678	corpus-6-train	DOH	بغيت فطر.
18681	corpus-6-train	DOH	عندك منشور مجاني بالياباني؟
18682	corpus-6-train	DOH	السلطة التشريعية هي مجلس النواب.
18683	corpus-6-train	DOH	اسمي تارو ياماموتو.
18685	corpus-6-test-corpus-26-train	DOH	ضيعت جيكاتي السياحية.
18687	corpus-6-test-corpus-26-train	DOH	لو سمحت عطني دوا حق الزكام.
18689	corpus-6-dev	DOH	لو سمحت. في خطوط للمشاة قريب من هني؟
18690	corpus-6-test-corpus-26-train	DOH	لو سمحت خله في بسكوت.
18692	corpus-6-dev	DOH	انت في وسط شارع ويست.
18695	corpus-6-train	DOH	روح سيدة، لو سمحت.
18696	corpus-6-train	DOH	بغيت غسيل وقص للشعر.
18697	corpus-6-train	DOH	ممنوع التصوير هني؟
18699	corpus-6-train	DOH	وين كشك الاستعلامات؟
18700	corpus-6-train	DOH	ممكن اسوي موعد حق بكرة بعد الظهر؟
18701	corpus-6-train	DOH	بغيت بكر.
18706	corpus-6-train	DOH	الموقع كان في ذاك المحل.
18709	corpus-6-train	DOH	ممكن اوقف؟
18711	corpus-6-train	DOH	ممكن تشيل البقع من هالثياب؟
18712	corpus-6-train	DOH	روح سيدة لي نهاية هالشارع، لو سمحت.
18714	corpus-6-train	DOH	بغيت رواية انجليزية سهلة للقراءة.
18716	corpus-6-train	DOH	لا، انا اجمع من وقت صغير. لكن بسوي شوية مبادلة.
18718	corpus-6-train	DOH	مريض، فوطة رطبة، لو سمحت.
18720	corpus-6-train	DOH	ودك تتغدا معانا؟
18723	corpus-6-train	DOH	انا جاي من السويد.
18724	corpus-6-train	DOH	عندك ادوات نقدية بقيمة اكثر من خمسة آلاف دولار؟
18725	corpus-6-test-corpus-26-train	DOH	انا كل صبح اشوفه في القطار.
18726	corpus-6-train	DOH	في محل ثياب زين حق يهال؟
18727	corpus-6-test-corpus-26-train	DOH	تقدر تتعشى ويانا الليلة؟
18729	corpus-6-train	DOH	بغيت تعطيني خردة.
18730	corpus-6-dev	DOH	اجهز مكان نومك؟
18732	corpus-6-dev	DOH	سوه مثل ما هو، لو سمحت.
18733	corpus-6-train	DOH	احتاج اشوف دكتور اطفال.
18734	corpus-6-train	DOH	يطيرون بالونات على سمج ويعرضون دمى الساموراي في هاليوم.
18737	corpus-6-train	DOH	ربحنا واجد فخلونا نرجع مرة ثانية بثياب رسمية.
18738	corpus-6-train	DOH	المحتويات يسوون تقريباً ميتين دولار.
18740	corpus-6-train	DOH	هني، لو سمحت.
18743	corpus-6-dev	DOH	لو سمحت كلم قسم المفقودات.
18745	corpus-6-train	DOH	هذي بخمسة وثلاثين دولار وخمسة وتسعين سنت في اليوم زائد تسعين دولار حق الميل عقب أول مية ميل.
18747	corpus-6-test-corpus-26-train	DOH	انا بتم في فندق بي لي بكرة. لو سمحت خبره اني هني.
18748	corpus-6-dev	DOH	البريك ما يشتغل.
18749	corpus-6-train	DOH	بغيت ليت قراءة.
18750	corpus-6-train	DOH	بغيت قصة شعر، لو سمحت.
18751	corpus-6-train	DOH	ابغي امشي من وقت بكرة الصبح. ممكن ادفع الفاتورة الحين؟
18753	corpus-6-train	DOH	لازم اطفي الغاز. انتظر دقيقة.
18754	corpus-6-dev	DOH	شنو عندكم من المشروبات الفاتحة للشهية؟
18759	corpus-6-train	DOH	رقم كرسيك موجود في تذكرة الاكسبريس.
18761	corpus-6-train	DOH	الرحلة بتطير على الوقت؟
18762	corpus-6-train	DOH	عندك اطباق محلية؟
18763	corpus-6-train	DOH	ممكن توديني محطة الباص؟
18765	corpus-6-train	DOH	حق ثلاثة بالغين.
18770	corpus-6-test-corpus-26-train	DOH	الرحلة متأخرة خمسج واربعين دقيقة.
18771	corpus-6-test-corpus-26-train	DOH	اسمي شينو يامادا.
18772	corpus-6-train	DOH	مجموعتين نقود تذكارية، لو سمحت.
18773	corpus-6-train	DOH	ان شاء الله تجي مرة ثانية.
18776	corpus-6-train	DOH	لا، ما اسوي. احس بلوعة جبد وما يتم شي في بطني.
18777	corpus-6-train	DOH	ممكن توقف جيكاتي الشخصية؟
18778	corpus-6-train	DOH	يقولون ان التوفو طلع في الصين قبل أكثر من ألفين سنة.
18779	corpus-6-train	DOH	ممكن تعطيني وصفة؟
18780	corpus-6-train	DOH	ابغي اشوف مباراة بيسبول. في تذاكر؟
18784	corpus-6-test-corpus-26-train	DOH	شنو الطبق الخاص في هالمطعم؟
18785	corpus-6-train	DOH	جوازي وخمسة آلاف دولار كاش انباقوا.
18786	corpus-6-train	DOH	قالوا لي اجي هني حق آخذ تقرير الحادث.
18788	corpus-6-train	DOH	فيك زكام.
18792	corpus-6-train	DOH	ممكن اخلي المنيو عندي هدية؟
18795	corpus-6-train	DOH	شلون اروح المحطة؟
18797	corpus-6-train	DOH	سيد جونز برع الحين. المفروض يرجع عقب الثلاث بشوي.
18798	corpus-6-test-corpus-26-test	DOH	عندنا واين ابيض ممتاز.
18801	corpus-6-train	DOH	ممكن ترسل لي اياه على بداية الشهر الجاي؟
18802	corpus-6-train	DOH	طيب، شكراً. وانت؟
18803	corpus-6-train	DOH	ثلج الليلة.
18807	corpus-6-dev	DOH	وين رايح؟
18808	corpus-6-train	DOH	تبغي تتعشى؟
18811	corpus-6-train	DOH	ستيك، لو سمحت.
18812	corpus-6-train	DOH	بغيت اسوي فحص طبي.
18813	corpus-6-dev	DOH	هذي هدية حق اخوياي.
18814	corpus-6-train	DOH	شنو بتاخذ حلو؟
18816	corpus-6-train	DOH	خبرني بالسعر بعدين.
18818	corpus-6-train	DOH	انا هناك من ست سنين تقريباً.
18820	corpus-6-train	DOH	ترسه جيد، لو سمحت.
18823	corpus-6-train	DOH	اذا كنا نقدر نساعدك، لا تتردد انك تتصل فينا.
18824	corpus-6-train	DOH	ممكن آخذ قياساتك؟
18825	corpus-6-train	DOH	هذي قطن.
18826	corpus-6-train	DOH	لو سمحت ود هالشناط محطة الباص.
18828	corpus-6-train	DOH	في شوي، بس شنو تبغي تاكل؟
18830	corpus-6-test-corpus-26-train	DOH	بس ادوية زكام.
18831	corpus-6-train	DOH	ممكن تطق بليب حق رفيجتي آنسة يوكيكو أودا؟
18832	corpus-6-dev	DOH	هذي الألماسة قيراط واحد، صح؟
18833	corpus-6-train	DOH	اسمه سيد هارادا. شكراً.
18834	corpus-6-test-corpus-26-dev	DOH	ممكن تنزل شناطي اللوبي بكرة الصبح؟
18836	corpus-6-test-corpus-26-train	DOH	اوه، شكلي اضيع شي كل مرة اسافر.
18837	corpus-6-train	DOH	في محل اونقارو قريب من هني؟
18838	corpus-6-train	DOH	وين القلعة؟
18841	corpus-6-train	DOH	وانا مستانس اني شفتك، بعد.
18842	corpus-6-train	DOH	انا رايح فلوريدا.
18845	corpus-6-test-corpus-26-train	DOH	يدي اليمين خلاص ماقدر استخدمها.
18847	corpus-6-test-corpus-26-train	DOH	مرحبا، هذي بيت روي؟
18848	corpus-6-test-corpus-26-test	DOH	عيل بتوصل شارع تسوق. اذا مشيت على الشارع بتوصل المحطة.
18849	corpus-6-train	DOH	اظن ان هذي كل شي اليوم، اخواني.
18850	corpus-6-train	DOH	روح سيدة في هالشارع. روح ثلاث مجمعات عقب بتوصل الحديقة. المتحف داخل الحديقة.
18854	corpus-6-train	DOH	احتاج اسبرين.
18855	corpus-6-train	DOH	وين اقدر اشتري طوابع؟
18857	corpus-6-train	DOH	ممكن تعطيني تذكرتين درجة أولى لنيويورك، لو سمحت؟
18861	corpus-6-dev	DOH	شلون اطلب؟
18862	corpus-6-train	DOH	كم ساعة تاخذ حق تروح هناك؟
18863	corpus-6-dev	DOH	ضابط.
18865	corpus-6-train	DOH	الاكل الياباني يشمل السمج الني، السوشي، التمبورا، إلى آخره.
18866	corpus-6-dev	DOH	احس بكسل.
18869	corpus-6-dev	DOH	يمكن.
18872	corpus-6-test-corpus-26-train	DOH	لا، مو هني. في غرفة تدخين في نهاية هالعربة.
18875	corpus-6-dev	DOH	متى يمشي؟
18876	corpus-6-train	DOH	جيكت حرارتك؟
18877	corpus-6-test-corpus-26-train	DOH	ممكن تعطيني منشور؟
18878	corpus-6-dev	DOH	في شي غالي او قابل للكسر في شنطتك؟
18879	corpus-6-test-corpus-26-train	DOH	كون هناك على التسع، لو سمحت.
18880	corpus-6-train	DOH	ممكن تبدل هالبوت تعطيني اصغر؟
18881	corpus-6-train	DOH	لو سمحت خله لي.
18883	corpus-6-train	DOH	ماقدر اتحمل.
18885	corpus-6-train	DOH	متى الطيارة الجاية؟
18886	corpus-6-train	DOH	عندك عصير قريبفروت؟
18887	corpus-6-train	DOH	من هني، لف يسار.
18888	corpus-6-train	DOH	لو سمحت عطني كرة.
18890	corpus-6-train	DOH	يصير اصور بكاميرة الفيديو مالتي؟
18892	corpus-6-train	DOH	هذي فكرة زينة.
18894	corpus-6-train	DOH	تبغينا نطلبه؟
18895	corpus-6-train	DOH	هذي متأخر في الليل.
18896	corpus-6-train	DOH	اسمي ياماموتو.
18900	corpus-6-train	DOH	السيفون ما ينسحب. لو سمحت طرش لي احد يجيكه.
18901	corpus-6-train	DOH	شكبر موقع المصنع، بالمتر؟
18903	corpus-6-dev	DOH	مسامحة. بس ماعرف وين كرسيي.
18905	corpus-6-train	DOH	ابغيك ترد لي فلوسي.
18906	corpus-6-test-corpus-26-train	DOH	اي، اخوي. شلون تبغيني اقصه؟
18907	corpus-6-train	DOH	انا ادور شي عليه شعار برادا الحديد.
18912	corpus-6-test-corpus-26-test	DOH	اظن ان في غلط في الفاتورة.
18914	corpus-6-train	DOH	ممكن توريني شي بمقاسي؟
18916	corpus-6-train	DOH	انا في الباص الغلط.
18917	corpus-6-test-corpus-26-train	DOH	بس زيت وخل اوكي.
18918	corpus-6-train	DOH	ممكن اشوف جوازك، لو سمحت؟
18919	corpus-6-test-corpus-26-train	DOH	عندي اللي تبغيه بالضبط. ممكن اقترح هذي؟
18920	corpus-6-train	DOH	باخذ هذي وهذي وهذي، لو سمحت.
18921	corpus-6-dev	DOH	إيكيبانا هو فن ترتيب الورود. في أكثر من ثلاثة آلاف مدرسة إيكيبانا في اليابان.
18923	corpus-6-train	DOH	رقبتي تألمني.
18924	corpus-6-train	DOH	بغيت بيض عيون ثنتين، لو سمحت.
