sentID.BTEC	split	lang	sent
18342	corpus-6-test-corpus-26-train	BAS	لازم البس كوت وربطة؟
18344	corpus-6-test-corpus-26-train	BAS	اكدر احول فلوس لحساب التوفير مالتي؟
18355	corpus-6-test-corpus-26-train	BAS	نسيت جنطة الايد مالتي.
18382	corpus-6-test-corpus-26-train	BAS	اريد أأكد على حجز الطيارة.
18401	corpus-6-test-corpus-26-train	BAS	ساعتي. جانت ماركة رقمية سويسرية جديدة.
18409	corpus-6-test-corpus-26-test	BAS	انا عبرت الامتحان بسهولة تامة.
18412	corpus-6-test-corpus-26-dev	BAS	اريد تاخذني على مكان مشوق. انت تعرف انا سائح.
18419	corpus-6-test-corpus-26-train	BAS	اكدر اشوف معالم المدينة بينما اسفينة بالميناء؟
18437	corpus-6-test-corpus-26-train	BAS	احسنلك تعدل المراية الخلفية.
18440	corpus-6-test-corpus-26-dev	BAS	راح يكون الانتظار عشر دقايق ا هجي شي.
18441	corpus-6-test-corpus-26-train	BAS	اكدر اشيل مواعينك؟
18451	corpus-6-test-corpus-26-train	BAS	من دواعي سروريو يمته يعجبك؟
18487	corpus-6-test-corpus-26-train	BAS	اعتقد انا نسيت كامرتي هنا من تعشيت امس.
18492	corpus-6-test-corpus-26-train	BAS	اجمعهم من البوابة.
18502	corpus-6-test-corpus-26-train	BAS	ها، لا. ذاك مو ضروري. اكدر اهتم بي انا. انت سويت الكافي .
18519	corpus-6-test-corpus-26-train	BAS	اما تصلحا او تبدلها، رجاءا.
18521	corpus-6-test-corpus-26-train	BAS	اكدر اسويها بعض الاوقات الشهر الجاي.
18527	corpus-6-test-corpus-26-train	BAS	رجاءا اخذ وقتك.
18531	corpus-6-test-corpus-26-train	BAS	شلون يقارن هذ المنتج الجديد بالمنتج الموجود؟
18540	corpus-6-test-corpus-26-train	BAS	موظفي المبيعات بهذا المحل كلش لطفاء.
18552	corpus-6-test-corpus-26-train	BAS	تكدر تخليها هاي الي؟
18562	corpus-6-test-corpus-26-train	BAS	بس دقيقة، رجاءا.
18569	corpus-6-test-corpus-26-train	BAS	عندك شرايط استلام الجنط مالتك؟
18572	corpus-6-test-corpus-26-train	BAS	اريد أأر سيارة لمدة اسبوع.
18580	corpus-6-test-corpus-26-train	BAS	اي، بالبداية، اغسله وحده.
18585	corpus-6-test-corpus-26-train	BAS	رجاءا راويني ساعات رجالية.
18595	corpus-6-test-corpus-26-train	BAS	الساعة اربعة وعشرة.
18612	corpus-6-test-corpus-26-dev	BAS	شكد تكلف لليموزين علمود يوديك لمركز المدينة؟
18614	corpus-6-test-corpus-26-train	BAS	من الصبح.
18617	corpus-6-test-corpus-26-train	BAS	احسنلنا نسرع. صعدو للطيارة.
18632	corpus-6-test-corpus-26-test	BAS	هو كلش مناسب.
18639	corpus-6-test-corpus-26-train	BAS	انا طلبت دجاجة.
18640	corpus-6-test-corpus-26-train	BAS	لمدة عشرة ايام.
18642	corpus-6-test-corpus-26-train	BAS	شكد عمر هذا الولد؟
18643	corpus-6-test-corpus-26-train	BAS	شكد كلهم سوا؟
18646	corpus-6-test-corpus-26-train	BAS	اريد مثل ذاك، رجاءا.
18685	corpus-6-test-corpus-26-train	BAS	ضيعت صكوكي السياحية.
18687	corpus-6-test-corpus-26-train	BAS	رجاءا انطيني دوا نشلة.
18690	corpus-6-test-corpus-26-train	BAS	رجاءا خليها بمخروط.
18725	corpus-6-test-corpus-26-train	BAS	انا دائما اشوف ع القطار الصبح.
18727	corpus-6-test-corpus-26-train	BAS	تكدر تتعشى ويانه الليلة؟
18747	corpus-6-test-corpus-26-train	BAS	راح ابقة بفندق بي لباجر. راح اكون سعيد اذا كلتله انا هنا.
18770	corpus-6-test-corpus-26-train	BAS	أخرت الرحلة لمدة خمسة واربعين دقيقة.
18771	corpus-6-test-corpus-26-train	BAS	اسمي شينو يامادا.
18784	corpus-6-test-corpus-26-train	BAS	شنو المميز بهذا المطعم؟
18798	corpus-6-test-corpus-26-test	BAS	عدنا واين ابيض ممتاز .
18830	corpus-6-test-corpus-26-train	BAS	بس شوي دوا نشلة.
18834	corpus-6-test-corpus-26-dev	BAS	تكدر تنزل جنطي للردهة باجر الصبح؟
18836	corpus-6-test-corpus-26-train	BAS	اوه، الظاهر انا اضيع شي كلما اسافر.
18845	corpus-6-test-corpus-26-train	BAS	ما اكدر استخدم ايدي اليمنى.
18847	corpus-6-test-corpus-26-train	BAS	هلو، هذا روي؟
18848	corpus-6-test-corpus-26-test	BAS	بعدين، راح تجي لشارع التسوق. اذا تتبع الشارع راح توص للمحطة.
18872	corpus-6-test-corpus-26-train	BAS	لا، موهنا. اكو غرفة تدخين بنهاية هاي العربة.
18877	corpus-6-test-corpus-26-train	BAS	ممكن اخذ كراسة؟
18879	corpus-6-test-corpus-26-train	BAS	اوصل هناك بالتسعة، رجاءا.
18906	corpus-6-test-corpus-26-train	BAS	اي، استاد. شلون تريدني اكصها؟
18912	corpus-6-test-corpus-26-test	BAS	اعتقد اكو غلط بالوصل.
18917	corpus-6-test-corpus-26-train	BAS	بس دهن وخل يكون كافي.
18919	corpus-6-test-corpus-26-train	BAS	حصلت بالضبط على الي تريده. ممكن اقترح هذا؟
18938	corpus-6-test-corpus-26-train	BAS	كهوة وشكر.
18948	corpus-6-test-corpus-26-train	BAS	سبعطش ايه. اوه، انا اسف. غلطت.
18951	corpus-6-test-corpus-26-test	BAS	سامع من قب بالاسبوع الذهبي باليايان؟
18957	corpus-6-test-corpus-26-train	BAS	شكرا. رجاءا تعال مرة ثانية.
18963	corpus-6-test-corpus-26-test	BAS	بعدها محجوزه كلها؟
18974	corpus-6-test-corpus-26-test	BAS	اكدر اعوفها باي مكان بالبلد؟
18986	corpus-6-test-corpus-26-test	BAS	اي رقم لازم اتصل منا؟
19002	corpus-6-test-corpus-26-train	BAS	شلون اوصل لدزني لاند؟
19005	corpus-6-test-corpus-26-train	BAS	تعتقد هشي؟
19007	corpus-6-test-corpus-26-train	BAS	اعذرني، وين المطعم الرئيسي؟
19009	corpus-6-test-corpus-26-train	BAS	اريد اتصل لليابان.
19036	corpus-6-test-corpus-26-test	BAS	رقم مقعدي دي اثنعش، وينه؟
19037	corpus-6-test-corpus-26-dev	BAS	شنو هاذ، رجاءا؟
19038	corpus-6-test-corpus-26-train	BAS	يا نوع ببالك؟
19045	corpus-6-test-corpus-26-train	BAS	اي. راح اوصل بالثمانية بالتوقيت المحلي.
19050	corpus-6-test-corpus-26-train	BAS	اذا لكيت اي شي، رجاءا اتصل بيه.
19057	corpus-6-test-corpus-26-train	BAS	ممكن احصل على لحم وبيض؟
19064	corpus-6-test-corpus-26-train	BAS	شربت بطيخ للتحلية، رجاءا.
19068	corpus-6-test-corpus-26-train	BAS	الماي الحار مو حار كافي.
19085	corpus-6-test-corpus-26-train	BAS	راح تشل شلون تسويه؟
19094	corpus-6-test-corpus-26-train	BAS	رجاءا اكتب عنوانك هنا.
19100	corpus-6-test-corpus-26-train	BAS	اكدر استخدم فلاش؟
19101	corpus-6-test-corpus-26-train	BAS	شكرا. تعال لغرفتي باجر نفس الوقت. راح تكون الصور جاهزة بوقتها.
19103	corpus-6-test-corpus-26-train	BAS	انا اسف هسه تكدر تطلب بس من قائمة الليل.
19113	corpus-6-test-corpus-26-train	BAS	عادي لو نقي؟
19144	corpus-6-test-corpus-26-train	BAS	عندي وجع راس.
19147	corpus-6-test-corpus-26-test	BAS	هاي الغرفة الف وميتين وسبعة.
19148	corpus-6-test-corpus-26-test	BAS	اريد غير غرفة.
19156	corpus-6-test-corpus-26-train	BAS	هاي الفيزا شكد مدتها؟
19162	corpus-6-test-corpus-26-train	BAS	اكو مستشفة قريبة منا؟
19170	corpus-6-test-corpus-26-train	BAS	اريد بدلة.
19196	corpus-6-test-corpus-26-train	BAS	عندك عرض اكبر؟
19215	corpus-6-test-corpus-26-test	BAS	اكدر اجرب قياس تسعة؟
19217	corpus-6-test-corpus-26-train	BAS	فندق امين يقدم ريوك رائع. رجاءا.
19226	corpus-6-test-corpus-26-train	BAS	وين حديقة الحيوانظ؟
19232	corpus-6-test-corpus-26-train	BAS	اي شي اكبر؟
19250	corpus-6-test-corpus-26-dev	BAS	تلثمية وثمانين دولار.
19251	corpus-6-test-corpus-26-train	BAS	تعتمد على دفو المكان، بس بوسط اليابان، بداية ابريل.
19258	corpus-6-test-corpus-26-train	BAS	همبركر بالجبن وبتيتة .
19269	corpus-6-test-corpus-26-train	BAS	كلش متاخرة لاخر قطار.
19281	corpus-6-test-corpus-26-train	BAS	ما عندي خردة.
19294	corpus-6-test-corpus-26-train	BAS	اخذت تكرة الباص مالتك؟
19306	corpus-6-test-corpus-26-train	BAS	ائتمان، رجاءا.
19307	corpus-6-test-corpus-26-train	BAS	جنت على رحلة طيران يونايتد ثمنمية وثمانية وعشرين.
19317	corpus-6-test-corpus-26-train	BAS	كلش هوسة يم غرفتي.
19318	corpus-6-test-corpus-26-train	BAS	ع الساحل الشرقي، تكدر همه تلكى اماكن مشهورة، مثل نيويورك، واشنطن دي سي وبوستن.
19327	corpus-6-test-corpus-26-train	BAS	عندك ورق ياباني؟
19329	corpus-6-test-corpus-26-train	BAS	يبين زين .
19346	corpus-6-test-corpus-26-train	BAS	عادي اذا اعوف جنطتي يمك للساعة وحدة؟
19347	corpus-6-test-corpus-26-train	BAS	اكو رحلة مال مدينة؟
19360	corpus-6-test-corpus-26-train	BAS	اي، اسف لازم. شنو حال الامن بهاي المنطقة؟
19391	corpus-6-test-corpus-26-train	BAS	اهااا. انا احاول أأجر سيترون.
19401	corpus-6-test-corpus-26-dev	BAS	عندي موهبة من الولادة.
19413	corpus-6-test-corpus-26-train	BAS	ذاك يكون زين. وين الخبز؟
19415	corpus-6-test-corpus-26-train	BAS	التدخين، رجاءا. وكرسي يم الشباج، رجاءا.
19423	corpus-6-test-corpus-26-train	BAS	وشكد التكلفة للخياطة؟
19444	corpus-6-test-corpus-26-dev	BAS	شنو الاسرع؟ تكسي لو اسعاف؟
19460	corpus-6-test-corpus-26-train	BAS	عندك من هذا التيشيرت بس غير الوان؟
19463	corpus-6-test-corpus-26-test	BAS	ما لازم تباوع تلفزيون طول الوكت.
19466	corpus-6-test-corpus-26-train	BAS	اي، احنه جايين عليه. جايين عليه.
19467	corpus-6-test-corpus-26-train	BAS	جان احسنلك تدخل لمستشفانا.
19469	corpus-6-test-corpus-26-train	BAS	وين الكى سوبرماركت؟
19475	corpus-6-test-corpus-26-train	BAS	هو شو غالي. تكدر تنطيني فرصة؟
19479	corpus-6-test-corpus-26-train	BAS	كم وكفة لحد ما ابدل؟
19490	corpus-6-test-corpus-26-train	BAS	ذاك الرجال باك محفظتي.
19494	corpus-6-test-corpus-26-train	BAS	حبوب الهضم وحبوب المعدة مختلفات، صح؟
19497	corpus-6-test-corpus-26-test	BAS	اريد اشوف الميناء.
19500	corpus-6-test-corpus-26-test	BAS	فكرة حلوة.
19501	corpus-6-test-corpus-26-train	BAS	شكد تطول مشي؟
19505	corpus-6-test-corpus-26-train	BAS	راح اذ عشرين دب جبير، رجاءا.
19507	corpus-6-test-corpus-26-dev	BAS	شكد رقم الكاشير؟
19508	corpus-6-test-corpus-26-train	BAS	سهلة. راح ادور بدفتر الارقام.
19509	corpus-6-test-corpus-26-dev	BAS	عدكم غرف اكبر؟
19547	corpus-6-test-corpus-26-train	BAS	شكد القائمة؟
19548	corpus-6-test-corpus-26-train	BAS	اريد ابقى بهاي الغرفة بعد ليلة.
19560	corpus-6-test-corpus-26-train	BAS	اعذرني، اريد اسلم تقرير السرقة.
19572	corpus-6-test-corpus-26-train	BAS	زين، يعتم على وسلة النقل التاخذها. راح تروح بالباص لو بالطيارة؟
19578	corpus-6-test-corpus-26-train	BAS	تسمح اكعد هنا؟
19581	corpus-6-test-corpus-26-train	BAS	اكدر ادز ايميل واحد بدولار؟
19589	corpus-6-test-corpus-26-train	BAS	اي، رجاءا وصله للغرف الف وميتين واربعة وتلاثين.
19610	corpus-6-test-corpus-26-dev	BAS	املي هاي استمارة التسجيل، رجاءا.
19617	corpus-6-test-corpus-26-test	BAS	اريد بطاقة ذاهب واياب لاوكسفورد.
19619	corpus-6-test-corpus-26-train	BAS	اي وقت لازم اجي للمطار؟
19620	corpus-6-test-corpus-26-train	BAS	هذا بطيء.
19623	corpus-6-test-corpus-26-train	BAS	وين اكدر اطور فلم؟
19643	corpus-6-test-corpus-26-test	BAS	لا، رجاءا لا. ممكن توفر اسألتك من اخلص حديثي، من اسأل عنهم؟
19648	corpus-6-test-corpus-26-dev	BAS	اريد مقعد زين.
19649	corpus-6-test-corpus-26-train	BAS	اسف التواليت عاطل. احتاج مساعدة.
19651	corpus-6-test-corpus-26-test	BAS	ماكو شي صعب ولا غامض.
19654	corpus-6-test-corpus-26-train	BAS	انا راح اوديك لمقعدك. منا، رجاءا.
19656	corpus-6-test-corpus-26-train	BAS	اعذرني، اكدر اسأ سؤال؟
19666	corpus-6-test-corpus-26-train	BAS	اعتقد هجي.
19675	corpus-6-test-corpus-26-train	BAS	هلو، الي الشرف التقي بيك.
19691	corpus-6-test-corpus-26-train	BAS	اريد استلم هاي الحقائب بطوكيو، رجاءا.
19694	corpus-6-test-corpus-26-train	BAS	راح تراويني شي اكبر؟
19703	corpus-6-test-corpus-26-train	BAS	اعتقد الملابس المصنوع باليابان بالتاكيد احسن خياطة.
19715	corpus-6-test-corpus-26-train	BAS	كان احسنلك تستسلم.
19716	corpus-6-test-corpus-26-dev	BAS	كول مرة ثانية رجاءا.
19722	corpus-6-test-corpus-26-train	BAS	تكدر تكتبلي العنوان ورقم التلفون، رجاءا؟
19726	corpus-6-test-corpus-26-train	BAS	هو محمى؟
19732	corpus-6-test-corpus-26-train	BAS	من اي مطار راح اغادر؟
19733	corpus-6-test-corpus-26-train	BAS	انت ما استلمت الاستمارة بالطيارة؟
19735	corpus-6-test-corpus-26-train	BAS	اريد اوتي.
19752	corpus-6-test-corpus-26-dev	BAS	صار ثمانية وتلاثين دولار كلهم.
19754	corpus-6-test-corpus-26-train	BAS	شكرا لمشاركة افكارك الفريدة ويانه.
19755	corpus-6-test-corpus-26-train	BAS	انا اروح اتزحلق مرتين خلال الموسم.
19760	corpus-6-test-corpus-26-train	BAS	انا انولدت بواحد ابريل بالالف وتسعميه وخمسة وخمسين.
19769	corpus-6-test-corpus-26-test	BAS	اكدر استأجر مضارب؟
19809	corpus-6-test-corpus-26-train	BAS	هذا الباص الصحيح لوسط المدينة؟
19813	corpus-6-test-corpus-26-train	BAS	ببيش هذا العطر؟
19814	corpus-6-test-corpus-26-train	BAS	المن هذا؟
19819	corpus-6-test-corpus-26-train	BAS	وين اكدر اروح للاجراءات الرسمية؟
19838	corpus-6-test-corpus-26-dev	BAS	خمسين جنيه.
19840	corpus-6-test-corpus-26-test	BAS	يشمل الضرائب؟
19853	corpus-6-test-corpus-26-test	BAS	شنو الخراجات؟
19862	corpus-6-test-corpus-26-train	BAS	رجاءا اتصل ع الاسعاف.
19864	corpus-6-test-corpus-26-dev	BAS	راح اراهن بتلث دلارات على هذا.
19871	corpus-6-test-corpus-26-train	BAS	شلون يجي؟
19889	corpus-6-test-corpus-26-train	BAS	ماكو اكل ما احبه .
19902	corpus-6-test-corpus-26-train	BAS	"يوم الدستور او ""كيمبو كينينبي"" هو عطلة وطنية بالثالث من ايار للحتفال بتأسيس الدستور الياباني الحالي."
19912	corpus-6-test-corpus-26-train	BAS	هاي الجولة تشمل زيارة لبرج سيرز؟
19923	corpus-6-test-corpus-26-train	BAS	اكو مكتبة قريبة منا؟
19928	corpus-6-test-corpus-26-train	BAS	راح التحق بالمدرسة الصيفية بجامعة هاواي.
19935	corpus-6-test-corpus-26-train	BAS	وين جاي نعبر هسه؟
19945	corpus-6-test-corpus-26-train	BAS	اثنين بالغين وطفل تلث سنوات.
