sentID.BTEC	split	lang	sent
18344	corpus-6-test-corpus-26-train	JER	بقدر أحول مصاري لحساب التوفير؟
18355	corpus-6-test-corpus-26-train	JER	نسيت شنتة ايدي.
18382	corpus-6-test-corpus-26-train	JER	بدي أرجع أأكد على طيارتي.
18401	corpus-6-test-corpus-26-train	JER	ساعتي. كانت موديل جديد سويسري ديجيتال.
18409	corpus-6-test-corpus-26-test	JER	نجحت بهداك الامتحان بتفوق.
18412	corpus-6-test-corpus-26-dev	JER	بدي ياك تاخدني على محلات ممتعة. أنا سايح، بتعرف.
18419	corpus-6-test-corpus-26-train	JER	بقدر أعمل جولة أشوف معالم المدينة و السفينة في المينا؟
18437	corpus-6-test-corpus-26-train	JER	أحسنلك تزبط المراي الخلفية.
18440	corpus-6-test-corpus-26-dev	JER	رح يكون في انتظار عشر دقايق أو أكتر.
18441	corpus-6-test-corpus-26-train	JER	بقدر أقيم صحونكم؟
18451	corpus-6-test-corpus-26-train	JER	بكون مبسوط. أي ساعة بتحب؟
18487	corpus-6-test-corpus-26-train	JER	بتوقع تركت كاميرتي ورا لما اتعشيت هون الليلة الماضية.
18492	corpus-6-test-corpus-26-train	JER	اجمعهم عند البوابة.
18502	corpus-6-test-corpus-26-train	JER	أوه، لأ. هداك مش ضروري. بقدر أهتم فيه. انت عملت أكتر من اللازم أصلاً.
18519	corpus-6-test-corpus-26-train	JER	يا بتصلحو يا بتبدلو، لو سمحت.
18521	corpus-6-test-corpus-26-train	JER	بقدر أعملها شي يوم الشهر الجاي.
18527	corpus-6-test-corpus-26-train	JER	لو سمحت خود وقتك.
18531	corpus-6-test-corpus-26-train	JER	كيف بيتقارن هدا المنتج الجديد مع المنتجات الموجودة؟
18540	corpus-6-test-corpus-26-train	JER	اللي ببيعو بهدا المحل كتير لطيفين.
18552	corpus-6-test-corpus-26-train	JER	بتقدر تخليلي هدا؟
18562	corpus-6-test-corpus-26-train	JER	دقيقة، لو سمحت.
18569	corpus-6-test-corpus-26-train	JER	معك بطاقات شناتيي؟
18572	corpus-6-test-corpus-26-train	JER	بدي أستئجر سيارة لأسبوع.
18580	corpus-6-test-corpus-26-train	JER	أه، أول اشي، اغسلو لحالو.
18585	corpus-6-test-corpus-26-train	JER	لو سمحت فرجيني ساعات رجالية.
18595	corpus-6-test-corpus-26-train	JER	أربعة و عشرة.
18612	corpus-6-test-corpus-26-dev	JER	قديش بتكلف الليموزين عشان تروح على وسط البلد؟
18614	corpus-6-test-corpus-26-train	JER	من الصبح.
18617	corpus-6-test-corpus-26-train	JER	لازم نستعجل. عم يطلعوا أصلاً.
18632	corpus-6-test-corpus-26-test	JER	أجت مناسبة.
18639	corpus-6-test-corpus-26-train	JER	طلبت جاج.
18640	corpus-6-test-corpus-26-train	JER	لعشر أيام.
18642	corpus-6-test-corpus-26-train	JER	قديش عمر هدا الولد؟
18643	corpus-6-test-corpus-26-train	JER	قديش كلهم مع بعض؟
18646	corpus-6-test-corpus-26-train	JER	بدي نفس هداك، لو سمحت.
18685	corpus-6-test-corpus-26-train	JER	ضيعت شيكاتي السياحية.
18687	corpus-6-test-corpus-26-train	JER	لو سمحت أعطيني دوا رشح.
18690	corpus-6-test-corpus-26-train	JER	لو سمحت حطو في أرطوس.
18725	corpus-6-test-corpus-26-train	JER	دايماً بشوفو كل صبح في القطار.
18727	corpus-6-test-corpus-26-train	JER	بتقدر تتعشى معنا اليوم المسا؟
18747	corpus-6-test-corpus-26-train	JER	رح أضل في أوتيل بي لبكرا. بكون مبسوط ازا بتقلو اني هون.
18770	corpus-6-test-corpus-26-train	JER	الطيارة اتأخرت خمسة و أربعين دقيقة.
18771	corpus-6-test-corpus-26-train	JER	اسمي شينو يامادا.
18784	corpus-6-test-corpus-26-train	JER	بشو متخصص هدا المطعم؟
18798	corpus-6-test-corpus-26-test	JER	في عنا نبيد أبيض ممتاز.
18830	corpus-6-test-corpus-26-train	JER	بس شوية دوا رشح.
18834	corpus-6-test-corpus-26-dev	JER	بتقدر تنزلي الشناتي على اللوبي بكرا الصبح؟
18836	corpus-6-test-corpus-26-train	JER	أوه، شكلي بضيع اشي كل مرة بسافر فيها.
18845	corpus-6-test-corpus-26-train	JER	بطلت أقدر أستعمل ايدي اليمين.
18847	corpus-6-test-corpus-26-train	JER	مرحبا، هدا لروي؟
18848	corpus-6-test-corpus-26-test	JER	بعدين، رح توصل لشارع الشوبينج. ازا بتمشي مع الشارع رح توصل للمحطة.
18872	corpus-6-test-corpus-26-train	JER	لأ، مش هون. في غرفة تدخين في أخر هالعربة.
18877	corpus-6-test-corpus-26-train	JER	بتقدر تعطيني بروشور؟
18879	corpus-6-test-corpus-26-train	JER	كون هناك على التسعة، لو سمحت.
18906	corpus-6-test-corpus-26-train	JER	أه، حضرتك. كيف بتحب أقطعلك ياه؟
18912	corpus-6-test-corpus-26-test	JER	بتوقع في غلط بالفاتورة.
18917	corpus-6-test-corpus-26-train	JER	بس زيت و خل منيح.
18919	corpus-6-test-corpus-26-train	JER	عندي بالزبط شو بدك. بقدر أقترح هدا عليك؟
18938	corpus-6-test-corpus-26-train	JER	قهوة مع سكر.
18948	corpus-6-test-corpus-26-train	JER	سبعتاش ايه. أوه، متأسف. غلطت.
18951	corpus-6-test-corpus-26-test	JER	عمرك سمعت بالأسبوع الدهبي في اليابان؟
18957	corpus-6-test-corpus-26-train	JER	شكراً. لو سمحت تعال كمان مرة.
18963	corpus-6-test-corpus-26-test	JER	لساتو كلو محجوز؟
18974	corpus-6-test-corpus-26-test	JER	بقدر أتركو بشي مكان في البلد؟
18986	corpus-6-test-corpus-26-test	JER	على أي رقم اتصل من هون؟
19002	corpus-6-test-corpus-26-train	JER	كيف بقدر أوصل على ديزني لاند؟
19005	corpus-6-test-corpus-26-train	JER	بتتوقع هيك؟
19007	corpus-6-test-corpus-26-train	JER	لو سمحت. وين المطعم الرئيسي؟
19009	corpus-6-test-corpus-26-train	JER	بدي أتصل على اليابان.
19036	corpus-6-test-corpus-26-test	JER	رقم كرسيي دي اتناعش. وين هو؟
19037	corpus-6-test-corpus-26-dev	JER	شو هدا، لو سمحت؟
19038	corpus-6-test-corpus-26-train	JER	شو النوع يلي ببالك؟
19045	corpus-6-test-corpus-26-train	JER	أه. رح نوصل على التمنية بالتوقيت المحلي.
19050	corpus-6-test-corpus-26-train	JER	ازا لقيت اشي، لو سمحت تواصل معي.
19057	corpus-6-test-corpus-26-train	JER	بقدر أخد هام و بيض؟
19064	corpus-6-test-corpus-26-train	JER	عصير بطيخ للحلو، لو سمحت.
19068	corpus-6-test-corpus-26-train	JER	المي السخنة مش سخنة كتير.
19085	corpus-6-test-corpus-26-train	JER	بتقدر تشرح كيف نعملو؟
19094	corpus-6-test-corpus-26-train	JER	لو سمحت اكتب عنوانك هون.
19100	corpus-6-test-corpus-26-train	JER	بقدر أستعمل الفلاش؟
19101	corpus-6-test-corpus-26-train	JER	شكراً. تعال على غرفتي بنفس الوقت بكرا. بيكونو الصور جاهزين وقتها.
19103	corpus-6-test-corpus-26-train	JER	متأسف هلأ بتقدر تطلب بس من المينيو الليلية.
19113	corpus-6-test-corpus-26-train	JER	عادي ولا منقى؟
19144	corpus-6-test-corpus-26-train	JER	راسي بيوجعني.
19147	corpus-6-test-corpus-26-test	JER	هاي الغرفة رقم اتناعش صفر سبعة.
19148	corpus-6-test-corpus-26-test	JER	بدي غرفة مختلفة.
19156	corpus-6-test-corpus-26-train	JER	لايمتا منيحة هاي الفيزا؟
19162	corpus-6-test-corpus-26-train	JER	في مستشفى قريب من هون؟
19170	corpus-6-test-corpus-26-train	JER	بدي سويت.
19196	corpus-6-test-corpus-26-train	JER	في عندك عرض أكبر؟
19215	corpus-6-test-corpus-26-test	JER	بقدر أجرب على تسعة؟
19217	corpus-6-test-corpus-26-train	JER	أوتيل آمن وفيو فطور رائع، لو سمحت.
19226	corpus-6-test-corpus-26-train	JER	وين حديقة الحيوانات؟
19232	corpus-6-test-corpus-26-train	JER	في أكبر؟
19250	corpus-6-test-corpus-26-dev	JER	تلاتين دولار و تمانين.
19251	corpus-6-test-corpus-26-train	JER	بيعتمد على قديش المكان دافي، بس بوسط اليابان، أول ابريل.
19258	corpus-6-test-corpus-26-train	JER	برغر مع جبنة و بطاطا.
19269	corpus-6-test-corpus-26-train	JER	كتير متأخر لأخر قطار.
19281	corpus-6-test-corpus-26-train	JER	ما عندي فراطة.
19294	corpus-6-test-corpus-26-train	JER	أخدت تزكرة الباص تاعتك؟
19306	corpus-6-test-corpus-26-train	JER	فيزا، لو سمحت.
19307	corpus-6-test-corpus-26-train	JER	كنت على رحلة طيران يونايتد تمنية تنين تمنية.
19317	corpus-6-test-corpus-26-train	JER	كتير ضجة حولين غرفتي.
19318	corpus-6-test-corpus-26-train	JER	على الساحل الشرقي، رح تلاقي كمان أماكن مشهورة، متل نيويورك، واشنطن، دي سي و بوسطن.
19327	corpus-6-test-corpus-26-train	JER	في عندك وراق يابانية؟
19329	corpus-6-test-corpus-26-train	JER	شكلو منيح.
19346	corpus-6-test-corpus-26-train	JER	بقدر أترك شناتيي معك للساعة وحدة؟
19347	corpus-6-test-corpus-26-train	JER	في جولة في المدينة؟
19360	corpus-6-test-corpus-26-train	JER	أه. متأسف لازم. كيف الوضع الأمني في هاي المنطقة؟
19391	corpus-6-test-corpus-26-train	JER	فهمت. حاولت أستئجر سيتروين.
19401	corpus-6-test-corpus-26-dev	JER	عندي موهبة ربانية.
19413	corpus-6-test-corpus-26-train	JER	هيك منيح. وين الخبز؟
19415	corpus-6-test-corpus-26-train	JER	مع تدخين، لو سمحت. وكرسي على الشباك، لو سمحت.
19423	corpus-6-test-corpus-26-train	JER	وقديش أجرة الخياطة؟
19444	corpus-6-test-corpus-26-dev	JER	شو أسرع، تكسي ولا اسعاف؟
19460	corpus-6-test-corpus-26-train	JER	في عندك زي هاي البلوزة ألوان تانية؟
19463	corpus-6-test-corpus-26-test	JER	ما بصير تحضر تلفزيون طول الوقت.
19466	corpus-6-test-corpus-26-train	JER	أه، عم نيجي عليه، عم نيجي عليه.
19467	corpus-6-test-corpus-26-train	JER	كان أحسنلك تفوت المستشفى تاعنا.
19469	corpus-6-test-corpus-26-train	JER	وين بقدر ألاقي سوبر ماركت؟
19475	corpus-6-test-corpus-26-train	JER	شوي غالي. بتقدرش تنزلي السعر؟
19479	corpus-6-test-corpus-26-train	JER	أكم من محطة ضل لأغير؟
19490	corpus-6-test-corpus-26-train	JER	هداك الزلمة سرق محفظتي.
19494	corpus-6-test-corpus-26-train	JER	حبوب الهضم بيختلفو عن حبوب وجع المعدة، صح؟
19497	corpus-6-test-corpus-26-test	JER	بدي أشوف المينا.
19500	corpus-6-test-corpus-26-test	JER	فكرة حلوة.
19501	corpus-6-test-corpus-26-train	JER	قديش بتاخد وقت مشي؟
19505	corpus-6-test-corpus-26-train	JER	بدي أخد عشرين من أكبر دب، لو سمحت.
19507	corpus-6-test-corpus-26-dev	JER	قديش رقم الكاشير؟
19508	corpus-6-test-corpus-26-train	JER	بسيطة. رح أشوف دفتر التلفونات.
19509	corpus-6-test-corpus-26-dev	JER	في عندك غرف أكبر؟
19547	corpus-6-test-corpus-26-train	JER	قديش فاتورتي؟
19548	corpus-6-test-corpus-26-train	JER	حابب أضل بهاي الغرفة كمان ليلة.
19560	corpus-6-test-corpus-26-train	JER	لو سمحت، بس حابب أسلم تقرير السرقة.
19572	corpus-6-test-corpus-26-train	JER	طيب، بيعتمد على وسيلة المواصلات يلي رح تركبها. انت رايح بالباص ولا بالطيارة؟
19578	corpus-6-test-corpus-26-train	JER	عندك مانع ازا بقعد هون؟
19581	corpus-6-test-corpus-26-train	JER	بقدر أبعت بس ايميل واحد بدولار؟
19589	corpus-6-test-corpus-26-train	JER	أه، لو سمحت ابعتو على غرفة رقم اتناعش أربعة و تلاتين.
19610	corpus-6-test-corpus-26-dev	JER	عبي طلب التسجيل هدا، لو سمحت.
19617	corpus-6-test-corpus-26-test	JER	بدي تزكرتين روحة رجعة لأوكسفورد.
19619	corpus-6-test-corpus-26-train	JER	أي وقت لازم أجي على المطار؟
19620	corpus-6-test-corpus-26-train	JER	هدا بطيء.
19623	corpus-6-test-corpus-26-train	JER	وين بقدر أحمض فيلم؟
19643	corpus-6-test-corpus-26-test	JER	لأ، لو سمحت ما تعملو. بتقدر تخلي أسئلتك لأخلص كلامي، لما أسأل عنهم؟
19648	corpus-6-test-corpus-26-dev	JER	بدي كرسي منيح.
19649	corpus-6-test-corpus-26-train	JER	متأسف الحمام مش شغال. بدي مساعدة.
19651	corpus-6-test-corpus-26-test	JER	هو مش اشي صعب ولا غامض.
19654	corpus-6-test-corpus-26-train	JER	رح أخدك على كرسيك. من هون، لو سمحت.
19656	corpus-6-test-corpus-26-train	JER	لو سمحت، بقدر أسألك سؤال؟
19666	corpus-6-test-corpus-26-train	JER	بتوقع هيك.
19675	corpus-6-test-corpus-26-train	JER	مرحبا. اتشرفت بمعرفتك.
19691	corpus-6-test-corpus-26-train	JER	بدي أبعت هاي الشناط لطوكيو، لو سمحت.
19694	corpus-6-test-corpus-26-train	JER	بتقدر تفرجيني واحد أكبر شوي؟
19703	corpus-6-test-corpus-26-train	JER	بتوقع الأواعي يلي مصنوعة في اليابان خياطتها منيحة.
19715	corpus-6-test-corpus-26-train	JER	كان أحسنلك تتنازل.
19716	corpus-6-test-corpus-26-dev	JER	احكي كمان مرة لو سمحت.
19722	corpus-6-test-corpus-26-train	JER	بتقدر تكتبلي العنوان و رقم التلفون، لو سمحت؟
19726	corpus-6-test-corpus-26-train	JER	هدا سخن؟
19732	corpus-6-test-corpus-26-train	JER	من أي مطار رح أطلع؟
19733	corpus-6-test-corpus-26-train	JER	ما وصلك النموذج في الطيارة؟
19735	corpus-6-test-corpus-26-train	JER	بدي مكواي.
19752	corpus-6-test-corpus-26-dev	JER	وصلت لتمنية و تلاتين دولار كلهم سوا.
19754	corpus-6-test-corpus-26-train	JER	شكراً لمشاركتك أفكارك الفريدة معنا.
19755	corpus-6-test-corpus-26-train	JER	أنا بروح أتزلج مرتين في الشهر في الموسم.
19760	corpus-6-test-corpus-26-train	JER	أنا انولدت في واحد ابريل سنة ألف و تسعمية و خمسة و خمسين.
19769	corpus-6-test-corpus-26-test	JER	بقدر أستئجر مضارب؟
19809	corpus-6-test-corpus-26-train	JER	هدا الباص الصح لوسط البلد؟
19813	corpus-6-test-corpus-26-train	JER	قديش هاي الريحا؟
19814	corpus-6-test-corpus-26-train	JER	لشو هو؟
19819	corpus-6-test-corpus-26-train	JER	وين بقدر أمر من الاجراءات الرسمية؟
19838	corpus-6-test-corpus-26-dev	JER	خمسين جنيه.
