sentID.BTEC	split	lang	sent
18336	corpus-6-test-corpus-26-test	ALE	إيمت بسكر مكتب البريد؟
18338	corpus-6-test-corpus-26-dev	ALE	دفعت من قبل عربون خمسين دولار لما دخلت.
18341	corpus-6-test-corpus-26-train	ALE	عندك دوا مشان وجع المعدة؟
18342	corpus-6-test-corpus-26-train	ALE	لازم ألبس جاكيت وكرافة؟
18344	corpus-6-test-corpus-26-train	ALE	بقدر أحول مصاري ع حساب التوفير تبعي؟
18355	corpus-6-test-corpus-26-train	ALE	نسيت شنتاية الإيد تبعتي.
18382	corpus-6-test-corpus-26-train	ALE	بدي أرجع أكد على طيارتي.
18401	corpus-6-test-corpus-26-train	ALE	ساعتي. كانت رقمية جديدة مصنوعة بسويسرا.
18409	corpus-6-test-corpus-26-test	ALE	نجحت بهداك الاختبار تبع الألوان الطيارة.
18412	corpus-6-test-corpus-26-dev	ALE	بدي ياك تاخدني ع شوية محلات حلوة. أنا سائح، متل ما بتعرف.
18419	corpus-6-test-corpus-26-train	ALE	بحسن أروح أتفرج ع معالم سياحية وقت السفية بالمرفأ؟
18437	corpus-6-test-corpus-26-train	ALE	أحسنلك تزبط المراية الخلفية.
18440	corpus-6-test-corpus-26-dev	ALE	رح يكون في انتظار عشر دقايق أو هيك شي.
18441	corpus-6-test-corpus-26-train	ALE	بحسن آخدلك طباقك؟
18451	corpus-6-test-corpus-26-train	ALE	بكون مبسوط أني أعمل هيك. إينا وقت بتحب؟
18487	corpus-6-test-corpus-26-train	ALE	بظن تركت كاميرتي لما تعشيت هون امبارحة بالليل.
18492	corpus-6-test-corpus-26-train	ALE	خدون عند البوابة.
18502	corpus-6-test-corpus-26-train	ALE	أوه، لا. هاد ما رح يكون ضروري. فيني أدبر الموضوع. صار عملت أنت أكتر من اللازم.
18519	corpus-6-test-corpus-26-train	ALE	إما صلحو أو بدلو. إذا سمحت.
18521	corpus-6-test-corpus-26-train	ALE	بحسن أجي بشي وقت الشهر الجاي.
18527	corpus-6-test-corpus-26-train	ALE	إذا سمحت خود وقتك.
18531	corpus-6-test-corpus-26-train	ALE	شلون هالمنتج مقارنة مع المنتج الموجود؟
18540	corpus-6-test-corpus-26-train	ALE	موظفين المبيعات كتير لطيفين بهالمحل.
18552	corpus-6-test-corpus-26-train	ALE	خرج تعفلي هاد؟
18562	corpus-6-test-corpus-26-train	ALE	دقيقة بس، إذا سمحت.
18569	corpus-6-test-corpus-26-train	ALE	معك بطاقات الاستلام تبعك؟
18572	corpus-6-test-corpus-26-train	ALE	بدي أستأجر سيارة أسبوع.
18580	corpus-6-test-corpus-26-train	ALE	نعم، بالأول، اغسلو بشكل منفصل.
18585	corpus-6-test-corpus-26-train	ALE	إذا سمحت فرجيني ساعات رجالية.
18595	corpus-6-test-corpus-26-train	ALE	أربعة وعشرة.
18612	corpus-6-test-corpus-26-dev	ALE	شقد بتكلف الليموزين للروحة ع مركز المدينة؟
18614	corpus-6-test-corpus-26-train	ALE	من الصبح هاد.
18617	corpus-6-test-corpus-26-train	ALE	أحسنلنا نستعجل. عم يطلعوا.
18632	corpus-6-test-corpus-26-test	ALE	بتناسب عالضبط.
18639	corpus-6-test-corpus-26-train	ALE	طلبت فروج.
18640	corpus-6-test-corpus-26-train	ALE	لعشر أيام.
18642	corpus-6-test-corpus-26-train	ALE	شقد عمر هالصبي؟
18643	corpus-6-test-corpus-26-train	ALE	شقد كلوا؟
18646	corpus-6-test-corpus-26-train	ALE	بدي نفس هداك، إذا سمحت.
18685	corpus-6-test-corpus-26-train	ALE	ضيعت شيكات السفر تبعي.
18687	corpus-6-test-corpus-26-train	ALE	إذا سمحت عطيني دوا للرشح.
18690	corpus-6-test-corpus-26-train	ALE	إذا سمحت حطو بقمع.
18725	corpus-6-test-corpus-26-train	ALE	بشوفو كل يوم الصبح بالقطار.
18727	corpus-6-test-corpus-26-train	ALE	بتحسن تتعشا معنا المسا؟
18747	corpus-6-test-corpus-26-train	ALE	رح أضل بفندق بي لبكرة. بكون مبسوط إذا بتخبروا أني هون.
18770	corpus-6-test-corpus-26-train	ALE	الطيارة تأخرت خمسة وأربعين دقيقة.
18771	corpus-6-test-corpus-26-train	ALE	اسمي شينو يامادا.
18784	corpus-6-test-corpus-26-train	ALE	اش تخصص هالمطعم؟
18798	corpus-6-test-corpus-26-test	ALE	عنا نبيذ أبيض ممتاز.
18830	corpus-6-test-corpus-26-train	ALE	بس دوا رشح.
18834	corpus-6-test-corpus-26-dev	ALE	بتقدر تجيب غراضي لتحت عالصالة بكرة الصبح؟
18836	corpus-6-test-corpus-26-train	ALE	أوه، كأني بضيع شغلة كل مرة بسافر فيها.
18845	corpus-6-test-corpus-26-train	ALE	ما عدت أحسن أستعمل إيدي اليمين.
18847	corpus-6-test-corpus-26-train	ALE	مرحبا، هون محل روي؟
18848	corpus-6-test-corpus-26-test	ALE	معناها، رح توصل ع شارع للتسوق. إذا لحقت الشارع بتوصل عالمحطة.
18872	corpus-6-test-corpus-26-train	ALE	لا، مو هون. في غرفة تدخين بآخر هالعربة.
18877	corpus-6-test-corpus-26-train	ALE	معلش آخد بروشور؟
18879	corpus-6-test-corpus-26-train	ALE	وصل لهنيك عالتسعة، إذا سمحت.
18906	corpus-6-test-corpus-26-train	ALE	نعم، أستاذ. شلون بتريدني أقصو؟
18912	corpus-6-test-corpus-26-test	ALE	بظن في غلط بالفاتورة.
18917	corpus-6-test-corpus-26-train	ALE	بس زيت وخل بكون تمام.
18919	corpus-6-test-corpus-26-train	ALE	عندي بالضبط يلي بدك ياه. فيني أقترح هاد؟
18938	corpus-6-test-corpus-26-train	ALE	قهوة مع سكر.
18948	corpus-6-test-corpus-26-train	ALE	هو سبطعش ايه. أوه، أنا آسف. غلطت.
18951	corpus-6-test-corpus-26-test	ALE	سمعت شي بالأسبوع الدهبي باليابان؟
18957	corpus-6-test-corpus-26-train	ALE	شكراً إلك. رجاع تفضل لعنا إذا سمحت.
18963	corpus-6-test-corpus-26-test	ALE	لساتو محجوز كلو؟
18974	corpus-6-test-corpus-26-test	ALE	معلش أتركو بأي محل بالبلد؟
18986	corpus-6-test-corpus-26-test	ALE	إينا رقم لازم أدق من هون؟
19002	corpus-6-test-corpus-26-train	ALE	شلون بوصل ع ديزني لاند؟
19005	corpus-6-test-corpus-26-train	ALE	هيك بتظن؟
19007	corpus-6-test-corpus-26-train	ALE	عفواً، وين المطعم الرئيسي؟
19009	corpus-6-test-corpus-26-train	ALE	بدي أتصل مكالمة عاليابان.
19036	corpus-6-test-corpus-26-test	ALE	رقم مقعدي هو دي طنعش . وينو؟
19037	corpus-6-test-corpus-26-dev	ALE	اش هاد، إذا سمحت؟
19038	corpus-6-test-corpus-26-train	ALE	اش النوع يلي ببالك؟
19045	corpus-6-test-corpus-26-train	ALE	نعم. رح نوصل عالتمانة بالتوقيت المحلي.
19050	corpus-6-test-corpus-26-train	ALE	إذا لقيت شي، إذا سمحت اتصل فيني.
19057	corpus-6-test-corpus-26-train	ALE	معلش آخد لحم خنزير وبيض؟
19064	corpus-6-test-corpus-26-train	ALE	بوظة جبس للتحلاية، إذا سمحت.
19068	corpus-6-test-corpus-26-train	ALE	المي السخنة مي سخنة منيح.
19085	corpus-6-test-corpus-26-train	ALE	بتشرح شلون تعمل هيك؟
19094	corpus-6-test-corpus-26-train	ALE	إذا سمحت كتوب عنوانك هون.
19100	corpus-6-test-corpus-26-train	ALE	معلش أستعمل فلاش؟
19101	corpus-6-test-corpus-26-train	ALE	شكراً. رجاع تعا ع غرفتي بنفس الوقت بكرة. رح يكونوا الصور جاهزات وقتها.
19103	corpus-6-test-corpus-26-train	ALE	أنا آسف حالياً بتقدر بس تطلب من المنيو المسائي.
19113	corpus-6-test-corpus-26-train	ALE	عادي ولا نقي؟
19144	corpus-6-test-corpus-26-train	ALE	راسي عم يوجعني.
19147	corpus-6-test-corpus-26-test	ALE	هون الغرفة طنعش صفر سبعة.
19148	corpus-6-test-corpus-26-test	ALE	بدي غير غرفة.
19156	corpus-6-test-corpus-26-train	ALE	لإيمت صالحة هالفيزا؟
19162	corpus-6-test-corpus-26-train	ALE	في شي مشفى هون؟
19170	corpus-6-test-corpus-26-train	ALE	بدي طقم.
19196	corpus-6-test-corpus-26-train	ALE	عندك عرض أكبر؟
19215	corpus-6-test-corpus-26-test	ALE	بحسن أجرب تسعة؟
19217	corpus-6-test-corpus-26-train	ALE	فندق آمن بقدم فطور ممتاز، إذا سمحت.
19226	corpus-6-test-corpus-26-train	ALE	وين حديقة الحيوانات؟
19232	corpus-6-test-corpus-26-train	ALE	في منون أكبر؟
19250	corpus-6-test-corpus-26-dev	ALE	تلاتين دولار وتمانين.
19251	corpus-6-test-corpus-26-train	ALE	حسب شقد دافي المحل، بس باليابان المركزية، بأوائل نيسان.
19258	corpus-6-test-corpus-26-train	ALE	تشيزبرغر وفريت.
19269	corpus-6-test-corpus-26-train	ALE	كتير تأخر الوقت ع آخر قطار.
19281	corpus-6-test-corpus-26-train	ALE	ما عندي فراطة.
19294	corpus-6-test-corpus-26-train	ALE	أخدت بطاقة الباص تبعك؟
19306	corpus-6-test-corpus-26-train	ALE	رصيد، إذا سمحت.
19307	corpus-6-test-corpus-26-train	ALE	كنت ع رحلة خطوط يونايتد تمانة تنين تمانة.
19317	corpus-6-test-corpus-26-train	ALE	كتير الصوت عالي حوالين غرفتي.
19318	corpus-6-test-corpus-26-train	ALE	عالساحل الشرقي، بتلاقي كمان محلات مشهورة، متل نيويورك، واشنطن دي سي، وبوسطن.
19327	corpus-6-test-corpus-26-train	ALE	عندك ورق ياباني؟
19329	corpus-6-test-corpus-26-train	ALE	مبين منيح.
19346	corpus-6-test-corpus-26-train	ALE	معلش إذا تركت غراضي معك للساعة وحدة؟
19347	corpus-6-test-corpus-26-train	ALE	في جولة للمدينة؟
19360	corpus-6-test-corpus-26-train	ALE	نعم. للأسف لازم أعمل هيك. شلون جودة الحفاظ ع الأمن بهالمنطقة؟
19391	corpus-6-test-corpus-26-train	ALE	فهمت. بحاول أستأجر سيتروين.
19401	corpus-6-test-corpus-26-dev	ALE	عندي موهبة طبيعية.
19413	corpus-6-test-corpus-26-train	ALE	بصير هيك. وين الخبز؟
19415	corpus-6-test-corpus-26-train	ALE	تدخين، إذا سمحت. ومقعد شباك، إذا سمحت.
19423	corpus-6-test-corpus-26-train	ALE	وشقد كلفتك عالخياطة؟
19444	corpus-6-test-corpus-26-dev	ALE	أي واحد أسرع، تكسي ولا سيارة إسعاف؟
19460	corpus-6-test-corpus-26-train	ALE	عندك من هي البلوزة بألوان تانية؟
19463	corpus-6-test-corpus-26-test	ALE	ما لازم تتفرج عالتلفزيون طول الوقت.
19466	corpus-6-test-corpus-26-train	ALE	نعم، عم بنوصلوا عليه، بنوصلوا عليه.
19467	corpus-6-test-corpus-26-train	ALE	أحسنلك تدخل مشفانا.
19469	corpus-6-test-corpus-26-train	ALE	وين بقدر ألاقي سوبرماركت؟
19475	corpus-6-test-corpus-26-train	ALE	غالي شوي. ما بتحسن تراعيني؟
19479	corpus-6-test-corpus-26-train	ALE	كم موقف في لبين ما أبدل؟
19490	corpus-6-test-corpus-26-train	ALE	هداك الزلمة سرقلي جزداني.
19494	corpus-6-test-corpus-26-train	ALE	حبوب التهضيم وحبوب وجع المعدة غير بعض، صح؟
19497	corpus-6-test-corpus-26-test	ALE	بدي أشوف الميناء.
19500	corpus-6-test-corpus-26-test	ALE	فكرة لطيفة.
19501	corpus-6-test-corpus-26-train	ALE	شقد بطول مشي؟
19505	corpus-6-test-corpus-26-train	ALE	رح آخد عشرين واحد من أكبر دبدوب، إذا سمحت.
19507	corpus-6-test-corpus-26-dev	ALE	شقد الرقم تبع الكاشير؟
19508	corpus-6-test-corpus-26-train	ALE	سهلة. رح أطلع بدليل الهواتف بس.
19509	corpus-6-test-corpus-26-dev	ALE	عندك غرف أكبر شي؟
19547	corpus-6-test-corpus-26-train	ALE	شقد فاتورتي؟
19548	corpus-6-test-corpus-26-train	ALE	بدي أضل بهالغرفة ليلة وحدة كمان.
19560	corpus-6-test-corpus-26-train	ALE	عفواً، بس بدي أسلم تقرير السرقة.
19572	corpus-6-test-corpus-26-train	ALE	طيب، بيعتمد على وسائل النقل يلي بتاخدها. رح تروح بالباص ولا بالطيارة؟
19578	corpus-6-test-corpus-26-train	ALE	بتمانع إذا قعدت هون؟
19581	corpus-6-test-corpus-26-train	ALE	بحسن أبعت بس إيميل واحد بدولار؟
19589	corpus-6-test-corpus-26-train	ALE	نعم، إذا سمحت بعتو لفوق عالغرفة طنعش تلاتين-أربعة.
19610	corpus-6-test-corpus-26-dev	ALE	عبي استمارة التسجيل هي، إذا سحمت.
19617	corpus-6-test-corpus-26-test	ALE	بدي بطاقتين ذهاب وإياب ع أوكسفورد.
19619	corpus-6-test-corpus-26-train	ALE	إيمت لازم أجي عالمطار؟
19620	corpus-6-test-corpus-26-train	ALE	بطيء هاد.
19623	corpus-6-test-corpus-26-train	ALE	وين بحسن أحمض فيلم؟
19643	corpus-6-test-corpus-26-test	ALE	لا، إذا سمحت لا. بتترك أسئلتك لآخر حديثي، لما بطلبون؟
19648	corpus-6-test-corpus-26-dev	ALE	بدي مقعد كويس.
19649	corpus-6-test-corpus-26-train	ALE	للأسف التواليت ما عم يشتغل. بدي مساعدة.
19651	corpus-6-test-corpus-26-test	ALE	ما هو شي صعب ولا غامض.
19654	corpus-6-test-corpus-26-train	ALE	رح آخدك ع مقعدك. من هالطريق، إذا سمحت.
19656	corpus-6-test-corpus-26-train	ALE	عفواً، ممكن أسألك سؤال؟
19666	corpus-6-test-corpus-26-train	ALE	بظن هيك.
19675	corpus-6-test-corpus-26-train	ALE	مرحبا. انبسطت بلقاءك.
19691	corpus-6-test-corpus-26-train	ALE	بدي أحط هدول الشناتي ع طوكيو، إذا سمحت.
19694	corpus-6-test-corpus-26-train	ALE	بتفرجيني واحد أكبر شوي؟
19703	corpus-6-test-corpus-26-train	ALE	بظن الملابس المصنوعة باليابان أكيد مخيطة أحسن.
19715	corpus-6-test-corpus-26-train	ALE	كان أحسنلك تستسلم.
19716	corpus-6-test-corpus-26-dev	ALE	رجاع قول إذا سمحت.
19722	corpus-6-test-corpus-26-train	ALE	خرج تكتبلي العنوان ورقم التلفون، إذا سمحت؟
19726	corpus-6-test-corpus-26-train	ALE	مسخن هو؟
19732	corpus-6-test-corpus-26-train	ALE	من إينا مطار رح أطلع؟
19733	corpus-6-test-corpus-26-train	ALE	ما استملت الاستمارة بالطيارة؟
19735	corpus-6-test-corpus-26-train	ALE	بدي مكواية.
19752	corpus-6-test-corpus-26-dev	ALE	وصلوا تمانة وتلاتين دولار كلون سوا.
19754	corpus-6-test-corpus-26-train	ALE	شكراً لمشاركتك أفكارك المميزة معنا.
19755	corpus-6-test-corpus-26-train	ALE	بروح بتزلج مرتين بالشهر خلال الموسم.
19760	corpus-6-test-corpus-26-train	ALE	انولدت بواحد نيسان بألف تسعمية وخمسة وخمسين.
19769	corpus-6-test-corpus-26-test	ALE	بحسن أستأجر راكيتات؟
19809	corpus-6-test-corpus-26-train	ALE	هاد الباص المزبوط لمركز المدينة؟
19813	corpus-6-test-corpus-26-train	ALE	بشقد هالبارفان؟
19814	corpus-6-test-corpus-26-train	ALE	مشان إيش هو؟
19819	corpus-6-test-corpus-26-train	ALE	وين بحسن أعمل الإجراءات الرسمية؟
19838	corpus-6-test-corpus-26-dev	ALE	خمسين جنيه.
19840	corpus-6-test-corpus-26-test	ALE	هاد بيشمل الضريبة؟
19853	corpus-6-test-corpus-26-test	ALE	شو هية الكييسات؟
19862	corpus-6-test-corpus-26-train	ALE	إذا سمحت اتصل بالإسعاف.
19864	corpus-6-test-corpus-26-dev	ALE	براهن بتلات دولارات ع هاد.
19871	corpus-6-test-corpus-26-train	ALE	شلون الوضع؟
19889	corpus-6-test-corpus-26-train	ALE	ما في أكل ما بحبو.
19902	corpus-6-test-corpus-26-train	ALE	"يوم الدستور أو ""كيمبو كينينبي"" هو عطلة وطنية بتلاتة أيار لإحياء ذكرى تأسيس الدستور الياباني الحالي."
