sentID.BTEC,sent,sentiment
18808,تحب تتعشى؟,neutral
18811,ترانش لحم، يعيشك.,neutral
18812,نحب نعمل تحليل.,neutral
18813,هاذي هدية ل صحابي.,positive
18814,شعندك في ديسار؟,neutral
18816,قلي على سوم بعد.,neutral
18818,عندي قريب ستة سنين غادي.,neutral
18820,عمر كيما لعادة، يعيشك.,neutral
18823,كان نجمو نخدموك، يعيشك متترددش باش تكلمنا.,positive
18824,نجم ناخو قياسك؟,neutral
18825,قطن.,neutral
18826,أمان هز دبش هذا وين تاقف ال كار.,neutral
18828,فما شوية، أما شنية تمنيت تاكل؟,neutral
18830,جيست شوية دوا برودة.,negative
18831,باش تكلم للة يوكيكو أدى؟,neutral
18832,هذا ألماس قرات واحد، صحيح؟,neutral
18833,اسمو سي. هارادا. يعيشك .,positive
18834,تنجم تهزلي دبشي لل لوبي غدوة صباح؟,neutral
18836,اه، ديما ننسى حاجة وقت نسافر.,negative
18837,عندكم معمل انجرو هوني؟,neutral
18838,وين ل قوي؟,neutral
18841,فرحت كيف قابلتك، زادة.,positive
18842,ماشي لي فلوريدا.,neutral
18845,معادش نجم نخدم ب ذراعي ليمين.,negative
18847,عسلامة، هذا روي؟,neutral
18848,مالا، بش توصل ل طريق يبيعوا فيه. كان تبع شارع توا تجي فل محطة.,neutral
18849,نتصور لي جيست تلفو ليوم، سيدي.,negative
18850,امشي طول في شارع هذا. امشي تلاثة تقاطعات و توا توصل لل منتزه. ال متحف هوكا فيل منتزه.,neutral
18854,نحب اسبيرين.,neutral
18855,منين نجم نشري طوابع؟,neutral
18857,نجم ناخو زوز تساكر برمياي كلاس لي نيو يورك، يعشك؟,neutral
18861,كيفاش نطلب؟,neutral
18862,قداش من ساعة باش نوصل غادي؟,neutral
18863,بوليسي.,neutral
18865,ماكلة يابانية فيها حوت، سوشي، تمبورا، و برشة اخرين.,neutral
18866,نحس روحي بخيل.,negative
18869,يمكن زادة.,neutral
18872,لا، موش هوني. فما بيت دخان نهاية العربة هذي.,negative
18875,وقتاش يمشي؟,neutral
18876,خذيت قداش سخانتك؟,neutral
18877,نجم ناخو بروشيور؟,neutral
18878,فما حاجة ثمينة ولا تتكسر في فليجتك؟,neutral
18879,ايجا غادي مع تسعة، يعيشك.,neutral
18880,نجم نبدل بتسواة هذا ل فرادي صغار؟,neutral
18881,أمان خلهولي.,neutral
18883,منجمش نحمل.,negative
18885,وقتاش طيارة جاية؟,neutral
18886,عندك عصير عنب؟,neutral
18887,طريق هذا، دور عل يسار.,neutral
18888,أمان عديلي ال كورة.,neutral
18890,نجم نعمل تصويرة بل كاميرا فيديو متاعي؟,neutral
18892,هاذي فكرة باهية.,positive
18894,تحبونا نطلبوه؟,neutral
18895,مخر لعشية.,neutral
18896,إسمي ياماموتو.,neutral
18900,سبالة توالت متمشيش. أمان أبعثلي شكون.,negative
18901,قداش كبروا لمعمل، بل ميترو؟,neutral
18903,خسارة. أما منعرفش فين بلاصتي.,negative
18905,نحب نرجع فلوس.,neutral
18906,أي، سيدي. كيفاش تحبني نقصو؟,neutral
18907,نحب نلوج على حاجة معمولة ب ميتال برادة.,neutral
18912,نتصور فما غلطة فل فاتورة.,negative
18914,تنجم توريني حاجة في قياسي؟,neutral
18916,أنا فل كار الغالطة.,negative
18917,زيت و خل سافا.,positive
18918,نجم نشوف بسبورك؟,neutral
18919,عندي شنية تحب بضبط. نجم نقترح هذا؟,positive
18920,بش ناخو هذا و هذا و هذا، يعيشك.,positive
18921,ايكيبانا هيا فن لمان لورد. فما أكثر من تلاثة ألاف مدرسة ايكيبانا فل يابان.,neutral
18923,كرومتي توجع.,negative
18924,نحب نفطر عظمتين في شمس، يعيشك.,positive
18926,جيست حسن في نهاية، يعيشك.,neutral
18927,نجم نتحصل على معلومات ال أداء؟,neutral
18929,اعطيني خمسطاش غالون سونس غير منقى، يعيشك.,negative
18930,نعاني من فقر دم.,negative
18931,أمان قلها تكلمني.,neutral
18932,جيست شريت كان هذا.,neutral
18934,كيفاش ناكل ضلوع هاذي؟,neutral
18935,لكار هذي تهز ال كامل؟,neutral
18936,عظمتين، مصموتين.,neutral
18938,قهوة مع سكر.,neutral
18940,باش تهز لبرا ولا تاكل هوني؟,neutral
18941,وقتاش وقت تسكير؟,neutral
18942,نحب نعاود نكنفيرمي حجز متاعي.,neutral
18946,تلاثة و عشرين نوفمبر هو نهار شكر لخدامة.,neutral
18947,صعيب باش تفهم؟,neutral
18948,سبعطاش ايه. اوه، أنا اسف. عملت غلطة.,neutral
18949,نجم نشريه من غير تاكس؟,neutral
18951,عمرك سمعت ب جمعة ذهبية فل يابان؟,neutral
18954,نحب نبقى شوية أخرى بعد منخلص.,neutral
18957,يعيشك. أمان أرجع مرة أخرى.,positive
18958,عنا بردقان، تفاح، عصير عنب و عصير طماطم.,neutral
18961,نحب نرجع فلوسي.,neutral
18962,عندك وجايع في مفاصلك؟,negative
18963,مازلوا محجوزين كل؟,neutral
18964,نومرو كنفيرمسوين متاعي هو خمسة ستة سبعة.,neutral
18968,علاش سخونة هكا؟,negative
18969,هز لوصفة هذي لل فارماسي.,negative
18971,نخدم في وكالة أصفر.,neutral
18973,الشخص إلي نحب نكلمو هيا مدام يوكو نيشيهارا.,neutral
18974,نجم نخلف فين يجي فل مدينة؟,neutral
18977,فما بلاصة لل تزلج قريب منا؟,neutral
18979,لازمني نرجع خمسة بضبط. نجم نمشي لل أسواق؟,neutral
18982,مخدمتش العداد.,neutral
18984,يعيشك نحيه قدامي.,negative
18985,تنجم تحطلي إسمي في ليستة متاع إنتظار؟,neutral
18986,شنية نومرو إلي نكلمو منا؟,neutral
18987,أنا هوني باش نعمل سياحة.,neutral
18992,تنجم تعطيني مصورتي بعد مندخل، يعيشك؟,neutral
18994,تنجم تمشي. جيست تبع لعلامات.,positive
18995,عندك وقت ليلة؟,neutral
18996,وين مكاتب الكراء ديال الكراهب؟,neutral
19000,لا. كنت مزروب. شنية لازمني نعمل؟,neutral
19001,هاذي الكار؟,neutral
19002,كيفاش نمشي ل ديزناي لاند؟,neutral
19005,تتصور؟,neutral
19006,نتصور لازمني نجاوب على أي اسئلة في أخر خمسة دقايق.,neutral
19007,سامحني. وين رستو رئيسي؟,neutral
19008,تنجم تنصحني ب رستو طلياني تحفون؟,neutral
19009,نحب نعمل تليفون لل يابان.,neutral
19011,تحسك شربت ليلة ال بارح.,neutral
19014,جيست دز.,neutral
19016,هاذي بروشور متع برشة معالم تمشيولهم بالكار، فيهم رحلات نهار كامل، نص نهار، ورحلات بالصباح واليل.,neutral
19017,نجمو نكملو شطحة هذي مرة أخرى؟ سامحني.,neutral
19018,وين كار إلي تهز ال وسط لبلاد؟,neutral
19019,نحب برمانونت قوي، يعيشك.,positive
19020,مازال فما قهوة؟,neutral
19021,تنجم تعاوني نلقى حاجة؟,neutral
19024,أوه، قريب أكثر من زوز تقاطعات، نتصور.,neutral
19025,ثنينا و سبعين نقسموها على تسعة تعطينا ثمانية.,neutral
19029,نحب كرام متاع بشرة عادية.,neutral
19032,يقولو يابانيان خدامة.,positive
19033,و جاز؟,neutral
19035,سواح، هوني؟,neutral
19036,دي ثناش هو نومرو بلاصتي. وينها؟,neutral
19037,شنية هذا، يعيشك؟,neutral
19038,شنية نوع إلي عندك في مخك؟,neutral
19039,قداش تحب باش تحل كنت؟,neutral
19042,شنية تعني إشارة مرور ل غادي؟,neutral
19043,تنجم تقلي كيفاش نعبي لبيت هاذي؟,neutral
19045,أي. باش نوصلو مع ثمانية بوقتنا.,neutral
19046,خليني نخمم فيه و توا نكنتاكتيك مرة أخرى.,neutral
19048,باش نقدر تكاليف سفرة.,neutral
19049,نجم ناخو ريسو تأمين صحي متاعي؟,neutral
19050,كان لقيت حاجة، أمان كونتكتيني.,neutral
19051,نجم نخلي كرهبة في أي وكالة؟,neutral
19052,نحتاج باش نبدل لكار؟,neutral
19053,تعيش هوني؟,neutral
19054,ازرب، و توا تخلط عليهم.,neutral
19057,نجم ناخو شوية لحم و عظم؟,neutral
19058,عندي سخانة.,negative
19060,هذا خمسة ثنين و تلاثين.,neutral
19063,و توا أنا حر ل شوية نهارات.,negative
19064,بطيخ شربات لي ديسار، يعيشك.,positive
19065,شكون هوني ليلة؟,neutral
19066,لا، معناش. كان لي يحكيو أنقلاي.,neutral
19068,الماء سخون موش سخون برشة.,negative
19069,هذا توماتكي؟,neutral
19072,مسكر؟,neutral
19073,هز لبرا، يعيشك.,neutral
19074,درجة أولى ولا ثانية؟,neutral
19075,لازمك تكون غادي متفوتش ستة و نص.,neutral
19076,نحب شطيحك.,positive
19077,زعمة موش خطر لعومان هوني؟,neutral
19080,انحنا جيست ماشين نتسوقو.,neutral
19081,تكلموا غدوة صباح كيما وعدتني؟,neutral
19083,العفو. فرحانين لي فهمت هذا.,positive
19085,تنجم تفسرلي كيفاش يتعمل هذا؟,neutral
19090,قداش لغالون المازوت السوبر؟,neutral
19092,قال على ستوبات؟,neutral
19093,كيفاش مقابلة هوني مع لاربعة بضبط؟,neutral
19094,يعيشك إكتب أدريستك هوني.,neutral
19095,بطبيعة. خليني نشوف. نجم ناخو شوية شري نبدا بيه؟,neutral
19096,خدمة شكون؟,neutral
19097,سامحني. تنجم تقلي كان فما رستو طلياني قريب هوني؟,neutral
19099,توا يحضرلك مع لاربعة و نص.,neutral
19100,نجم نستعمل ل فلاش؟,neutral
19101,يعيشك. أرجع لبيتي في نفس لوقت غدوة. توا تلقى تصور حاضرين.,positive
19102,قداش من ستوب المتحف الفن؟,neutral
19103,أسف توا تنجم تطلب كان من مينو ليلة.,neutral
19104,نجمو نطلبوه ليك إنت؟,neutral
19105,تران سريع ياقف في سان دياغو؟,neutral
19106,فما خبش هوني.,negative
19108,منين جايين تفاحة هاذي؟,neutral
19109,كيفاش كان رستو هذا؟,neutral
19110,نحب نشوف مكتب ل مدينة.,neutral
19112,تنجم تغلفلي الكادو، يعيشك؟,neutral
19113,سونس نقي ولا غير نقي؟,neutral
19114,هذي جولة نص نهار؟,neutral
19115,سبت و لحد متع راحة.,neutral
19117,أمان فكرني وقت نوصل الفيكتوريا.,neutral
19118,نحب ناخو موعد معاك غدوة لعشية.,positive
19120,باهي، شنية برامجك لغدوة؟,neutral
19121,الاستقبال؟ أنا ناكامورا نحكي معاك. أنا وصلت توا. أما لبيت معجبتنيش.,negative
19123,قداش تبقى باش تعمل هذا؟,neutral
19124,عندك حاجة لل برد؟,neutral
19128,إسمي ريسة كوباياشي، و رقمي هو ثنين صفر ثنين ثنين صفر ثنين واحد صفر صفر.,neutral
19130,طاولة مع منظر طبيعي باهي عل محيط، يعيشك.,positive
19131,أمان اعطيني شوية بلايص باش نكلم في صورة فما مشاكل.,neutral
19132,أي، عادي على سكر فل يابان.,negative
19133,نحب نبقى بجنب أي واحد أخر.,neutral
19134,نجم ناخو كوكا؟,neutral
19135,شنية نوع البيت ل تحبها؟,neutral
19143,نحب نتحصل عليه.,positive
19144,راسي يوجع.,negative
19145,تنجم تختار هذا حتى تخرج من باب لخراني.,neutral
